,sentence,label
0,이 밥통 같은 사람아! 당신 지금 누구 목 날아가는 거 보고 싶어? ,2
1,아우 열 받아,2
2,레전드 편에 또 김치 전편 넣는 거 아님? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
3,추워서 죄다,1
4,호구든 거품이든 뒷돈이든 난 모르겠고 영입 참 잘했다 크크크ㅋㅋㅋㅋㅋㅋㅋ,0
5,안병원 선수의 LG 팬으로써 진심으로 축하드리고요.,1
6,꽤 많이 크네 하하,0
7,윤허♥ 때문에 10점….,1
8,정신 안 차리고 또 저러네! 정신병원에 입원시켜야 할 듯,2
9,꽤 많이 크네 하하,1
10,부사장님에 대해서 이것저것 자꾸 물어보는 게 부사장님에 대해서 호감이 좀 있는 거 같은데요.,3
11,양상추 때문에 안된다 쓰레기,2
12,추워서 죄다,0
13,손흥민 선수 응원합니다,0
14,껍데기랑 배터리만 교체해서 신제품처럼 팔겠지. ㅋㅋㅋㅋ,2
15,태국에서 국왕 욕하면 바로 잡혀간다던데….,3
16,손흥민 선수 응원합니다,1
17,좀 검증된 애들 좀 출현시켜라 이탈리아 특집 장난하냐,2
18,씨잼 비와이 개국이네,0
19,중국이나 일본 계란 놔두고 뭔 미국 계란이냐?,3
20,안병원 선수의 LG 팬으로써 진심으로 축하드리고요.,0
21, 정말 감사합니다.,0
22,윤허♥ 때문에 10점….,0
23,레전드 편에 또 김치 전편 넣는 거 아님? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
24,진짜 인간들이 아니다.,2
25,어떻게 끝났길래요?,0
26,별로야?,3
27,있어 너 잘 모르는. 오늘만 좀 늦게 지내자.,3
28,저년은 국민들을 괴롭히고 다 죽이려고 대통령 됐다.,2
29,그건 설날 분위기랑은 조금 다른데요.,3
30,시리즈가 갈수록 하나도 안 무섭고 흥미만 유발하다가 마네,2
31,자다가 갑자기 어디 가려고?,3
32,어떻게 끝났길래요?,1
33, 정말 감사합니다.,1
34,와 이게 진짜였구나! ㅋㅋㅋㅋㅋ,3
35,씨잼 비와이 개국이네,1
36,여기 민자 고속이라며? ㅋㅋㅋ,3
37,집에 가요?,2
38,죄송이나 마나 이만하길 천만다행이지. 교통사고란 게…. 사고 당시엔 아무 문제 없다가도 몇 년 지나서도 아픈 데가 생긴다더라. 꼼꼼하게…. 잘 챙겨서 치료받아.,3
39,호구든 거품이든 뒷돈이든 난 모르겠고 영입 참 잘했다 크크크ㅋㅋㅋㅋㅋㅋㅋ,1
