,sentence,label
0,다저스 큰일 났네 ㅋㅋ,0
1,아 이 영화 모야 크크크,0
2,앞으로 MBC는 그런 식으로 급하게 마무리하려면 중계 하지 마라.,2
3,? // 그런데 지금은 똥 쓰레기지. 혹시나 이 영화 보려는 사람은 어찌하라고,2
4,어제 왔다 가셨는데요.,3
5,훌륭하다!!!,3
6, 존경합니다,0
7,그 사이에 애가 순댈 시켜서 먹었어요. 순대 3인분이면 4천5백 원이니까 다해서 딱 큰 거 한 장이네.,2
8,요새 운동해요.,2
9,"이게 영화면, 극장에 걸었던 물건중에서, 이 세상에 영화 아닌 게 없겠네…. 아이맥스에서 상영하는 자연 다큐멘터리를,@다크 나이트@처럼, 보이게 하는 졸작. 감독씨, 당신이 감독이라면, 나는, 크리스토퍼 놀런이야…. 그럼 심 모 감독은 다크나이트라이즈에 나오는, 베인쯤 되나?",2
10,자랑스럽네…….,1
11,자랑스럽네…….,0
12,희망을 주셔서 감사합니다,1
13,팬택이 정신 차린 듯…….,3
14,성행위도 가능할까요?,3
15,내년이 더 기대되는 오승환이다.,1
16,"세월이 얼마예요? 서로 참고 산 세월이 얼마고, 서로 안 보고 산 세월이 얼마예요.",3
17,희망을 주셔서 감사합니다,0
18,어느새 타율이 3할에 근접해 있군요.,3
19,"제자한테 기분 나쁘다니, 무슨 말이 그래요! 이게 다 누구 때문인데! 선생님이 보호자 책임을 내던지고 저한테 미룬 거잖아요!",3
20,정성룡 욕하지 마라!,2
21,한화는 김성근 안 자르면 내년 시즌 투타 여러 선수 생명 단축하고 팬들 다 떠나가고 성적은 꼴찌일 거다,2
22,아 이 영화 모야 크크크,1
23,뭐야... 똑순이였네….,3
24,"아~ 부 활동 얘기였구나. 그래도, 나중에 또 저번처럼 부 활동 했으면 좋겠어.",0
25,"나, 연습하면 두 달 뒤에는 이 밥 다 먹을 수 있어. 그때는 정말 깜짝 놀랄 거다.",1
26,벅스 라이프에 캐 관광 ㅋㅋ,1
27,그만 빙빙 돌리고 밝혀지게하면안되나요? 보려다아직도질질끌어짜증나. 안봄 여기서 또 사고 터져 또질질끌면진짜짜증날듯 ?빨리빨리밝혀질건밝혀지면서반전이있든지? 작가님 이드라마사랑하고잼있는데 너무 끌어 짜증 나요,2
28,이 아재 개그 좀 할 줄 안에 ㅋ,0
29,내년이 더 기대되는 오승환이다.,0
30,"그걸 이용하려는 사람도 있긴 하죠. 그래도 누구나 손해 보지 않으려고 아무것도 하지 않는 사람보단, 곤란한 사람을 도와주는 사람을 좋아하잖아요.",3
31, 존경합니다,1
32,안된다 그랬지? 넌 이번에 정신 좀 차려야 해.,3
33,"아~ 부 활동 얘기였구나. 그래도, 나중에 또 저번처럼 부 활동 했으면 좋겠어.",1
34,재용이가 감방 가야 대한민국이 바로 서는 거야,2
35,벅스 라이프에 캐 관광 ㅋㅋ,0
36,다저스 큰일 났네 ㅋㅋ,1
37,이 아재 개그 좀 할 줄 안에 ㅋ,1
38,"나, 연습하면 두 달 뒤에는 이 밥 다 먹을 수 있어. 그때는 정말 깜짝 놀랄 거다.",0
39, 좌파언론의 선동질에 나라 무너진다.,2
