,sentence,label
0,우와 아베 멋있다.,1
1,다음 대통령은 반기문 노 대통령 지지자 문재인 지지자 꺼져,2
2,면접 안 보고 바로 최종합격은 아님?,0
3,그럼 이제 날 거절할 이유는 없는 거지? 연락처 내놔.,3
4,화면 보는 것보다 어머니들 토크가 더 잼,1
5,에이 날도 더운데 여자친구랑 시원한 모텔이나 가야겠다 하하,0
6,승마는 스포츠에서 좀 빼자….,2
7,성향을 안 보고 취미도 안보고 무~~~~~조건 돈이랑 얼굴만 보고 결혼하니 지루하지…. 당연한걸 말이라 하나….,2
8,면접 안 보고 바로 최종합격은 아님?,1
9,미국도 인물감이 없구나 아님 인물감 없는 게 전 세계적인 트렌드인가?!?,2
10,이시키 가수였어?,3
11,거참 메인 뜬 사진 씨잼인 줄 ㅋㅋ,3
12, 젠장 칵 퉤!!,2
13,저 나이에 집 짓겠다는 것도 이상하고….,2
14,헬지……. 장원준 두산이 사 갔을 때 욕을 그리 한서만 두산 잘 사 갔네,3
15,화면 보는 것보다 어머니들 토크가 더 잼,0
16,"야, 이 나쁜 놈들과 닭 처먹었으면 닭값을 내놔야지! 내 닭값 내놔!",2
17,이준기 압도적이다 진짜,1
18,특검 멋짐!!,1
19,마동석이 아깝다는 생각이 들다니,3
20,우와 아베 멋있다.,0
21,얘네들은 뭘 먹고 이리 큼?,3
22,안병원 선수의 LG 팬으로써 진심으로 축하드리고요.,0
23,그때 신랑 찾았으면 그림에 갇히지도 않고 다시 나와서 너를 만나지도 못했을 거 아니야. 하나도 안 아쉬워.,1
24,신경 쓸 거 하나도 없다니까 그러시네. 그나저나 인천 가시기로 한 건 내일인가요?,3
25,그림만 그려놓으면 특허 가능하다던 벌레들 어디 갔냐?,2
26,우리를 너무 잘 아는 거 아니야?,3
27,대표적인 쓰레기 김치 드라마,2
28,특검 멋짐!!,0
29,참 어이없는 일이 많네요. 크크크,3
30,이준기 압도적이다 진짜,0
31,유재석 내일이면 해피투게더가하네요~^^,0
32,에이 날도 더운데 여자친구랑 시원한 모텔이나 가야겠다 하하,1
33,언제나 화이팅하시고 감사합니다~~~,1
34,언제나 화이팅하시고 감사합니다~~~,0
35,시청자가 돈줄 아님?,2
36,가인이 서인영보다 한 수 위라는 건 알겠더라 윤종신한테도 할 말 다 하던데 지 입장에서,3
37,안병원 선수의 LG 팬으로써 진심으로 축하드리고요.,1
38,유재석 내일이면 해피투게더가하네요~^^,1
39,그때 신랑 찾았으면 그림에 갇히지도 않고 다시 나와서 너를 만나지도 못했을 거 아니야. 하나도 안 아쉬워.,0
