,sentence,label
0,"그게 아니고요... 왜 사람들은 자기 이름 말할 때, 꼭 두 번씩 말하잖아요.",3
1,"    한번 성공이 열 번의 실패를 다 없애고,           한번 실패가 열 번의 성공을 다 없앤다.",1
2,라면.,3
3,나 일 계속해야 되는데요.,0
4, 술 좋아하고 친구 좋아합니다.,0
5,스케일은 시리즈 중 가장 작으면서 제작비는 시리즈 최고봉.. 도대체 뭐에다 제작비를 쓴 거니? 조니 뎁 출연료로? 잭 스패로 원맨쇼는 재미없었어.,2
6,예 아님이 이제 모닝와이드로 다시 복귀해 MC 겸 앵커가 되었군요!,1
7,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,0
8,항상 좋은 일 있길 바랄게요. 흐흐흐,0
9,예 아님이 이제 모닝와이드로 다시 복귀해 MC 겸 앵커가 되었군요!,0
10,말 살 돈으로 핸드폰값이나 내리지…. ㅡㅡ,2
11,어머님께서는 저를 반대하셨는데요?,3
12,장난이 심했다…….,3
13, 술 좋아하고 친구 좋아합니다.,1
14,근데…. 이렇게 질기게 버티는 닭도 세계적으로 기억될 것…. ㅠㅠ,2
15,중학교도 제대로 안 갔다며!!! ㅅ·ㅂ 초졸 시켜라 ㄱ H 상년,2
16,네이버는 언론조작을 당장 중단하라,2
17,"    한번 성공이 열 번의 실패를 다 없애고,           한번 실패가 열 번의 성공을 다 없앤다.",0
18,로마 관광객 참수하고???,3
19,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,1
20,양세형 재미써^---^,0
21,혹시 모유 수유 중에 엄마가 음식을 잘 가리지못하고먹었을때아가들이분수토를할수있나요?,3
22,양세형 재미써^---^,1
23,나 일 계속해야 되는데요.,1
24,좋은 꿈 꾸시고 오늘 아침도 상쾌한 하루 보내세요♡♡,1
25, 그래서 내일 일찍 와서 케이크 먹고 축하해주기로 했어요. 크크크,0
26,본인 앨범도 아닌데 이 무슨….,2
27,오늘 밤을 새워가면서 김연아 선수만 기다렸답니다!!,0
28,봐주기는 안 되는 말씀.,2
29, 그래서 내일 일찍 와서 케이크 먹고 축하해주기로 했어요. 크크크,1
30,좋은 꿈 꾸시고 오늘 아침도 상쾌한 하루 보내세요♡♡,0
31,나와서 제대로 얘기나 하려나,2
32,잘려고 누웠어.,3
33,경기 북부는 더 심한데…. 이걸 기사라고….,2
34,항상 좋은 일 있길 바랄게요. 흐흐흐,1
35,자?,3
36,일단 귤이라도 먹을래?,3
37,지옥 같은 한국에선 대다수가 저런 분들이 많음,2
38,손님. 뭔가 하고 싶은 말씀이라도 있으신가요?,3
39,오늘 밤을 새워가면서 김연아 선수만 기다렸답니다!!,1
