,sentence,label
0,김소연 연기 너무 잘함,1
1,근데 이거 말고는 없어? 이게 다야??,2
2,역시 무도 큰형님,1
3," 스핀의 우아한 자태, 나는 듯 활강할 때의 쿨한 느낌이 얼굴에 다 묻어나고, 그게 연기와 잘 어우러지니, 안아 양 경기를 보고 있으면 마치 발레 공연을 보는 것 같은 착각까지 들어요.",1
4,기아가 영입할 듯? 35년 기아 팬이??,0
5,개념 없는 정부 관계자들 이러니 돈 받고 합의나 하지,2
6,너희 조상들은 이보다 몇억 배는 더 잔인한 악마들이었다.,2
7,사기꾼들 저런 식으로 연구비 끌어모으는 거지 뻥은 최대한 크게 쳐야 한다는 말이 있다. 사람들을 속이기 위해서는,2
8," 스핀의 우아한 자태, 나는 듯 활강할 때의 쿨한 느낌이 얼굴에 다 묻어나고, 그게 연기와 잘 어우러지니, 안아 양 경기를 보고 있으면 마치 발레 공연을 보는 것 같은 착각까지 들어요.",0
9,앞으로 닦으면 나오면 모자이크 처리에 음성변조 시켜라~ 닦으면 면상도 보기 싫고 음성도 역겹다~,2
10, 어제 온다는 비는 왜 오지 않았고?,2
11,한채영 얼굴 몹시 작다 전소미보다 더 작노,3
12,"살짝 고민되는 게 있어서 말이야, 네 여동생한테 보여주려고 그랬는데……. 넌, 혹시 괜찮아?",1
13,3세트는 이번 롤드컵 아니 올해 최고의 명경기였다,0
14,역시 무도 큰형님,0
15,막장은 드라마에서만 있는 게 아니군….,3
16,노승일 씨 참 든든해요,1
17,호흡 운동의 조절 중추는?,3
18,3세트는 이번 롤드컵 아니 올해 최고의 명경기였다,1
19,김고은이네^^,1
20,기아가 영입할 듯? 35년 기아 팬이??,1
21,김고은이네^^,0
22,"이젠 장편영화는 만들지 마시길, 보는 동안 괴로워요…….",2
23,아니 10월인데 아직도 반소매가 어색하지 않다니,3
24,노승일 씨 참 든든해요,0
25,아이 고소하다 응,0
26,어!!! 야 잘 만났다!,3
27, 마음이 변하디??,3
28,아이 고소하다 응,1
29, 감이 안 잡히네요,3
30,"살짝 고민되는 게 있어서 말이야, 네 여동생한테 보여주려고 그랬는데……. 넌, 혹시 괜찮아?",0
31,그네 손실 때문에 의원들 및 국민이 점점 판단력이 흐려지는 듯.,2
32,딘딘이 대활약♡,1
33, 한국프로야구가 메이저리그급이라는 개소리 이후로 처음이네 ㅋㅋ,3
34,아니 왜 사람 취급을 안 하냐??,3
35,프…. 뭐요?,2
36,딘딘이 대활약♡,0
37,그래... 그래서. 나 연수원 그만두면 헤어진다고?,2
38,아이 아빠가 있어요. 아빠랑 같이 있을 거예요.,3
39,김소연 연기 너무 잘함,0
