,sentence,label
0,작가+감독+배우 다 열일. ㅠㅠㅠ,0
1,나도 이런 마음에도 없는 말을 하는 건 싫지 않아.,1
2,글 보다가 애인이랑 통화하거나 만나면 힘이 난다는 과학적 연구에 관한 글이 있어서 남친한테 보여줬어요.,0
3,달의 연인이 겹쳐 보임*.*,3
4,한국 늦게 출시하는 이유는 설마 삼성의 국가라서 그런거니…. ㅋㅋ,2
5,개돼지들 입에 거품 물기는.... 그래 봐야 탄핵 기각된다.,2
6,감독이 약 먹었다. 제발 마약 좀 하지 마,2
7,파업하는 현대차 차 사지 맙시다.,2
8,언론의 힘이 이런 거구나,3
9,뭔 이런 새가 다 있노?,3
10,우리나라 윗것들도 포기한 소녀상을 지켜주셔서 감사해요…. ㅠㅠ,0
11,처음부터 둘만 있으면 어색할 수도 있는데 같이 가주시면 안 돼요?,0
12,백 주부님 백종원 님 사랑하고 존경합니다~~^^♡,1
13,정말 믿을 수가 없어요. 아빠나 저나. 엄마 임종 순간. 못 봤잖아요….,2
14,작가+감독+배우 다 열일. ㅠㅠㅠ,1
15, 이런 기사 보면 ~,3
16,글 보다가 애인이랑 통화하거나 만나면 힘이 난다는 과학적 연구에 관한 글이 있어서 남친한테 보여줬어요.,1
17,"아, 다행이야. 그럼 언제가 괜찮아?",2
18,사진 진짜 젊게 나왔다,3
19,백 주부님 백종원 님 사랑하고 존경합니다~~^^♡,0
20,95억 ㅋ,3
21,감사해요….,1
22,가서 ? 가자,0
23,탄핵을 북한 독재자 김정일과 촛불 시위대들이 제일 기뻐하네요,2
24,남경필 지사 세계적인 정치인 됐네,3
25,감사해요….,0
26,처음부터 둘만 있으면 어색할 수도 있는데 같이 가주시면 안 돼요?,1
27,모든 게 다  감사합니다,0
28,감사합니다!!,0
29,감사합니다!!,1
30,"4장에 1인당 15,000원씩이요.",3
31,가서 ? 가자,1
32,더워 쪄 죽을 때는 안 오더니 날씨 좀 괜찮아지니까 오냐 미진태풍아,2
33,모든 게 다  감사합니다,1
34,우리나라 윗것들도 포기한 소녀상을 지켜주셔서 감사해요…. ㅠㅠ,1
35,"뭐 어때, 그거 자고 싶어질 만도 하더니만……. 수면 부족이야?",3
36,정신 나간 놈 큰 사고 아닌 걸 감사히 여겨라. 멍청한인간아,2
37,슬픈 액션 영화치고는 실망이 크다 부자간의 배신과원망으로끝나는것이너무허무하다,2
38,장원삼이 60억이라니…….,3
39,나도 이런 마음에도 없는 말을 하는 건 싫지 않아.,0
