,sentence,label
0,딘딘 얘는 계속 호감인 듯,1
1,24년 동안 결심 못했던 다이어트 김혜수 님 덕분에 2주 넘게 다이어트 중!,0
2,그동안 수고 많으셨습니다….,1
3,사람이 참 가볍네….,2
4, 정말 비싸더라고요,3
5,  그래도 손정은 아나운서랑 커플 탄생한 거 축하드려요~~~♡,0
6, 모든 것은 연 아양의 선택이라고 믿고 싶네요.,1
7,진짜 개 꿀로 만든 잼……. 꼭 봐야 됨,1
8,이렇게 되면 솔직히 말해 반기문이 말이 맞게된다.,3
9,아 오늘 연아 선수 놈 멋있었어여….,0
10,"아니, 좀 늦어도 괜찮아요. 그래, 아들하고 교제 중이라고요?",3
11,와~~~! 5년간 14억 원이나 ~~,2
12,십자가는 외워지냐,3
13,자기들이 알아서 하겠지!,2
14,아따 계집아이들 말 잘하네~~~,3
15,공부를 좀 이렇게 열심히 해라. 응?,3
16,딘딘 얘는 계속 호감인 듯,0
17,그동안 수고 많으셨습니다….,0
18,가까워 보이는데 왜 이렇게 멀지? 이러다 아빠보다 더 늦겠다. 우리 버스 타고 갈래?,3
19,  그래도 손정은 아나운서랑 커플 탄생한 거 축하드려요~~~♡,1
20,아 오늘 연아 선수 놈 멋있었어여….,1
21, 안전의식도 없는 미개한 포켓 충들아,2
22,밤에도 낮에도 새벽에도 온통 우리 손주 생각뿐이지 할미는.,0
23,오빠 좋아하는 것도 많다!,3
24,그래서 노벨문학상 못 받게 했나~?,2
25,이러지 마라. 앞으로 내가 잘할게.,2
26,저런 또라이. . 이 년은 전쟁 나도 성형하고 있을 년이다…. 저런게한나라대통이었다니,2
27,진짜 개 꿀로 만든 잼……. 꼭 봐야 됨,0
28, 트랙 리스트 진짜. ㅠㅠㅠ,0
29,음…. 사랑 얘기라더니 무슨 6.25 전쟁 같은 분위기네.,3
30, 트랙 리스트 진짜. ㅠㅠㅠ,1
31, 진짜 대단하다 진심.,3
32,영국은 이래서 존경 하고 싶다.,1
33,"한국 외교부도.. 공식적으로 통보해라.... ""하나의 중국을 인정하지 않는다""",2
34,미친 왜 교부. 건건히 일본에 결재받으러 다녀라,2
35,영국은 이래서 존경 하고 싶다.,0
36, 모든 것은 연 아양의 선택이라고 믿고 싶네요.,0
37,밤에도 낮에도 새벽에도 온통 우리 손주 생각뿐이지 할미는.,1
38,24년 동안 결심 못했던 다이어트 김혜수 님 덕분에 2주 넘게 다이어트 중!,1
39,타인을 존중하지 않으니까 이런 사태까지 생기는 거다,2
