,sentence,label
0,"최고의 영화…!,",1
1,우리 집 강아지는 제가 성악을 해서 그런지 성악이나 클래식 음악 나오면 아우 아우 하울링을 해요 흐흐흐,1
2,TK에선 김정은이 새누리당 간판 달고 나와도 찍어줄 거야,2
3,대가리 크기보소…….,3
4,어? 나 요즘 요리하는 거 몰랐어?,3
5, 전 여자 친구와 친한 친구 사이로 지낼 수 있나. 크크크,3
6, 동생에게 그것 좀 만져본다 이럽니다,3
7,와…. 진짜 별일이 다 있구나..,3
8,부자의 부자를 위한 부자만의 정권이군,2
9,강력히 제재해야 함.,2
10,...괜찮으세요? 저랑 같이 가시면 개랑 마주칠 수도 있으실 텐데.,3
11,정력 왕인감…….,3
12, 디카 아니고 필름 카메라 못 들고 들어가나요???,3
13,어젠 슈퍼세이브로 팀을 구하고 오늘은 끝내기 홈런 ㅋㅋㅋ,0
14,박사님 감사합니다.,0
15,다행이다!,0
16,아뇨??? 전화가 오면 당신 핸드폰으로 오지 굳이 집으로 오겠어요,2
17,"그렇지. …그래도 말이야, 난 혼자서 자주 했다고",1
18, 당신의 목소리만 들어도 힐링이 되고 힘이 솟습니다.,1
19,무엇을 하며 살아야 하는 거죠? 0,3
20,"최고의 영화…!,",0
21,힘내세요 응원하겠습니다,0
22,해명 한번 잘하고 있다,2
23,박사님 감사합니다.,1
24,나온 김에 뭐 먹고 들어갈까?,0
25,"그렇지. …그래도 말이야, 난 혼자서 자주 했다고",0
26, 당신의 목소리만 들어도 힐링이 되고 힘이 솟습니다.,0
27,감독의 연출력도 작가의 스토리도 배우의 연기력도 별점 0.1개,2
28, 궁금하네요!,3
29,우리 집 강아지는 제가 성악을 해서 그런지 성악이나 클래식 음악 나오면 아우 아우 하울링을 해요 흐흐흐,0
30,진짜 꼴 보기도 싫다,2
31,용돈 타 쓰시면서 너무 당당하시다.,2
32,나온 김에 뭐 먹고 들어갈까?,1
33,추천선수에 김재호는 항상 있네 뿌듯,1
34,다행이다!,1
35,담에 또 이런 꼴 맞고 싶지 않으면 앞으로 절대 인물만 보고 뽑지 마라!!!,2
36,추천선수에 김재호는 항상 있네 뿌듯,0
37,박근혜 끌어내리고 제일 먼저 해야 할 일이 어버이연합이니 엄마부대니 누가 돈 대주는지 뻔히 보이는 이들 단체들 압수수색부터 해야 한다,2
38,힘내세요 응원하겠습니다,1
39,어젠 슈퍼세이브로 팀을 구하고 오늘은 끝내기 홈런 ㅋㅋㅋ,1
