,sentence,label
0,강성훈 이재진 잘생겨따!!!,1
1,이 친일파언론은 자기들끼리 앵커와 기자가 서로 답을 맞춰가며 ?!!,2
2,JTBC가 최고네요. 수고 많으십니다.,0
3,페이스오프하고도 11년이나 살았네….,3
4,빨개서 그런 건 아니고??,3
5,저는 연아 선수가 참 좋습니다.,0
6,고등어 구워 처먹는 것도 환경세 붙이자…!,2
7,계속되는 싸움과 여자의 행동에 지쳐서 찬 남자 한 테 연락 오신 분 있나요?,3
8,무조건 많이 받는 쪽으로 하자고 해!,2
9,허허 설마 이준기랑,3
10,강성훈 이재진 잘생겨따!!!,0
11,덥다는 말밖에 할 말 없으면 서울숲만 가지 말고 시원하게 수영장도 가라,2
12,승자 너무 귀여워~~ 사랑하네♡♡,1
13,모르겠고 암튼 삼성은 싫어,2
14,헌법재판소까지도 광화문에서 20분 거리인데 집회 장소를 옮긴다는 게 이상하지 않나요?,3
15,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,0
16,요즘도 기차 타고 고향 가냐?,3
17,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,1
18,좋은 기사 나오는 날이 손에 꼽네,0
19,무엇보다 연기 앞에서 진지하고 성실한 부분이 박수받아 마땅한 듯.,0
20,뭐? 관? 이게 진짜! 네가 그 집 관을 왜 들어?,3
21,  - 힘들 때 연아 선수의 올림픽 롱 프로그램을 보며 힘을 내는 팬 드림-,1
22,김민희 씨 진심 축하드려요. 한국영화계의 큰 경사네요,1
23,글이 자꾸 삭제되네? ㅋㅋ,3
24,  - 힘들 때 연아 선수의 올림픽 롱 프로그램을 보며 힘을 내는 팬 드림-,0
25,윤소이 얼굴 너무 짜증 남 ㅠㅠ 얼굴이 울상! 연기실력 좀 더 키우셔요,2
26,승자 너무 귀여워~~ 사랑하네♡♡,0
27,무엇보다 연기 앞에서 진지하고 성실한 부분이 박수받아 마땅한 듯.,1
28,흥미를 유발하지 못하는 허술한 이야기와 두렵지 않은 전개로 시간이 아깝군,2
29,닭은……?,3
30,저년은 국민들을 괴롭히고 다 죽이려고 대통령 됐다.,2
31,지랄? 너 일루와,2
32,좋은 기사 나오는 날이 손에 꼽네,1
33,신진님이 스승이라 해 주며 따뜻함이 느껴지는 사람 김종민 씨 축하드립니다.^^,0
34,저는 연아 선수가 참 좋습니다.,1
35,생각할수록 최악이다.,2
36,JTBC가 최고네요. 수고 많으십니다.,1
37,김민희 씨 진심 축하드려요. 한국영화계의 큰 경사네요,0
38,신진님이 스승이라 해 주며 따뜻함이 느껴지는 사람 김종민 씨 축하드립니다.^^,1
39,전 가무도 좋아해요.,3
