,sentence,label
0,이제 알겠네요. 감사합니다.,1
1,강아지 같은 쪽 발휘 시키,2
2,시청자들도 진심으로 기뻐하고 환호했다. 크크크,1
3,시청자들도 진심으로 기뻐하고 환호했다. 크크크,0
4,유재석 오라버니 해피투게더 히피파출소 편 봤어요,1
5,저 나라가 정말 의료보험 때문에 고통받는 나라가 많나? ㅋㅋㅋ,2
6,김해숙 님 연기야 최고고 강하늘도 연기 진짜 좋은데.. 꼭 볼게요,0
7,김해숙 님 연기야 최고고 강하늘도 연기 진짜 좋은데.. 꼭 볼게요,1
8,어. 되게 멋있다.,1
9,유재석 오라버니 해피투게더 히피파출소 편 봤어요,0
10,어. 되게 멋있다.,0
11,"나, 연습하면 두 달 뒤에는 이 밥 다 먹을 수 있어. 그때는 정말 깜짝 놀랄 거다.",1
12,네? 아 뭐.. 바빠서 밥을 제때 못 먹는 거밖에 없는데…?,3
13,반만 뛰고 20홈런이면 풀타임은 ?,3
14,노고에 감사드립니다,0
15, 대단하다 우리나라!!,1
16,"그럼, 저 가볼게요.",2
17,아니면 그 새끼가 시 새끼에요?,2
18,저렇게 다이어트하고 이쁘면 뭐 함 역사도 모르는데,2
19,전지현이 인어로 개고생했는데 이민호가 상 받았는데 뭘?,2
20,뉴스는 손석희 뉴스가 진짜 뉴스다,0
21,혹시 한화???,3
22,노고에 감사드립니다,1
23,맙소사……. 불운의 극치군.,3
24,크크크 지나가는 개가 웃어,1
25,니…. 미…. 럴.. 이게 나라냐?,2
26,엥…? 가장자리는 완전 아이폰인데?,3
27,뉴스는 손석희 뉴스가 진짜 뉴스다,1
28,보고 있냐 대한민국 정부들아 저것 좀 보고 반성해라,2
29, 트럼프라니. 크크크,3
30,크크크 지나가는 개가 웃어,0
31,정말 십장생 년들이 별 짓거릴 다 했구먼….,3
32,"역시, 그녀는 조금 변했구나……. 이제 걔네 누나의 그림자는 쫓지 않는 듯 보여. ……하지만, 그저 그것뿐이야.",3
33, 대단하다 우리나라!!,0
34,아니 난.. 진짠 줄 알고….,3
35,"나, 연습하면 두 달 뒤에는 이 밥 다 먹을 수 있어. 그때는 정말 깜짝 놀랄 거다.",0
36,이제 알겠네요. 감사합니다.,0
37,웬일이야? 얘기 들었어?,2
38,몇 배로 더 열심히 하고도 엄마가 최순실이 아니라서 떨어진 학생이 두 눈 뜨고 있는데 그게 죄가 아니라고.,2
39,1억이 안 되는 이유가 있나?,3
