,sentence,label
0, 예전처럼 편하고 좋았습니다^^,0
1,2만7천 원이라.. 여기 3만 원요.,3
2,드디어 현대가 방어 언플 나섭니다…. 보험사도 현대해상이네,1
3,이거 재밌네요. 신고,1
4,감사했었습니다,1
5,상당수가 할머니라는데 대단 하긴 한 거다 박보검,0
6,8. 꽃 들고 사랑한다고 말해 주기 9.,1
7,어쩐지 퍼펙트게임이 존나 재미없다 했더니…. 이거만 든 감독이었구나...,2
8, 오늘 오빠 좀 음란했어요. 크크크,0
9,해외 진출이 나이가 걸림돌인데 기아는 100억이라니….,3
10,한번 쓰레기는 영원한 쓰레기 역시 명불허전,2
11,입만 열면 야부리네,3
12,승패를 떠나서 열심히 해주시는 여러분들을 보러 저희는 야구장에 갑니다~!~!,1
13,드디어 현대가 방어 언플 나섭니다…. 보험사도 현대해상이네,0
14,내가 상관할 바는 아니지만 너 전화도 안 되고 연락도 없는 건 너무 한 거 아니냐.,3
15,두산 진짜 대박 하하 이용찬 오고 불펜도 더 단단해졌고,1
16,순실이가 박근혜 다음으로 바지 대통령 만들려던 박근혜 꼬봉 세끼가 입만 살아서!!!,2
17,…없지는 않다고 할까?,3
18,별로 생각 없으시대.,3
19,안녕~,1
20,한 년도 바른말 학년들 없더라 이대 이제 끝이다.,2
21,여주인공 내가 죽여버리고 싶었다 OO 년,2
22,올해가 왜 병신년인지 이제 이해가 간다,2
23,아네 근데 100억을 주든 말든 기아 팬이면 좋은 타자 데려와서 성적 내면 좋은 거지 니 주머닛돈 나가냐,2
24, 오늘 오빠 좀 음란했어요. 크크크,1
25,이거 재밌네요. 신고,0
26,"너도, 문과 성적만 놓고 보면 그 상위권에 속하겠지만 말이야……. 너는 어떻게 할 거냐?",3
27,이런 뉴스 보면 누진세 생각밖에 안 난다,2
28,두산 진짜 대박 하하 이용찬 오고 불펜도 더 단단해졌고,0
29, 게다가 혼성특집 이라니. 크크,3
30,상당수가 할머니라는데 대단 하긴 한 거다 박보검,1
31,나의 절친 악당들의 뒤를 이을 또 하나의 똥 덩어리를 낳는다.,2
32,개죽음 당할 뻔했네,3
33, 예전처럼 편하고 좋았습니다^^,1
34,8. 꽃 들고 사랑한다고 말해 주기 9.,0
35,근데 너.. 내가 검거조인지 어떻게 알았어?,3
36,하야 이르게도 알았네,2
37,안녕~,0
38,감사했었습니다,0
39,승패를 떠나서 열심히 해주시는 여러분들을 보러 저희는 야구장에 갑니다~!~!,0
