,sentence,label
0,조인성 형님 멋있오…. 더킹 대박….,0
1,우하하하 그럼….,1
2,그건 언제라도 먹을 수 있어.,0
3,정말 오늘 티브이 보면서 느낀 게 많고요,0
4,우하하하 그럼….,0
5, 어쨌든 박수 짝짝짝,1
6,김해숙 님 연기야 최고고 강하늘도 연기 진짜 좋은데.. 꼭 볼게요,1
7,내가 하고 싶었던 이야기를 써줘서 고마운데 조금 부족하네….,1
8,그래요…?,3
9,어 멋? 언냐들 이 기사 너무 좋은데 어 터 하지 하하~,0
10,"지루, 어이없는 액션, 원맨쇼….",2
11,수입 소 먹으면 매국노랄 때가 엊그제 같은데 이제 수입 사 먹자고 하네.,2
12,어 멋? 언냐들 이 기사 너무 좋은데 어 터 하지 하하~,1
13,대선후보들은 외교부 내 친일파 척결 공약해라 윤병세 포함 외교부 내 친일파 간첩죄로 처벌해라,2
14,안되면 다른 데랑 거래하겠다 그래.,3
15,너야말로 봤잖아.,3
16,내가 하고 싶었던 이야기를 써줘서 고마운데 조금 부족하네….,0
17,십자가는 외워지냐,3
18,탄핵에 문제 되는 당은 해체될 각오 해라,2
19,또 구라치네! ㅉㅉ.,2
20,그런데 다른 경쟁사에서 스카우트 제의가 왔어요….,3
21,"대단해, 꼼수를 부리는 데에는 정말 탁월하구나.",3
22,알바가 판치는 네이버 평점….,2
23,봉들에 처음 우리만 아는 월드 스타 ㅋ,1
24, 이름 바꾸고 신분세탁까지 하는 거 같더니 덜덜,3
25,그건 언제라도 먹을 수 있어.,1
26, 어쨌든 박수 짝짝짝,0
27,비좁은 성냥갑 속의 콩나물들. 중국 따랄 천천히 기여서 출퇴근 해라.,2
28,곰 티브이로 무료로 봤기 때문에 5점 주려고 했는데 1 한국 공포 영화의 특징인 깜짝 놀라 시키려 하는 장면 안 깜짝 놀라 2 재미없음 안 무거움 3 몰입 도 있음 그러나 감흥 없음 세 가지로 삼은 점 감점 애가 박민영 발 잡는 장면에서 포기 시간 낭비로 1점 더 깎음,2
29,봉들에 처음 우리만 아는 월드 스타 ㅋ,0
30,닦다 보니 답 나오네! 조선일보 주도하에 JTBC 죽이기,3
31,김해숙 님 연기야 최고고 강하늘도 연기 진짜 좋은데.. 꼭 볼게요,0
32,재미있게 잘 봤습니다 ♥,0
33,정말 오늘 티브이 보면서 느낀 게 많고요,1
34,조인성 형님 멋있오…. 더킹 대박….,1
35,뭐 이런 더러운 영화가 다 있느냐….,2
36,1 픽하면 윙이 그렇게 압도적이야??,3
37,재미있게 잘 봤습니다 ♥,1
38,"그래, 그러지 뭐. 아, 그럼 오늘 저녁은 어때? ",3
39,"그래……. 미안하지만, 모쪼록 부탁할게.",2
