,sentence,label
0,작가님 감독님 배우님 괜찮습니다. 기다릴게용~ 오늘 방송 최고였어요,1
1,백 선생님 응원합니다….,1
2,"엄마는 끝까지 반대했고, 지금도 인정하지 않겠지만…….",3
3, 쉽게 가르쳐 주셔서 감사해요.,1
4,누가 저 많은 사람 경비를 지불하는 거야?,3
5,병원 일이 힘든가? 약 좀 해줘.,3
6,정말 멋진 코치님♥,0
7,짜증 나는 피노키오와 늙은 요정 정말이지 최악의 영화,2
8,정말 멋진 코치님♥,1
9,금발 천사가 있어 누군가 했더니 혜리네….,3
10,소치에서  목표달성한거 정말 축하해요!!,0
11,그럼 난 숙소로 돌아갈게.,3
12, 몇 번이 나;;,3
13,그래도 결혼 축하 축하해요 크크크,1
14,유재석은 진짜 대단하더라 그냥 다기억하심ㄷㄷㄷ….,3
15,나쁜 대통령 이전에 나쁘냐고 모자란 인간!!!,2
16,항상 고마워요?,1
17,"연아 언니, 우선 최선을 다해줘서 정말 고맙고요.",1
18,옥중화는 왜? 기준이 참!,3
19,헤어진 지 이틀 만에 전 남친이 여친 생겼어요….,3
20,"박용우, 오만석 찢어놓고는 딴 놈한테 홀랑…. ㅋ",2
21,화이팅.. 응원할게요!,0
22,화이팅.. 응원할게요!,1
23,작가님 감독님 배우님 괜찮습니다. 기다릴게용~ 오늘 방송 최고였어요,0
24,옛날부터 아주 잘생긴 데 왜 안 뜨나 했었는데 이번에 배역 제대로 맡아서 뜨나보다 하하,1
25,아놔!!!! 나도 간다 서울로,2
26,SNS에 광복절날 일본 관광 사진 올리는것들아정신차려.. 815가 무슨 날인지 알고 일본 사진 쳐올리냐,2
27, 쉽게 가르쳐 주셔서 감사해요.,0
28,전 세계적으로 다 보는 방송에 아무리 소재가 없다고 아이들이 생선 눈알 산 낙지 먹는 방송을 하다니. 정말 실망스럽네요.,2
29,소치에서  목표달성한거 정말 축하해요!!,1
30,그렇게 인사를 신중하게 했다면서 고작 임명한 인간들이 윤창중 윤진숙이여? ㅋㅋ,2
31,항상 고마워요?,0
32,그래도 결혼 축하 축하해요 크크크,0
33,한 놈만 걸려라….,2
34,아나 진심 에라곤 개 때리고 싶음 해리포터 비슷한 영화도 아닌거같음 에라곤진짜 개 때리고 싶다,2
35,"연아 언니, 우선 최선을 다해줘서 정말 고맙고요.",0
36,"저기, 잠깐 할 말이 좀 있는데.",3
37, 혀 깨물고 자결을 해도 시원찮은 미물이,2
38,백 선생님 응원합니다….,0
39,옛날부터 아주 잘생긴 데 왜 안 뜨나 했었는데 이번에 배역 제대로 맡아서 뜨나보다 하하,0
