,sentence,label
0,해 떴습니다. 사진찍어보여주고싶네요,0
1,와- 내가 말이야 진짜 싫어하는 게 한입 갖고 두말하는 거 거든? 남아 유언 황찬금!,1
2,이 상황에서 생각할 게 대체 뭔데? 설마 저런 말을 다 믿는 건 아니겠지?,2
3,닭 대가를 정부…. ㅋㅋㅋ 그렇게 국민들이 경고했건만 안 듣더라니..,1
4,50년 동안 수도 없이 많은 멀쩡한 사람 고문하고 죽이고 병신 만든 악마 김기춘이……. 드디어 국민과 역사의 심판을 받는구나……. 블랙리스트뿐만 아니라 살인죄로 다시 수사해라,2
5, 포르투에 져서?,3
6,내가 살면서 영화 같은 거 극장에서 2번 본 거 인터스텔라밖에 없음…. 진짜명작임,0
7,장 장 멋진 리다 굽이의 생일을 추카해!!,0
8,따라 하기 좋은 조리법 감사합니다.,0
9,장 장 멋진 리다 굽이의 생일을 추카해!!,1
10,닭 대가를 정부…. ㅋㅋㅋ 그렇게 국민들이 경고했건만 안 듣더라니..,0
11,어른스러운 모습 언제나 자랑스러워요,0
12,이 사람 참 진국일세!!!,1
13,박근혜 전 대통령이 알바 많이 풀었네~,2
14,연기대상 노려보자고 그달~~♡,0
15,와- 내가 말이야 진짜 싫어하는 게 한입 갖고 두말하는 거 거든? 남아 유언 황찬금!,0
16,닌자만 나오면 이 모양이니…. 마지막에 카메라를 향해 인사하는 애는 또 뭐야? 장난하나.,2
17,김기춘이랑 우병우 이색히들은 공개 처형시키고 싶다,2
18, 칼은 든 미치광이 도둑이 우리를 죽이려고 위협하는데 가만히 당하고만 있을 수도 없지 않냐.,2
19,이 사람 참 진국일세!!!,0
20," 덜덜 전 10kg 도 힘든 거 같은데 막 이파니, 신소율, 박정아 등등…….",3
21,새누리는 그럴 수 있지,2
22,면허는 어떻게 땄어요? ,3
23,친일파들 재산 환수해라.,2
24,해 떴습니다. 사진찍어보여주고싶네요,1
25,이만수가 대단하다. 정말 ㄷ ㅇ ㅇ ㅇ ㄴ,3
26,가난한 아이가 더럽다는 건 편견 아닌가?,2
27,가끔 나는 아무리 해도 안되는 게 있어요.,3
28,내가 살면서 영화 같은 거 극장에서 2번 본 거 인터스텔라밖에 없음…. 진짜명작임,1
29,이형 착한 척하는 건가?,3
30,"그래서 난 갓 신양을 찬양하지 많은 작품을 하진 않지만, 항상 그 배역을 완벽하게 표현해내는 연기의신….",1
31,따라 하기 좋은 조리법 감사합니다.,1
32,"그래서 난 갓 신양을 찬양하지 많은 작품을 하진 않지만, 항상 그 배역을 완벽하게 표현해내는 연기의신….",0
33,아줌만 몰라도 되는 거.,3
34,크레이그 마지막 떡 블록 ? 문경은 하야 촛불 들듯,3
35,그래도 야비해서 싫어!,3
36,안개 아님??,3
37,어른스러운 모습 언제나 자랑스러워요,1
38,연기대상 노려보자고 그달~~♡,1
39,자네는 어째서 이 이야기만 나오면 움츠러드나. 친구의 문병을 가는 게 그리도 싫은가?,2
