,sentence,label
0,너무 재밌다 세 남자 모두 최고 호감♡♡,0
1,사실 여부 떠나 어찌 뜬 공천받나 지켜보자 ㅋㅋㅋ,2
2,짱깨에서 날아오는 미세먼지도 서민 괴롭히기 용으로 쓰는 대단한 정부 크크크,2
3,우리 오랜만이다. 그렇지?,1
4,왜 자신을 학대하지? 나는 추운 건 싫으니까 이번보다 더 남쪽으로 도피하고 싶은데?,3
5,아오~~ 멋있어~~~^^,0
6,강한나 아주 예쁨 ㅜㅜㅜ,0
7,싸우는 게 싫으니까 만날지는 거다.,3
8,백 선생님 덕분에 요리가 너무 많이 늘었어요.,1
9,이제 시작이다!!,1
10,닭: 순실이가 없어서 하야해야 할지 모르겠어요 대신 국회에서 결정되면 알려주세요 !!!아 몰라,2
11,초... 쓰레기 영화…….,2
12,생긴 대로 논다,2
13,너무 재밌다 세 남자 모두 최고 호감♡♡,1
14,연아 선수 금메달 진심으로 축하드려요. ㅎㅎ~~,1
15,나이 차가 좀 큰 네;; 17살,3
16,이상한 놈이 뽑혔다고?,2
17,우리 오랜만이다. 그렇지?,0
18,어쩜 요리를 그리 쉽게 잘 가르치시는지 부럽네요.,0
19,아오~~ 멋있어~~~^^,1
20,종신형 때려!!,2
21,백 주부님 좋은 요리 연구 파이팅,1
22,연아 선수 금메달 진심으로 축하드려요. ㅎㅎ~~,0
23,어쩜 요리를 그리 쉽게 잘 가르치시는지 부럽네요.,1
24,나라 말아먹으려고 작정을 했네 ㅆㅣㅂㄴ 들이….,2
25,백 주부님 좋은 요리 연구 파이팅,0
26,저 선수가 저 발로도 골을 넣네요,3
27,이제 시작이다!!,0
28,강한나 아주 예쁨 ㅜㅜㅜ,1
29,선생님의 프로그램은 항상 유익합니다.,0
30,이게 머?,3
31,선생님의 프로그램은 항상 유익합니다.,1
32,어차피 떨어질 것 말이라도 하시지…. 미친 일본,2
33,네? 그래도 사장님이신데 어떻게….,3
34,백 선생님 덕분에 요리가 너무 많이 늘었어요.,0
35,은퇴한다더니…??,3
36,내가 언제 공부하냐? 됐어.,3
37,작년부터 총력전인데 기자야 그런데 갔다 왔냐,2
38,남녀노소 상관없습니다~!,3
39,헤어진 대 연락은 하자는 대 무슨 뜻이죠?,3
