,sentence,label
0,꺼져주세요!,2
1,어머나~머리 스타일 하나로 이리 바뀌는구나~~귀엽네~~~,0
2,"시청률은 아쉽지만, 스토리 재미있고, 배우들 연기 잘하고, OST 너무 좋다.",1
3,뭐 묻은 개가 뭐 묻은 개 걱정하는 꼴이네…. ㅋㅋㅋ,2
4,자전거가 최고,1
5,"시청률은 아쉽지만, 스토리 재미있고, 배우들 연기 잘하고, OST 너무 좋다.",0
6,지수야 파이팅!!!,0
7,오늘 날씨를 오늘 예보하냐 비 안 온다며 ㅋㅋㅋ,2
8,원래 알바 했던 곳에서 다시 또 들어가기도 하고 그런 건가요?,3
9,방위비 부담금 올리면 사드 철회로 맞불 놓아야!,2
10,끝까지 캐내서 정의를 찾아주세요 특검팀~~,1
11,끝까지 캐내서 정의를 찾아주세요 특검팀~~,0
12,그리고 웃음을 주셔서 감사해요….,1
13,"아~ 부 활동 얘기였구나. 그래도, 나중에 또 저번처럼 부 활동 했으면 좋겠어.",1
14,"왜 이렇게 가슴이 답답하지? 체했나? 야! 얘가, 얘가. 꼬리 활짝 펴 놓고 뭐 하는 거야?",3
15,지수야 파이팅!!!,1
16,결국 시즌 막바지 한국인 메이저리거 최고 빠따는 김현수.... 기막힌 반전이다.,1
17,파브레가스가 늙었다고?,3
18,사람 얼굴 골격이 바뀔 수 있다는 걸 첨 알았다…. ㄷㄷ,3
19,크크크 지나가는 개가 웃어,1
20,빌려준 책 다 봤어요? ,3
21,어머나~머리 스타일 하나로 이리 바뀌는구나~~귀엽네~~~,1
22,"뭐, 너도 그런 거겠지",2
23,이슬람권 난민을 절대로 받아서는 안된다 이래서,2
24,이 상황에서 생각할 게 대체 뭔데? 설마 저런 말을 다 믿는 건 아니겠지?,2
25,자전거가 최고,0
26,못생긴 애들이 자기라고 티를 내줘서 너무 재밌었다 자러 가야지 ㅋㅋ,0
27,와 진짜 이시영 다 잘하네,3
28,이러는 게 어딨어. 내가 먼저 무드 잡고 사과하려 했단 말이야.,3
29,"아~ 부 활동 얘기였구나. 그래도, 나중에 또 저번처럼 부 활동 했으면 좋겠어.",0
30,결국 시즌 막바지 한국인 메이저리거 최고 빠따는 김현수.... 기막힌 반전이다.,0
31,크크크 지나가는 개가 웃어,0
32,못생긴 애들이 자기라고 티를 내줘서 너무 재밌었다 자러 가야지 ㅋㅋ,1
33,"닦지만 들어도 고구마처럼 질린다"" 집어쳐라~xx",2
34,피디보고 나한테 전화 좀 해달라 그래. 촬영이 언제 끝나지?,3
35,작년부터 총력전인데 기자야 그런데 갔다 왔냐,2
36,이쁜 거야?,3
37,씨바…. 그냥 법원 없애라….,2
38,그리고 웃음을 주셔서 감사해요….,0
39,나라 자체가 도로가 기준일만큼 반듯반듯하게 지어놨냐.,3
