,sentence,label
0,순실아 국민들은 왜 너를 못 박았을까,2
1,그래 아주 완벽히 잘했어요,0
2,오 동구 드디어 1박2일에서 여자 게스트 보겠네!!,1
3,근데 옷가게도 일종의 영업?,3
4, 심리학자들 성격 분석자들 놔두고 이런 건 왜 안 해!!!,2
5,반장어....... 혀 놀림이 기가 막힌다지..... 기름 좌르르…….,2
6, 그래도 화이팅입니다,1
7, 언제나 지금처럼 성장하고 우리를 위해 노력해주는 모습 보여줘서 정말 고마워요,1
8,갑시다!!! 시즌2!!!,0
9, 언제나 지금처럼 성장하고 우리를 위해 노력해주는 모습 보여줘서 정말 고마워요,0
10,그럼 뭐?,3
11,그래 아주 완벽히 잘했어요,1
12,빡빡이 형님 어서 오세요,0
13,엠씨몽도 버젓이 활동하고 잇는데 유승준이면 양반이지,2
14,아 막판에 SES 컨셉 콘서트 보고 배꼽 빠지는 줄…….,1
15,갑시다!!! 시즌2!!!,1
16,또는 김수로 씨 모습들도 처음 보네요,3
17, 어떻게 예수 믿는 자들이 공판주의자들의 편을 들 수 있나요,3
18, 모두 백선생님으로 부터입니다…….,0
19,"네, 실장님. 지금 가고 있어요.",2
20,어이구…. 누가 아니랄까 봐….,3
21,빡빡이 형님 어서 오세요,1
22, 그래도 화이팅입니다,0
23, 모두 백선생님으로 부터입니다…….,1
24,보여주기식 훤히 보인다 에이그 치킨아,2
25,오늘도 2만 원 밖에 못 팔고 들어와서 속상해 죽겠는데!,2
26,Youku는 유케 아닌가? 유커라니? 로마자표기법을 안 따는 건가?,3
27,중앙일보인데 JTBC랑 왜 이리 다르죠?,3
28,넌 왜?,3
29,잡지만. 그놈 아주 완벽히 냄새나. 뒤가 구린 게 느낌이 안 좋아.,3
30,개인차겠지만 정말 지루했다.,2
31,아 막판에 SES 컨셉 콘서트 보고 배꼽 빠지는 줄…….,0
32,슈트가 아니라 기계정비 및 용접할 때 사용하는 SCV로봇인데???^^,3
33,오 동구 드디어 1박2일에서 여자 게스트 보겠네!!,0
34,기다리고 그리워하는 게…….,1
35,하…. 머리에 라면이나 좀 떼지.,2
36, 평생 감방행 즐겨라. 더런×,2
37,여행경비 보태주고 휴일 만들어라.,0
38,여행경비 보태주고 휴일 만들어라.,1
39,기다리고 그리워하는 게…….,0
