,sentence,label
0,이걸 기사라고 ?,2
1,잠시 후에 봐.,3
2,소치에서  목표달성한거 정말 축하해요!!,1
3, 점주님이랑 나랑 통했음!!!,1
4,미친 대머리 색기,2
5,소치에서  목표달성한거 정말 축하해요!!,0
6,"살인자가 되고 싶진 않으니까 조심해. '팥빵 살인사건, 팥은 보고 있었다' 같은 건 사양이야.",3
7,ㅋㅋ 안전하게 철밥통 지키다가 성과연봉제 도입하니깐 힘들고 짜증 나지? 배가 부른 듯.,2
8,노트5 의문의 1승 크크크,3
9,원체 이민자들을 많이 받아서 목소리가 큰 거다.,3
10,손님이 많아서 지루하지도 않고 시간도 금방 가네,0
11,와 진짜 미친 미친년이네,2
12,좀 참아보세요.,3
13,어제 나온 부부 너무 보기 좋더라~~설 현도 좋았고 ^^,1
14,킬링타임용으로도 비추천 보는 내내 짜증이 나고 아 그냥 짜증 남,2
15,라디오스타 간만에 레전드가 나옴 크크크,0
16, 점주님이랑 나랑 통했음!!!,0
17,네이버는 일베에서 운영하나요?,2
18,안병원 선수의 LG 팬으로써 진심으로 축하드리고요.,0
19,"그럼요, 제가 이기면 점심 내시는 거 어때요?",2
20,라디오스타 간만에 레전드가 나옴 크크크,1
21,호수 같은 거 대학생들이 술 마시고 빠지는 경우는 있는데... 폰이 다른 곳에 가 있었다는 건 뭐지??,3
22,"암요! 축하를 받아야지요. 감사합니다. 한잔 드시죠. 이놈 제가 오늘 얼굴을 딱~ 봤는데, 관상이 보통 놈이 아니에요. 나중에 분명히 한자리할 거예요. 이 녀석... 열심히... 뼈가 부서져라 키울 겁니다.",0
23,더울 땐 사무실이 짱…….,0
24,의사들은 원래 이렇게 건강보조제 많이 먹나?,3
25,왜 난 말하는데 당황하는 모습에 매우 웃겼는데 크크크,0
26,"암요! 축하를 받아야지요. 감사합니다. 한잔 드시죠. 이놈 제가 오늘 얼굴을 딱~ 봤는데, 관상이 보통 놈이 아니에요. 나중에 분명히 한자리할 거예요. 이 녀석... 열심히... 뼈가 부서져라 키울 겁니다.",1
27,손님이 많아서 지루하지도 않고 시간도 금방 가네,1
28,김연경 화이팅!!!,1
29,더울 땐 사무실이 짱…….,1
30,언니. 나도 우유 좀 사주면 안 돼?,3
31,"……그러니깐, 부위원장한테 이길 거야. 아, 나, 여기까지면 돼! ……그, 그러면 잘 가.",3
32,팬택이 정신 차린 듯…….,3
33,왜 난 말하는데 당황하는 모습에 매우 웃겼는데 크크크,1
34,사자 굴에 쳐 던지고 싶다,2
35,걔는 어떤 정류장에서 탄 거예요?,2
36,김연경 화이팅!!!,0
37,안병원 선수의 LG 팬으로써 진심으로 축하드리고요.,1
38,"내 만원 돌 리도~~ㅜㅜ스토리업구, 재미업구, 사랍업구",2
39,어제 나온 부부 너무 보기 좋더라~~설 현도 좋았고 ^^,0
