,sentence,label
0,저런 네임벨류에 비하면 라틀리프가 한국농구 귀화의 현실이다….,2
1, 항상 밝은 에너지 덕분에 힘이 납니다!!!,1
2,기억 안 난다더니 도대체 뭘 했다는 거야? ㅋㅋ,2
3,전 짜증 나서 안보고 인터넷으로 줄거리만 가끔 본다 언제쯤 복수할지…,2
4,신화는 영원히 1위 축하!!!♡♡,0
5,박진영이 극찬한 이유가 있었어.,1
6,조우종은 나 혼자 사다가 키웠음~~거기서 호감 된 듯,0
7,1분 뒤에 노래 나온다!,1
8,선생님?,2
9,28살이 재벌이 세가 귀티 나게 안 생기고 농촌 사는 애 같이 생긴 게 부모 믿고 갑질은 염병하네,2
10,이…. 이게 뭐예요?,3
11,저는 김연아 선수를 존경하는 고2 학생입니다.,1
12,참신한 개소리다,2
13,유해진 씨 짱! 입니다,1
14,저는 김연아 선수를 존경하는 고2 학생입니다.,0
15,"아, 그 계집애 아침에 바쁠 땐 좀 서둘러 하지!",3
16,그것보다 저 공무원들 심리치료도 해야 함.,2
17,크으....... 잘한다 특검!!!,0
18,최초의 우주선 음주운전,3
19,"이야기가 안되면 기술력이라도 좀 나아져야지.. 다 어색하다. 시네프추천작? 귀신 볍씨까지는 소리하네…. ㅡ,.ㅡ",2
20, 항상 밝은 에너지 덕분에 힘이 납니다!!!,0
21,신화는 영원히 1위 축하!!!♡♡,1
22,아……. 0점이없어서 1점 주고 감…. 초반몰입부는 좋았는데 범인 새끼 가 한 짓에 비해서 너무 어이없게 끝남. ㅡㅡ 찝찝하고 답답하고 어이없는 영화 괜히 봄.,2
23,어디 보자.,3
24,이거 혹시 19금 성인영화인가?,3
25,유해진 씨 짱! 입니다,0
26,지훈아... 노래들 너무 좋다.,0
27,삼성전자 가전제품 우리 돈으로 구입하고 정유라 학비 준거네…. 젠장~~~,2
28,조우종은 나 혼자 사다가 키웠음~~거기서 호감 된 듯,1
29,"왜 시간 보내는 걸 전제로 하시냐고요……. 뭐, 선배님께서 알아서 하실 문제지만요……",0
30,바로 죽인다니요?,3
31,바람피운 걸 봐주면 고마운 여자가 되나요?,3
32,"왜 시간 보내는 걸 전제로 하시냐고요……. 뭐, 선배님께서 알아서 하실 문제지만요……",1
33,생각 중이에요.,3
34,크으....... 잘한다 특검!!!,1
35,지훈아... 노래들 너무 좋다.,1
36,그거야. 사귈 때 얘기죠!! 아. 이거 이렇게 헤어지면 집안 망신인데… 여기저기. 사법연수원생이 사위라고 다 자랑 해놨는데… 꽃 같은 우리 딸. 하자 났으니... 앞으로 선이나 들어오겠어요?!,3
37,1분 뒤에 노래 나온다!,0
38,박진영이 극찬한 이유가 있었어.,0
39, 생각보다 가축 사룟값이 장난 아닌 거든요.,3
