,sentence,label
0,"……너도, 모르는 건 있구나.",0
1,연아 선수 덕에 저를 비롯한 많은 사람이 너무도 행복한 시간을 보냈어요,0
2,역시 그저께의 여운이 남는 거 같아요 굿바이 아이오아이,1
3,결과적으로 보면 결국은 정유라는 부모 잘못 만나 중졸 위기~~~,3
4,연아 선수 덕에 저를 비롯한 많은 사람이 너무도 행복한 시간을 보냈어요,1
5, 어떻게 예수 믿는 자들이 공판주의자들의 편을 들 수 있나요,3
6,"……너도, 모르는 건 있구나.",1
7,정신 못 차렸네,3
8,유재석 Jr.의 탄생을 축하드려요~,1
9,"왜 그래, 떨떠름한 얼굴을 하고?",0
10,프런트가 엄청 개입하는 거 아니냐?,3
11,"나, 맘에 드니까. 응원해줄게요.",0
12,병신 짱개에 돌대가리 대통령의 조합이면 이렇게 되는 거다,2
13,강호동 배신 소름,3
14,안 되지.,0
15,"나, 맘에 드니까. 응원해줄게요.",1
16, 드라마는 드라마구나…….,3
17,역시 그저께의 여운이 남는 거 같아요 굿바이 아이오아이,0
18,완전별로보다 잠잤음 시간 돌 리도,2
19,연예인들 전부이려면 악플러들 많이 사라질 텐데 잘했다,0
20,오늘 내용을 보니 수녀님이 목에 묵주를 걸고 있네요. 묵주는 기도할 때만 사용하는 건데…. 목에 걸지 않습니다. 정확히 알고 표현을 해주었으면 하네요. 수년 님들 묵주를 절대 목에 걸지 않으니 주의해주세요. 보기가 안 좋네요. ㅠㅠ,2
21,대박???,1
22,요리조리 빠져나갈 궁리하지 말고 하루빨리 들어와서 조사받자,2
23,연예인들 전부이려면 악플러들 많이 사라질 텐데 잘했다,1
24,참고 봤는데 결말은 더 막장 진짜 순 억지 결말…. KBS 일일드라마 다 재미있었는데 역대 최악의 드라마….,2
25,거참 미세먼지 같구먼!?,2
26,역시 불곰 감독님의 선택!!,3
27,"왜 그래, 떨떠름한 얼굴을 하고?",1
28,그냥 평범한 직장인.,2
29,소름…….,3
30,은팔찌 축하한다~ 아버지가 자랑스러워 하시겠네. 크크,0
31,사망 기사 인줄 알고 한번 식겁하고 완전은 퇴임 줄 알고 두 번 식겁했네,3
32,은팔찌 축하한다~ 아버지가 자랑스러워 하시겠네. 크크,1
33,대박???,0
34,유재석 Jr.의 탄생을 축하드려요~,0
35,안 되지.,1
36,제목이 아까운 영화….,2
37,병원에 자주 오신다고. 아까도 막 거기 오셨다고….,2
38,"어머, 의외네. 그럼, 잘해 봐!",3
39,아나 진심 에라곤 개 때리고 싶음 해리포터 비슷한 영화도 아닌거같음 에라곤진짜 개 때리고 싶다,2
