,sentence,label
0,다음 주 토요일에 가야지 크크크,0
1,아침 일어나서 네이버 들어 가니 검색어 1위 손흥민ㄷㄷ….,3
2,맞는 날 아니냐?? 최순실이가 챙기니까 하하,2
3,티 많이 나나요?,3
4,완전히 미친 드라마임 시청률 올리는 방법도 가지가지 몇 회 안 보다가 보면 또 미쳐 OO하고 참 세상이 웃겨 ㅋㅋ 더티하게 이런 거로 시청률 올리려 심리 작전하다니 ㅋㅋㅋ,2
5,얘기 안 해서 죄송합니다. 그래도 말하지 않는 편이 더 낫다고 생각했거든요.,3
6,오랜만에 영화관에서 눈치 보지 않고 실컷 웃었음 사대코 우물 속에서 나오는 장면 보고 어떤 사람이 귀뚜라미 나온다 라고 해서 몰입도도 정말 높았고 원래 놀라는 거 별로 안 좋아하는데 놀라지지도 않고 처음부터 끝까지 감동 영화를 보는 것 같이 잠잠했음,0
7,오늘은 보통 여자랑 틀린단 말이에요.,0
8,다음 주 토요일에 가야지 크크크,1
9,대상 축하드려요.,0
10,답 없는 빨갱이 신천지들,2
11,재인증받고 다시 팔면 되겠네. ㅋㅋ,0
12,인신 공양 이게 팩트지,2
13, 부모의 인성 수준이나 그 아들의 반성 정도가 이미 도를 지나쳤는데 저 2명이 사람이냐…?,2
14,맨시티에 한국 사람이 있네…….,3
15,제가 한번 일해 보려고. 저 엄청 힘도 좋고 아주 열심히 할 수 있거든요. ,2
16,딴 녀석은 싫어! 네가 아니면 안돼! ,3
17,최우수상은커녕 우수상도 못 받으셔서 MBC 뭐 이런 데가 다 있나 했더니 대상을 받으실 줄이야.,0
18,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,1
19,수출용 영화 만드는데 도가 텄나….,3
20,언론과 방송 반드시 시민들 눈높이에 맞추고 조작사 기질 하는 찌라시 종편 퇴출해라,2
21,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,0
22,녹취파일 전부 들어보고 싶네,2
23,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,0
24," 밥도 꾸준히 잘 먹고 건강관리 열심히 해서 좋은 모습으로 발표회 때 꼭 보길 희망하고, 늘 응원하고 빛내줄게요!",0
25,이러니.. 야 네 아버지가 딸이 하도 불쌍해서 만화 끝나기 전에 너 이름으로 로맨스 왕창 집어넣어 주셨나 보다. 대리만족이라도 하라고?,3
26,고맙다! 정말 고마워!,2
27,재인증받고 다시 팔면 되겠네. ㅋㅋ,1
28,최우수상은커녕 우수상도 못 받으셔서 MBC 뭐 이런 데가 다 있나 했더니 대상을 받으실 줄이야.,1
29,십조 선들 자기들 나라 박근혜 앉혀놓고선 갓 서양을 평가질하냐 그냥 코 박고 죽어라,2
30,선발진은 거의 두산 맞먹네.,3
31,대상 축하드려요.,1
32,태아가 조각조각 나는 예지몽 이였노…….,3
33,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,1
34,  그리고 정말 고마워요!,1
35,오늘은 보통 여자랑 틀린단 말이에요.,1
36," 밥도 꾸준히 잘 먹고 건강관리 열심히 해서 좋은 모습으로 발표회 때 꼭 보길 희망하고, 늘 응원하고 빛내줄게요!",1
37,오랜만에 영화관에서 눈치 보지 않고 실컷 웃었음 사대코 우물 속에서 나오는 장면 보고 어떤 사람이 귀뚜라미 나온다 라고 해서 몰입도도 정말 높았고 원래 놀라는 거 별로 안 좋아하는데 놀라지지도 않고 처음부터 끝까지 감동 영화를 보는 것 같이 잠잠했음,1
38,  그리고 정말 고마워요!,0
39,허리 아파요?,3
