,sentence,label
0,"참 능력 없는 코치인데, 운은 좋은 듯…. 한화에서 잘리고 두산 갔다가 또 바로 잘리고 kt 갔다가 다시 롯데",3
1,오늘 레드벨벳 팬 사인회 있었는데 조의가 오디션 보고 붙었다고 자기도 붙을 줄 몰랐다네요 하하,1
2,매부리코 한혜진 주모드라마 때 진심 절정여신 미모였었다,1
3,"아, 그게 티 안 나게 행동하신 거였어요? 무슨 일인데요?",3
4,이 여지 한성주 매력 있다!,1
5,그런데요…. 결국…. 사람 마음은 그런 거에 끌리는 거 같지는 않아요….,2
6,와- 내가 말이야 진짜 싫어하는 게 한입 갖고 두말하는 거 거든? 남아 유언 황찬금!,1
7,알겠습니다. ,3
8,설마 이게 테러라고 믿는 사람들은 없겠죠?,3
9,회사보다 욕을 더 많이 먹는 이상한 현대차 노조,2
10,앞으로도 쭉~~~,0
11, 망설이지 말고 처벌하라,2
12,깡패 새키 미화시킨 온갖 쓸데없는 일 영화.,2
13,"할머니, 그 아이 여기서 일하는 아이 아니에요.",0
14,"낸시 앨런 이쁘고, 섹시하다",0
15, 납치되어 가면서도 행복해하는 유 피디님 모습 상상되네요~~ 흐흐흐,0
16,나 여드름 많았었는데 지금은 깨끗해졌고 아이크림 한번 안 발랐는데 30대인 지금도 잔주름 찾아볼 수 없지요 ㅋㅋ,0
17,"오바마 대통령, 보기 드문 참 멋쟁이 대통령이야!",1
18,와- 내가 말이야 진짜 싫어하는 게 한입 갖고 두말하는 거 거든? 남아 유언 황찬금!,0
19,어쩌냐….,3
20,너 무슨 돈 있어서 저렇게 비싼 걸 들여놔?,2
21,킬링타임용?? 정말 시간 아깝다!,2
22,제일 각성해야 할 건 무도 극성 지지자들이다. 이중잣대 좀 대지 마라. 역겹고 토해서 너희하고 같은 인간 되기 싫어서 무도 포기한 인간도 있다.,2
23,솔직히 난 별로더라 시간 낭비 느낌,2
24,앞으로도 쭉~~~,1
25,도대체 노무현 빠는 새끼는 무슨 생각으로 빠는 거냐?,2
26,뭘 어떤 식으로 정리했는지. 자세한 건 알고 싶지 않으니까 말하지 않아도 돼.,3
27,이 여지 한성주 매력 있다!,0
28,이게 그렇게 대단한가?,3
29,확실한 건가…??,3
30,오늘 레드벨벳 팬 사인회 있었는데 조의가 오디션 보고 붙었다고 자기도 붙을 줄 몰랐다네요 하하,0
31,체임버스는 언제 아스널 떠났지,3
32,나 여드름 많았었는데 지금은 깨끗해졌고 아이크림 한번 안 발랐는데 30대인 지금도 잔주름 찾아볼 수 없지요 ㅋㅋ,1
33,"오바마 대통령, 보기 드문 참 멋쟁이 대통령이야!",0
34,"할머니, 그 아이 여기서 일하는 아이 아니에요.",1
35,"낸시 앨런 이쁘고, 섹시하다",1
36,…정말로.,3
37,이제 삼성 거 안 쓸 거다 ~,2
38,매부리코 한혜진 주모드라마 때 진심 절정여신 미모였었다,0
39, 납치되어 가면서도 행복해하는 유 피디님 모습 상상되네요~~ 흐흐흐,1
