,sentence,label
0,게임에는 관심 없어,1
1,어? 그 의사가 사줬어?,2
2,일베 알바 글쓰기 방법이 달라졌네. 기존 알바는 무식해서 교체 했나 봐,3
3, 정말 대단합니다…….,0
4,우하하하 그럼….,1
5,"그래도, 진짜 조금만 더 빨리 올까 싶어. 이렇게 셋이서 느긋하게 보내는 거, 나, 많이 좋아하거든…… 아니, 너무 좋아해.",0
6,강승윤 기대합니다^^♡~~~,1
7,근데 단종시킨다니깐 갑자기 폭발사고가 안 일어날까요??,3
8,네! 팀장님!,2
9,……너는 조금 변했구나.,3
10,고마워 지금까지 버텨줘서 고맙고 앞으로도 승승장구하자 사랑해♡,1
11,와 올해가 승부 아니었어?,3
12, 이번에 양준혁 선수 대신 서용빈 선수를 1루수로 기용하신 게 너무 잘하셨네요.,1
13,돈 주고 보기엔 좀... ebs에서 하는 거보다 집중이 안 됨,2
14,"그래도, 진짜 조금만 더 빨리 올까 싶어. 이렇게 셋이서 느긋하게 보내는 거, 나, 많이 좋아하거든…… 아니, 너무 좋아해.",1
15,장난하나--반전 같은 거 있을 줄 알고 끝까지 다 봤는데 진짜 아오…. 시간아까워,2
16,"공부는 해야 하잖아. ... 우리 아직 학생이니까. 고3, 1년도 안 남았구.. 그동안 공부 열심히 해 보는 것도 괜찮을 거 같은데.",3
17,왜. 수학 문제 풀 때 안 풀리면 보기에 있는 답에 맞춰서 풀 때 있잖아요.,3
18,왜 김헌곤은 없지?,3
19,능력이 없는데 큰 자리에 앉아있다 보니 내려오기 싫은 거 안다.,2
20,강승윤 기대합니다^^♡~~~,0
21,"아니... 그냥, 욕심 생겨서….",1
22,우하하하 그럼….,0
23,거참 이거 보는 내내 영화 다시 생각남. 근데 이게 더 어이없는 듯. 제 본마누라 청산가리 먹여 죽인 년보고 순진 한단다 미친 김희정만 불쌍하고 진짜 대학 생년보다 희정이가 훨씬 이쁘다. 여기 출연한 라미란 씨가 아 까불 정도로 전체적 형편없네요,2
24,근데 진짜 웃겼어요. ㅋㅋㅋㅋㅋㅋ,1
25,한화는 나라에 벌금 1조 내고 사죄하라.,2
26, 정말 대단합니다…….,1
27,고마워 지금까지 버텨줘서 고맙고 앞으로도 승승장구하자 사랑해♡,0
28,진짠가요?,3
29,귀싸대기 좀 갈기지~~~ 마크 헌트 형님 모셔올까?? 한 방 먹이게!,2
30,근데 진짜 웃겼어요. ㅋㅋㅋㅋㅋㅋ,0
31,게임에는 관심 없어,0
32,근데 왜... 나한테…?,3
33,대본 없으면 말도 어리바리한 AI 걸린 닭,2
34,어휴.. 무슨 꼴을 보려고 이런 나라에서 누가 귀한 자식을 낳겠냐?,2
35,와.. 어떻게 저리 생기지,3
36, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,0
37, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,1
38, 이번에 양준혁 선수 대신 서용빈 선수를 1루수로 기용하신 게 너무 잘하셨네요.,0
39,"아니... 그냥, 욕심 생겨서….",0
