,sentence,label
0,"흥, 댁이야말로 우리 집 비디오 빌려 갈 생각 꿈도 꾸지 마라. 응?",2
1, 낮이든 밤이든 쪽팔리게,0
2,이 씨 댓글도 달고 자꾸 글 들어가서 조회 수를 올리라고 크크크,1
3,박 근 혜~~~~대통 령~~~~~~화~~~~~~~~이~~~~~~~~~팅^^,0
4,이 씨 댓글도 달고 자꾸 글 들어가서 조회 수를 올리라고 크크크,0
5,에이.. 만 원은 너무 했다. 한 십만 원 더 주시지 않았을까?,1
6,중국 재벌들 스포츠카 전용 도로 되는 거 아닐까? 대단,1
7,공유 존 멋….,1
8,박 근 혜~~~~대통 령~~~~~~화~~~~~~~~이~~~~~~~~~팅^^,1
9,저 사람 성폭행범도 본인 손으로 총살함 클래스 개 오짐,3
10,"동성애 영화이고, 그에 따른 선정적 장면이 나온다는 거 알고 보길. 나는 비위 약해서 중간에 껐다. 전체적인 스토리도 별로임. 디카프리오 상대역으로 나오는 남자 시인 진짜 짜증 남 열 뻗침",2
11,너무해! 넌 나한테 상처를 줬어! 그 벌로 지금부터 나를 칭찬하도록 해!,3
12,림아 축하해♡♡♡!!,0
13,저게 알바하는 건가…?,3
14,기네스가 뭐야?,0
15,어떤 사람은 200 했다는 사람 말을 들어서….,3
16,중국 재벌들 스포츠카 전용 도로 되는 거 아닐까? 대단,0
17,마네가 진짜 크긴 크구나,3
18,림아 축하해♡♡♡!!,1
19,롯데리아 라이스 버거 2개 텐데 1 시켰는데요<,1
20,광휘가 무도에 나왔었어???,3
21,그렇게 좋아요?,1
22,개 호구 동네북일세~~,2
23,내 살다 이렇게 웃긴 후진국은 처음이다.,3
24,친일파 놈들이 정한 법 쓰레기,2
25,기네스가 뭐야?,1
26,맞는 날 아니냐?? 최순실이가 챙기니까 하하,2
27,좀 신혼 방 같다 그지?,3
28,관련된 교사 교수들 모두 구속해라.,2
29,롯데리아 라이스 버거 2개 텐데 1 시켰는데요<,0
30,에이.. 만 원은 너무 했다. 한 십만 원 더 주시지 않았을까?,0
31,이건 시간 보내기용에도 못 미친다. 시간이 아깝다.,2
32,"췌장에 대한 것은 빼고, 지금까지 가장 괴로웠던 일은?",2
33,강남 아줌마랑 꼭두각시 한강 물에서 얼어 죽기 좋은 날씨네,2
34,공유 존 멋….,0
35, 낮이든 밤이든 쪽팔리게,1
36, 진짜 천재 아니냐?,3
37,그렇게 좋아요?,0
38,군바리는 정말 너무 싫다,2
39,어? 진짜? 그 정도야?,3
