,sentence,label
0,내가 지금 너무 급한 일이 생겨서 먼저 가볼게. 학교에서 보자!,3
1,07-09시즌은 진짜 넘사벽,0
2,호감 댓글 왜 삭제됐냐,3
3,아니 웬 호수에 악어가? ㅠㅠ,3
4,  빨리 보고 싶은 쉼표특집….,0
5,충성고객을 호구로 보는 대책이네~~~!!!,2
6,와! 조원우 어찌해도 지네.,3
7,"이거에 그리 기여한 바는 없지만, 너무너무 축하해요. ㅠㅠㅠ",1
8,ㅈ ㅓ 친 1년 놈들 늙으면 하루빨리 병풍 뒤에서 향내나 맡아라 칵 퉤,2
9,선수들의 팀워크에 감동했고 성적에 한 번 더 감탄했습니다.,1
10,선수들의 팀워크에 감동했고 성적에 한 번 더 감탄했습니다.,0
11,특검은 양아치들인가?,2
12,무슨 일 있는 거 아니고요?,0
13,그나 누가 이런걸 돈 주고 사냐 크크크,3
14,생일 축하합니다….,0
15,우리 집 호적정리부터 해라니 데쳐 죽일 놈아,3
16,07-09시즌은 진짜 넘사벽,1
17,칼로 바퀴벌레 대가리 참수했는데 알 까고 죽음 시발,2
18,고생하셨고 그동안의 노고에 감사드립니다,1
19,박근혜 처형 시키라고~~~,2
20,"왜 그래, 떨떠름한 얼굴을 하고?",0
21,1점도 아까워서 못 누르겠다…. ㅋㅋ,2
22,불법이래. 크크크 누굴 위한 법이냐 이딴건,2
23,생일 축하합니다….,1
24,"이거에 그리 기여한 바는 없지만, 너무너무 축하해요. ㅠㅠㅠ",0
25,무슨 일 있는 거 아니고요?,1
26,항상 방송도 잘 챙겨보고 라디오도 잘 듣고 있어요,1
27,고생하셨고 그동안의 노고에 감사드립니다,0
28,……그래도 돼?,2
29,준 휘 오빠 생일 축하해요,0
30,  빨리 보고 싶은 쉼표특집….,1
31,쥐 훈이라 뱅 소재를 안 쓰다니 웬일이야,3
32,와 대박이다!!!,3
33,생각보다 골이 빈 거 같진 않은데…?,3
34,그러게. ,3
35,개보다 못한 놈들. 1점 주기도 아깝다. 쯧쯧,2
36,준 휘 오빠 생일 축하해요,1
37,"야, 이 나쁜 놈들과 닭 처먹었으면 닭값을 내놔야지! 내 닭값 내놔!",2
38,"왜 그래, 떨떠름한 얼굴을 하고?",1
39,항상 방송도 잘 챙겨보고 라디오도 잘 듣고 있어요,0
