,sentence,label
0,그럼 수사 실적 내려고 거짓 자백 강요하고 모든 걸 공작한 건가? ?,3
1,와 대박 지디 화이팅^^,1
2,넌 그거냐. 조리 실습에 트라우마라도 있는 거냐,1
3, 진짜 조원은 여러모로 참 생각 있는 배우인 거 같네….,1
4,초심을 잃으면 어떻게 되는지 보여주는 사례,2
5,새해는 직무 정지 돼서 꼴값 떠는 거 안 볼 줄 알았더니만 18 연초부터 더럽게 재수 없네,2
6,와 대박 지디 화이팅^^,0
7, 정말 감사합니다.,0
8,기래 남조선 동무들 잘하고 있으매!,1
9,뭔 소리야?,3
10, 병아리 오줌이냐?,3
11,음~ 야 벌써 좀 커진 거 같지 않냐?,3
12,도대체 리스트 갔다가 구속하는 나라가 더구나 다퉈볼 여지가 있고 도주의 우려도 없는데 구속? ㅋㅋㅋㅋ,3
13, 오빠 때문에 항상 행복한 미란이가….,1
14,와. 엔씨가 싸게 쓴 거네,3
15,영업 끝났는데요. ,2
16, 정말 감사합니다.,1
17,와 달의 연인 진짜 재밌는데 어떻게 시청률이….,3
18,빈 땅에 깃발 꽂고 내 집이요 하는 건 크크크,2
19, 오빠 때문에 항상 행복한 미란이가….,0
20,연예인이라서 김창렬이 같은 애들처럼 막 싸울 수도 없고 참 그랬겠다…….,2
21,jtbc.. 대한민국의 희망입니다,0
22,설리 연기 더럽게 못함. ?,2
23,이런 선수 또 없습니다…….,1
24,진품은 어느 놈이 빼돌린 거냐?,2
25,역시 한남들 무단하다 무단해,2
26,더 마누라인 척하지 말라고!!,3
27, 진짜 조원은 여러모로 참 생각 있는 배우인 거 같네….,0
28,"도서정가제, 단통법 시장경제를 역행하는 대표적인 악법",2
29,jtbc.. 대한민국의 희망입니다,1
30,떠들지 말고 빨리빨리들 안 와,2
31,축하합니다 몸 관리 잘하시길,0
32,넌 그거냐. 조리 실습에 트라우마라도 있는 거냐,0
33,이런 선수 또 없습니다…….,0
34,트럼프의 백악관 입성을 열심히 응원합니다.,1
35,매니저님께서 이렇게 열심히 도와주셨는데. 재가입해야죠.,3
36,기래 남조선 동무들 잘하고 있으매!,0
37,축하합니다 몸 관리 잘하시길,1
38,트럼프의 백악관 입성을 열심히 응원합니다.,0
39,똥 아시아의 어느 헬 과는 많이 비교되는군. ㅋㅋㅋㅋ,3
