,sentence,label
0, 검색해보니까 너무나 광범위하더라고요,3
1,착한데 멍청한 계집 하나 때문에 다 초상 치르네…. ㅉㅉ,2
2, 승과군 오늘 공개 카페 왔다 갔죠~,0
3,은지원이 말하는 좀비 게임 대체 뭐길래 크크크 핵 궁금,0
4, 승과군 오늘 공개 카페 왔다 갔죠~,1
5,생일 축하드리고 항상 응원할게요!!,1
6,따라 하기 좋은 조리법 감사합니다.,0
7,글쎄.. 뭘 먹을까. 난 당신 좋아하는 거면 다 좋은데….,0
8,그냥 걸어가자!!!,3
9,글쎄.. 뭘 먹을까. 난 당신 좋아하는 거면 다 좋은데….,1
10,생일 축하드리고 항상 응원할게요!!,0
11,다른 배우분들도 잘하셨지만……. 소연씨 정말 받을만한 분이 받은 겁니다^~^,1
12,왕팬일 예요….,0
13,왕팬일 예요….,1
14,모두 수고하셨어요^^,0
15,별점은 선택 안 함이 없네…. 그래도다행인건 집에 영화 다시 보기에 이 영화가 2천 원이라서 나름 저렴한 가격에 봤다는 거 안 다행인 건 그 돈마저 아깝다는 거….,2
16,진짜 어른으로서 창피하다 창피해!!,2
17, 의료 내 몸을 기계에 맡기라고?,3
18,진품은 어느 놈이 빼돌린 거냐?,2
19,은지원이 말하는 좀비 게임 대체 뭐길래 크크크 핵 궁금,1
20,"뭐, 너도 그런 거겠지",2
21,진짜 소다 소 크크크,3
22,헛……. 일본사람들인줄…….,3
23,무료로 패션 공부도 하고 수당도 받고 학점도 받을 수 있는 기회입니다~~~,0
24,다른 배우분들도 잘하셨지만……. 소연씨 정말 받을만한 분이 받은 겁니다^~^,0
25,기네스가 뭐야?,1
26,무료로 패션 공부도 하고 수당도 받고 학점도 받을 수 있는 기회입니다~~~,1
27,따라 하기 좋은 조리법 감사합니다.,1
28,촌 동네 조폭 삼류영화. 가끔 툭툭 들이미는 유머도 영 생뚱맞고 촌스럽기까지 하다.,2
29,대체 몰 얘기하고 싶은 건지~ 여자도 재수 없고 바람피우는 것 같은 설정도 재수 없고 은혜를 원수로 갚는 동생 놈도 재수 없고~ 내용도 재수없공~~~,2
30,이게 국과수에서 넘어온 자룝니까?,3
31, 순실이가 대통령보다 한 단계 더 윗급이라는 말이지!!,3
32,최순실 딸답게 연기를 참 잘해.,2
33,보다가 어처구니가 없어서 존 큐잭이나 에이드리언 부르디 늘 삼류로 만드는 감독의 능력 일단 각본이 말이 안되는 게 너무 많다 청룽이 어렸을 때 자기 동생 우는 걸 막다가 죽이고 또 그거에 분해서 장군을 칼로 찌른 거 맞지? 사실 그냥 틀어놓고 자꾸 딴 일을 하게 돼서,2
34,모두 수고하셨어요^^,1
35, 90만 원이라니?,3
36,기네스가 뭐야?,0
37,나 떨려….,3
38,보통 뼛조각 발견되면 제거 수술하는 게 정상 아니냐….,3
39,뭐 이런 더러운 영화가 다 있느냐….,2
