,sentence,label
0,"월급이 주거, 생계비 쓰고 나면 남는 데 없는데!!!?",2
1,지옥 같은 한국에서 에어컨은 사치인가?,2
2, 세븐틴이 월드투어를 한다니 그동안 정말 많이 성장한 것 같아서 캐럿으로서 뿌듯하고 자랑스러워요,1
3,미안해요. 내일까지 제출해야 하는 광고 삽화가 있어서 지금은 좀 힘들 것 같아요. 목요일에 같이 갈까요?,3
4, 그래도 그동안 수고하셨습니다.,0
5,너무해! 넌 나한테 상처를 줬어! 그 벌로 지금부터 나를 칭찬하도록 해!,3
6,체대가 잘하는구나,3
7,어딘데!,3
8,하하 티브이 프로에서 설명 하실 때 가끔 섞여 나오는 충청도 사투리 정감 있고 매우 좋아요~오 하하,1
9,목 핏줄이 어떻게 연기를 하지? 어제 진짜 깜짝 놀랐어요. 대단해요~~,1
10,영화 내공 향상을 위해 이를 악물고.. 감내해야 할 성장통,2
11,하하 티브이 프로에서 설명 하실 때 가끔 섞여 나오는 충청도 사투리 정감 있고 매우 좋아요~오 하하,0
12,네. 잘 부탁드립니다.,2
13,좋은 일 하시네요! 세월호 진상 규명될 때까지 저도 응원합니다!,1
14,윤아 연기 잘하고 이쁘고 매력 있어~~!,1
15, 미세먼지 이야기 안 하니??,2
16,잔말 말고 따라와!,1
17,윤아 연기 잘하고 이쁘고 매력 있어~~!,0
18, 세븐틴이 월드투어를 한다니 그동안 정말 많이 성장한 것 같아서 캐럿으로서 뿌듯하고 자랑스러워요,0
19,목 핏줄이 어떻게 연기를 하지? 어제 진짜 깜짝 놀랐어요. 대단해요~~,0
20,ㅋㅋㅋㅋㅋㅋㅋㅋ한화져서 좋으신분 달려요. 크크크,1
21,SKT 직원 석 달 치 평균 급여 5100만원!!!,3
22,요번엔 진짜 잘 만든 것 같다 +_+!!!,0
23,생활비가 좀 많이 딸리네.,3
24,"그럼, 추가 비용을 내야 하는 건가요?",3
25,예쁘네요.,3
26,사형시키라,2
27,ㅋㅋㅋㅋㅋㅋㅋㅋ한화져서 좋으신분 달려요. 크크크,0
28,좋은 일 하시네요! 세월호 진상 규명될 때까지 저도 응원합니다!,0
29,관상이 나착해요. 말해주자나!!,2
30,요번엔 진짜 잘 만든 것 같다 +_+!!!,1
31, 그래도 그동안 수고하셨습니다.,1
32,바로 죽인다니요?,3
33,이 벼여선 눈빛 연기하자면 나오는데 진짜가 점,3
34,중국 미세먼지가 장마도 밀어냈다.,2
35,평론가들 딱 보니깐 별점 대충 그냥 높게 준거네. 크크크 아니면 평론가 평점보다 네티즌 평점이 더 높을 리가 없어 크크크,2
36,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,1
37,잔말 말고 따라와!,0
38,핵노잼.... 여주 답이 없는,2
39,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,0
