,sentence,label
0,백 선생님 감솨요~~~,0
1,주위를 환하게 만드는 박보검 능력~~,0
2,알굴 찍어서 뒷조사 한 번 해봐라,2
3,평점에 거품이 좀 있군….,2
4,마 오늘 보건소 가서 채혈하고 뽀로로 밴드 붙였다. 나이 30에 크크크 뽀로로 거 무시하지 마,0
5,잡았다 요년! 철컹,2
6,세월호 이제 자로 땜에 망했다 허튼짓을 해서 ~~,3
7,정말? 와!!,0
8,영화제를 위해 힘쓰신 모든 분께 감사드립니다 :),1
9,네... 오늘은 제 방에서 자는 게 마음이 편할 거 같아서요.,1
10,뭘까? 진실이지만 거짓인…. 무엇 하나도 바른 판단을 하지 못한 쓰레기 이야기….,2
11,고려대 입학 유진!!!!,0
12,먹고 싶은 얘기해.,2
13, 목에 칼이 들어와도 모르쇠…. 참 대단해….,3
14,안티하나 추가요…….,2
15,너희나 일베 많이 하세요,2
16,걱정도 하지 마. 나쁜 짓 안 해.,3
17,고려대 입학 유진!!!!,1
18,오늘 너무 감동적이었어요. ㅠㅠ,1
19,집으로 그냥 가지 여긴 왜 와? ,3
20,"이 드라마를 통해 발견한 사실, 수영 연기 잘한다, 이선빈 예쁘다, 마동석 귀엽다.",1
21,"증인~ 뭐요? 한참 이 양반, 영화를 너무 많이 보셨구먼?",2
22,진짜 안 그랬어요?,3
23,눈알만 빙글빙글 굴리고 말을 못 하는 거 보니까 마셨구나. 네가 이거 다 마셨냐? 다 마셨냐고!,3
24,백 선생님 감솨요~~~,1
25,유재석 오라버니 또다시 월요일 시작하네요,1
26,정말? 와!!,1
27,오늘 너무 감동적이었어요. ㅠㅠ,0
28,마케팅비에 과징금에…. 헐…. 정부는 과징금을 외워진다는 것이 가져가는 건가?,3
29,유재석 오라버니 또다시 월요일 시작하네요,0
30,우리가 남이 가족 액상을 향한 성토가 대한민국 하늘을 찌르는구나! ~,3
31,아뇨…. 뭐….,2
32,아. 감사합니다.,3
33,마 오늘 보건소 가서 채혈하고 뽀로로 밴드 붙였다. 나이 30에 크크크 뽀로로 거 무시하지 마,1
34,"이 드라마를 통해 발견한 사실, 수영 연기 잘한다, 이선빈 예쁘다, 마동석 귀엽다.",0
35,주위를 환하게 만드는 박보검 능력~~,1
36,그럼 김현중 아기가 아니었던 거에요?,3
37,네... 오늘은 제 방에서 자는 게 마음이 편할 거 같아서요.,0
38,내용 전개가 너무나 느리다…….,2
39,영화제를 위해 힘쓰신 모든 분께 감사드립니다 :),0
