,sentence,label
0,"근데 댜오위다오는 일부는 일본 땅이고, 일부는 중국 땅으로 알고 있었는데….",3
1,선생님의 프로그램은 항상 유익합니다.,1
2, 언제나 빛나는 나의 별 권수 장님!,0
3,덤벼봐 꼬맹이,1
4,내가 2014년에 S5 살려다가 친구 놈이 베가 아이언2 사라고 해서 믿고 샀는데 친구 말 듣길 잘했다~ 충천도 졸라 빠르고 튼튼하고 ? 잡는 느낌 좋고 카메라 괜찮고.,0
5,아마 그런 거 같아요….,2
6,방어용 무기인 사드를 배치 말라고 하는 중국놈들이 관광을 일단 그대로 두는 엉큼한 속내를 모르겠네,2
7,내가 2014년에 S5 살려다가 친구 놈이 베가 아이언2 사라고 해서 믿고 샀는데 친구 말 듣길 잘했다~ 충천도 졸라 빠르고 튼튼하고 ? 잡는 느낌 좋고 카메라 괜찮고.,1
8,다 지 수준인 줄 아는 거야,2
9, 언제나 빛나는 나의 별 권수 장님!,1
10,성인이기에 법적 처벌 받아야 한다,2
11,화이팅!!!,0
12,정말 재밌게 보고 있어요…….,0
13,연아 선수 회이팅 이고요!!,0
14,쯧쯧.,3
15,SNL 이세영 말하는 줄,3
16,눈에 야욕이 그득그득하네,2
17,정말 재밌게 보고 있어요…….,1
18,자랑스러워요,0
19,너무 몰입돼서 오랜만에 좋은 드라마 봅니다~~연기 너무 잘하세요,1
20,근데 알아보니까 요즘은 스마트폰으로 관리프로그램 볼 수 있다며?,3
21,헐? 잘도 속았네요.,3
22,와 진짜 이시영 다 잘하네,3
23,자랑스러워요,1
24,인류에게 여성 대통령은 절대 안 돼!!,2
25,난 영화평에 후한 편이지만……. 이건.... 뻔한 스토리에 뻔한 결말을 욕하는 게 아니다. 그런 영화 중에서도 괜찮은 영화는 있으니까. 이건 뻔한 스토리에 뻔한 결말에 노 감동에 재미없음이.,2
26,화이팅!!!,1
27,기억 안 난다더니 도대체 뭘 했다는 거야? ㅋㅋ,2
28, 진짜 어떻게든 10년 주기는 만들어지는구나!,3
29,너무 몰입돼서 오랜만에 좋은 드라마 봅니다~~연기 너무 잘하세요,0
30,전라도 광주는 김정일 모형이 행진하는 거리. 그들은 대한민국 영토라고 할 수 없다.,2
31,선생님의 프로그램은 항상 유익합니다.,0
32,그래요? 얼마 전에 제 남편이 지갑이 낡았다고 얘기했는데 적당한 가격의 지갑을 선물하는 건 어떠세요?,3
33,그런 거 같아요.,3
34,얘 갈매기살은 내 것이야,0
35,덤벼봐 꼬맹이,0
36,나라 엉망으로 만든 역적들 좆 불 놈들이 배상하라,2
37,얘 갈매기살은 내 것이야,1
38,일본 중국에 빼앗겨?,3
39,연아 선수 회이팅 이고요!!,1
