,sentence,label
0,오오~~바르사가 좀 더 우승하겠는데~!!크크크,0
1,보기 좋은 단란한 가족^^,1
2,응. 잘 갔다 와.,3
3,게임에는 관심 없어,1
4,어설픈 멜로영화는 질색이다.,2
5,조기 대선 벚꽃 대선 기대된다~~~,1
6,보기 좋은 단란한 가족^^,0
7,근데……. 박성광오빠랑친분있나요???,3
8,여자들이 더 열심히 공부해서 더 합격한 것 뿐…. 합격을 축하드립니다.,0
9,장근석 말 재치있게 잘하던데 젤 재밌음….,1
10,지스타 열리는 부산시장이 서병수인 신기한 나라,3
11,항상 고급스러운 레시피 너무너무 감사합니다!!,1
12,내일모레가 일주일 뒤가 되고….,3
13,프랑스 1위 팀도 유로파 조 최하위….,3
14, 좀 더 지켜보면 흥행할 듯,3
15,"어처구니없는 청문회, 어처구니없는 대한민국 정치판!!",2
16,삼성. 쓰지 말자,2
17,복제의 탄생은 수컷이 쓸모없는 미래를 열었다.,2
18,조기 대선 벚꽃 대선 기대된다~~~,0
19,고마워. 그래도 너밖에 없다.,3
20, 영화관에서 자주 볼 수 있게 되어서 기쁘네요.,1
21,네가 하라는 건 뭐든 다 해!! ,3
22,  연아 선수의 끊임없는 열정과 노력을 본받고 싶습니다.,1
23,그나마 죗값 덜 받으려면 네 윗선 사실대로 다 불어라,2
24,낯짝보기 싫지만. 생중계 해라! 욕이라도 끌어 붓자!,2
25,보통 이런 경우는 사실상 이혼 집안이 맞나요?,3
26,항상 고급스러운 레시피 너무너무 감사합니다!!,0
27,보고 난 뒤 금발 누님 빼곤 기억나는 게 없는 영화. 이 소재로 이 정도까지 말아먹을 줄은 몰랐다. 정신과 시간의 방을 경험하고 싶은 분들만 보길. 맨 인 블랙이 얼마나 명작인지 이제야 알게 된 듯,2
28,  연아 선수의 끊임없는 열정과 노력을 본받고 싶습니다.,0
29,아니…. 원래 그쪽이 이런 거 잘하잖아요.,0
30,여자들이 더 열심히 공부해서 더 합격한 것 뿐…. 합격을 축하드립니다.,1
31,아…. 그래요…. 돌려줘야죠. 미안해요. ,2
32, 영화관에서 자주 볼 수 있게 되어서 기쁘네요.,0
33,오오~~바르사가 좀 더 우승하겠는데~!!크크크,1
34, 이때까지 떠난 FA들 다 똑같은 소리하고 있는데 썰 이랑 다른 애들 거의 없자!,3
35,아니…. 원래 그쪽이 이런 거 잘하잖아요.,1
36,장근석 말 재치있게 잘하던데 젤 재밌음….,0
37,한사람 목숨 때문에 민간인이 수십 명 죽는 영화.,2
38,게임에는 관심 없어,0
39,사람 갖고 장난하나 4배 강력한 택시가 온다고 지금 이걸 영화라고 만든 거?,2
