,sentence,label
0,마트에서 간과기 한 근 달라고 했더니 바로 만능 간장 만드실 거지요? 하고묻는다 ㅋㅋ,3
1,사형해야지 미쳤나 지옥 같은 한국 반도 수준하고는 쯧쯧,2
2,임!,0
3,삼성과 대통령 둘 중 하나는 결딴나는 게임……. ㅋㅋㅋㅋㅋ 대통령이 결딴나기 쉬울 듯…….,2
4,대단하네! 수고했어요. 축하합니다,0
5,잘못했으면 ㅊㆍㄴ 벌을 받아야 한다. 이제 아웃시키라,2
6,한 시즌에 3할대 타율에 100도루가 달성된다면 영원히 깨지지 못할 대기록이다!!!,1
7,당연한 결과지만 그래도 축하 축하용~~!!,1
8,보고 나면 이게 뭐야 이 소리 나옴,2
9,딴 손님들한테는 안주고 저한테만….,0
10,지나갈 때에 옆구리를 바로 차버려! 확! 자빠지게…!,2
11,어떻게 이런 대사들을 쓸 수 있는지 알다가도 모르겠구나….,1
12,한 시즌에 3할대 타율에 100도루가 달성된다면 영원히 깨지지 못할 대기록이다!!!,0
13,남은 문제는 연습 시간이구나.,3
14,아 정말로 샤이니 키인 줄 알고 애들이랑 울뻔했네! ㅋㅋㅋㅋㅋㅋ,1
15,이거 보세요.  방금 인터넷에 뜬 기산데 후원하는 선수가 연습 도중에 발목을 다쳐서 나머지 경기 출전이 불투명하다고.. 최악의 경우 시즌 아웃까지 고려되는 상황이라네요.,0
16,임!,1
17,사시미가 대단하네.,0
18,탄핵심판대는?,3
19,이거 보세요.  방금 인터넷에 뜬 기산데 후원하는 선수가 연습 도중에 발목을 다쳐서 나머지 경기 출전이 불투명하다고.. 최악의 경우 시즌 아웃까지 고려되는 상황이라네요.,1
20,저기 고맙습니다. 이렇게 문병하러 와 주시고 신경 써주셔서….,3
21,네. 접수됐다고 비자 받으러 오면 된다고. ,2
22,안영미 저년도 속으론 철렁 하겠구먼 쯧쯧쯧,3
23,아 정말로 샤이니 키인 줄 알고 애들이랑 울뻔했네! ㅋㅋㅋㅋㅋㅋ,0
24,고마워요. 어머니.,3
25,레옹 2던 와사비던 장르 노는 왜 이런 걸 찍어서 원작을 망친 거지; 너무 안타깝다.,2
26,딴 손님들한테는 안주고 저한테만….,1
27, 요즘 부쩍.^-^,0
28,당연한 결과지만 그래도 축하 축하용~~!!,0
29,어떻게 이런 대사들을 쓸 수 있는지 알다가도 모르겠구나….,0
30,마지막에 펠라이니보고 흠칫 놀랬다.,3
31,계몽 영화의 한계를 고스란히 답습한다.,2
32,90% 세일에 20만 원이면 설마 그걸 200만 원에 팔 생각이었니?,3
33,사시미가 대단하네.,1
34,아니~ 있잖아~ 시험으로 착용해 보는 것까진 좋은데 교복 입고 신어 봤자 모르는 거 아냐?,3
35,갑자기 겁나 더워졌는데,2
36,대단하네! 수고했어요. 축하합니다,1
37,그렇게 말입니다. 근데 경위님은 일 좀 적응되세요? 마약 수사대 계시다가 교통과 하는 게 쉽진 않으실 텐데….,2
38, 요즘 부쩍.^-^,1
39,김수현 완전 팬인데 위에 사진 유승준인 줄~~나만 그렇게 보이나?,3
