,sentence,label
0,"그냥 어민이 아니야, 해상강도들이지.",2
1,선빵 날려!!!???,2
2,박효신 콘서트 같았어 멋있더라….,1
3,무슨….,0
4,아님 그런 거 별 상관없나요??,3
5,0점은 왜 없냐 자칭 월드 스타 누구 하나 안 알아주는 놈을 뭣 하러 이런 거까지 만들어주냐 해외에 알리긴 뭘 알려 차라리 거품 덩어리 소녀시대가 더 알렸겠다.,2
6,예... 그렇게 됐습니다.,3
7,"세븐틴 보컬 팀 리더, 천재작곡가 울 직훈 생일 축하해요",1
8,원래당 선 안 이게 아니었는데 돈 받았나,3
9,"세븐틴 보컬 팀 리더, 천재작곡가 울 직훈 생일 축하해요",0
10,저도 재현 오빠 아주 좋아 해여 ^^---------------------,0
11,매우 졸렬한 왜놈들입니다,2
12,뇌와 심장이 없다,3
13, 편히 쉬면서 느긋하게 관람 중이냐?,2
14,비박 찬성자들은 토요일 광화문에 나와 찬성이라고 선포해서 차별화해라.,2
15,왠지 박근혜랑 박정희가 오버랩된다. ㄷㄷㄷ,2
16,그럼 영화관 가자.,3
17,아는 형님 너무 재미있어요. 홧팅!,1
18,누가 너 친구야 인마.,2
19,기아가 제일 잘한 일 중에 하나가 송은범 치워버리고 148 던지는 사이드암 군필 임기영 선수를 얻었다는 거다.,1
20,미국에 너무 빌붙어서 군사 주체권도 없는 허수아비 나라.,2
21,기아가 제일 잘한 일 중에 하나가 송은범 치워버리고 148 던지는 사이드암 군필 임기영 선수를 얻었다는 거다.,0
22,헐!!!,3
23,알아. 나 지금 세 번째 복습하는 거야.,0
24,류준열 기대됩니다. 오피셜 곧 뜨길 바랄게요,0
25,아는 형님 너무 재미있어요. 홧팅!,0
26,아빠~,1
27, 너무너무 축하드리고요~,0
28,훈련병 기간 끝날 때까지 편지 안 올 수도 있어요?,3
29,아셨죠. 어머님? 몰랐다 어쩔래!,2
30,무슨….,1
31,박효신 콘서트 같았어 멋있더라….,0
32, 너무너무 축하드리고요~,1
33,류준열 기대됩니다. 오피셜 곧 뜨길 바랄게요,1
34,형! 어디가? ,3
35,에이치는 어떻게 나온 거야? h??,3
36,알아. 나 지금 세 번째 복습하는 거야.,1
37,아빠~,0
38,난 박보검이 이렇게 연기를 쫄깃하고 다양하게 잘 할 줄 진짜 몰랐다.,3
39,저도 재현 오빠 아주 좋아 해여 ^^---------------------,1
