,sentence,label
0,근데…. 오빠 정말 윤현진 아나운서 좋아하시나요?,0
1, 재석 오빠 티브이에서 볼 때 마다 얼마나 귀여우신지 몰아요 -_ㅠㅠ,0
2,창피해!,2
3,무슨 업체데요?,2
4,찜질방 가서 씻으면 돼요…….,3
5,싱크홀 같은 거 아니야?,3
6,과장  진급댓슈~하하,1
7,첨에 요리 프로 나오시고 쉽고 간단하게 하시는 거 보고와~~,1
8,"갑자기 저랑 왜요,. 그동안은 별로 얘기도 안 하면서 지냈잖아요.",3
9,박한이 선수 내년에도 100안타 기다립니다,0
10,근데…. 오빠 정말 윤현진 아나운서 좋아하시나요?,1
11,앗싸 꽃피는 춘삼월 좋은 소식 대한민국 방방곡곡 울려 퍼지겠네,1
12,진화라는 과학을 아주 재밌고 쉽게 표현해주셨네요!,0
13,ㅄ 같은 영화,2
14,……오늘은 상관 안 할래요.,1
15,아니. 너희 담임선생님께서 할미 일하는 델 찾아오셨지 뭐냐.,2
16, 모든 빵을 다 좋아해요.,0
17,첨에 요리 프로 나오시고 쉽고 간단하게 하시는 거 보고와~~,0
18,김태리는 이쁘건 당연한데 묘한 분위기가 있음~~,0
19,연합뉴스가 웬일이야???,3
20,진화라는 과학을 아주 재밌고 쉽게 표현해주셨네요!,1
21, 재석 오빠 티브이에서 볼 때 마다 얼마나 귀여우신지 몰아요 -_ㅠㅠ,1
22,과장  진급댓슈~하하,0
23,박한이 선수 내년에도 100안타 기다립니다,1
24,원더걸스가 20이냐 그 대단했던 원더걸스가 하하,3
25,중국에 구글이 존재하지 않듯이 구글의 세계에서 중국은 존재하지 않는다.,2
26,통화명세 조사해서 좌익 빨갱이들과 사전공모 여부를 조사해라 ㆍ,2
27,저런 것들 죽여 버리고 싶을때가 한두 번이 아니다.,2
28,하…. 이거 어떻게 아시고…. 서프라이즈 선물이었는데.,3
29,이런 나라 대한민국이 선진국이라고?,3
30,김태리는 이쁘건 당연한데 묘한 분위기가 있음~~,1
31,그러면 나 조금은 인간이 된 거야?,3
32,딸 장사 한 번 오지게 하여서 드네 인성 수준 ㅋㅋㅋ,2
33, 모든 빵을 다 좋아해요.,1
34,내가 왜 나한테 먼저 들이댄 여자 때문에 마음 졸이고 이러고 있는지 좋으냐 빡친다. 크크,2
35,이거 '그것이 알고 싶다'에 나온 필리핀에서 아예 작정하고 하는 한국 사람 무희 한인 납치 조직 그거 아님 ?? 설마 ..... ??,3
36,얼마나 대통령이 주옥같았으면 저랬을까?,2
37,앗싸 꽃피는 춘삼월 좋은 소식 대한민국 방방곡곡 울려 퍼지겠네,0
38,……오늘은 상관 안 할래요.,0
39,여태 살면서 온갖 벌레들은 자주 봤어도 집안에 바퀴벌레는 첨 봤네요…….,3
