,sentence,label
0,요즘 당신한테 꽃 한번 제대로 못 사다 준 거 같아서요. 자요~,2
1,나야 뭐- 암튼- 여전하더구먼.,2
2,그때 좋아했던 사람한테 연락 와도 아무렇지 않아?,3
3,어제의 아쉬움 뒤로하고 팬 모임만 기다립니다~~,1
4,여기나 저기나 노인들이 투표로 나라 말아먹네. 노인공경은 개뿔….,2
5,큰 꼬리 자르기 지는 콩밥 먹기 싫으니까 OOO,2
6,고등학생 때 점심 먹고 쉬는 시간에 함께 어울릴 친구가 없어 적적할 때 항상 영상으로 달래주었던 연아 선수….,0
7,관심 감사합니다….,0
8,오늘로 딱 한 달이지? 자. 첫 월급. 한 달 동안 수고 많았어.,0
9,누구 똥…. 꾸녕으로 들어간 거냐고,2
10,따뜻하다. 핫팩 갖고 왔었어?,0
11,따뜻하다. 핫팩 갖고 왔었어?,1
12,이건 이런 오늘 신문을 보니 엘지가 올 시즌을 포기한다고 내가 왔더라고요!!!,0
13,고등학생 때 점심 먹고 쉬는 시간에 함께 어울릴 친구가 없어 적적할 때 항상 영상으로 달래주었던 연아 선수….,1
14,국가를 위해 순국하신 경찰과 군인분들께 머리 숙여 감사의 말씀을 드립니다.,0
15,오늘로 딱 한 달이지? 자. 첫 월급. 한 달 동안 수고 많았어.,1
16, 짱!!! 웃기요!~,0
17,"그림은, 재미없어.",3
18,너희 중국에서 날아왔다며…….,3
19,관심 감사합니다….,1
20,왜 그럴까요?,3
21,"아무리 성의 없이 만들어도 조이스틱 하나로 모든 CCTV를 장악하냐? 이거 만든 감독한테 욕 나온다…. 배우들도 자기들만 긴장하고, 심각하고…. 나한텐 전혀 긴박감이 전해오질 않는데…. 최소한 중요한 경기 정도의 컴퓨터 비주얼을 돼야지…. 왜 0점은 없는 거야?",2
22, 짱!!! 웃기요!~,1
23,생각해 봤는데 가족들 반대도 그렇고….,2
24,이거 주려고 온 거야? ,3
25,탁재훈 님 짱!!! ㅋ,0
26, 당신 아버지처럼 쿠데타 군부 움직이려고 하나??,2
27,이건 이런 오늘 신문을 보니 엘지가 올 시즌을 포기한다고 내가 왔더라고요!!!,1
28,다행히. 처음 위반이라. 한 달 정지야.,2
29,"저게 됐어요, 괜찮아요, 무슨 세팅까지.",3
30,지칠 때 김연아 씨 경기 보면서 힐링 많이 받고 있어요 ㅠㅠ 멋져,1
31,국가를 위해 순국하신 경찰과 군인분들께 머리 숙여 감사의 말씀을 드립니다.,1
32,안 봤는데 연예 뉴스 보니까 진짜 충격이네 덜덜,3
33,우와... 대박... 이래서 미국 미국 하는 구나. 덜덜덜,3
34,헤어진 지 반년? 정도됬는데얼마전에 모르는 번호로 전화가 왔어요,3
35,식겁했겠다….,3
36,어제의 아쉬움 뒤로하고 팬 모임만 기다립니다~~,0
37,지칠 때 김연아 씨 경기 보면서 힐링 많이 받고 있어요 ㅠㅠ 멋져,0
38,탁재훈 님 짱!!! ㅋ,1
39,키도 젖만 하네 ㅋㅋ,2
