,sentence,label
0,자작나무가 왜이라 타노!!!,3
1,형 사랑합니다. ㅠㅠ,1
2,새 프로그램을 볼 수 있게 해주셔서 감사해요,0
3,진짜 이렇게 축하 댓글은 살다 처음 써보네요 둘 다 너무 느낌 좋은 분들…. 아 정말 축하드려요….*^^*,0
4,초보운전자에게 좋겠네요…. 다른 길로 들어섰다가 욕먹는 경우 많은데….,0
5,2016년 마무리 이쁘게 하고 2017년은 또 새롭게 같이 시작해봐요??,0
6,그럼이지 테트리스도 집에서 할 수 있나요?,3
7,썩을 잡것들 지구를 떠나시게나!,2
8,진짜 이렇게 축하 댓글은 살다 처음 써보네요 둘 다 너무 느낌 좋은 분들…. 아 정말 축하드려요….*^^*,1
9,형 사랑합니다. ㅠㅠ,0
10,지나가는 어떤 남자보고 웃어요?,3
11,최고의 배우! 갓 정석!,0
12,6년? C8 장난하냐? 같은 법 쪽이라 가족이라 이거냐?? 지옥 같은 한국 처벌은 서민한테만 강하게 처하지,2
13,"일본인은 '개'의 후손이 아니다, '원숭이'의 후손이지.",2
14,응. 우리 이제 진짜 애인이야. 누나 아냐. ,2
15,알지,2
16,오늘 인터뷰로 확실해졌다,3
17,돈 있음 뭐해 인성이 걸러 먹었는데,2
18,눈 하나 깜짝 안 하고 거짓말이로구나 소름,3
19,그런 거 같은데요.,3
20,지겨웠어요. 시간도 아깝고 빨리 꺼서 다행이에요,2
21, 시몬 하나 없을 뿐인데 이렇게 못하는 팀은 진짜 처음인 듯…….,3
22,너무 단호하신 거 아니에요?,3
23,최고의 배우! 갓 정석!,1
24,그러면 나 조금은 인간이 된 거야?,3
25,초보운전자에게 좋겠네요…. 다른 길로 들어섰다가 욕먹는 경우 많은데….,1
26,대중화 어버이의 은혜입니다,1
27,대중화 어버이의 은혜입니다,0
28,그만두지 멀 또 창당인고….,2
29,우리 이쁜 딸 결혼은 누구보다 멋지게 해주려고 그랬는데…,1
30,수출용 영화 만드는데 도가 텄나….,3
31,새 프로그램을 볼 수 있게 해주셔서 감사해요,1
32,  - 힘들 때 연아 선수의 올림픽 롱 프로그램을 보며 힘을 내는 팬 드림-,0
33,  - 힘들 때 연아 선수의 올림픽 롱 프로그램을 보며 힘을 내는 팬 드림-,1
34,2016년 마무리 이쁘게 하고 2017년은 또 새롭게 같이 시작해봐요??,1
35,엄마. 파란색 남방... 그거 안 빨았어? ,2
36,난... 친척 모이는 거 싫던데,2
37,기준이 우스워졌네~~~~ ㅋㅋ,1
38,기준이 우스워졌네~~~~ ㅋㅋ,0
39,우리 이쁜 딸 결혼은 누구보다 멋지게 해주려고 그랬는데…,0
