,sentence,label
0,아직 조금 더 해야 할 거 같은데?,3
1, 너무 태어나줘서 고마워요.,0
2,아 오늘 생일이네요. ㅋㅋ,0
3,돌팔이 양성소 간호사관 폐지하라.,2
4,홍콩반점 아주 좋아요….,0
5,일하러 왔을 때는 이런 걸 봐도 좋은 줄 몰랐거든….,0
6,우리 또 만나기로 한 거 잊지 마.,3
7,오~~좋은 생각이네요 ^^,1
8,새해가 밝네요,1
9,그야 뻔하지. 너희 학교에 외톨이가 한 명 늘어났을걸. 그게 다야.,1
10,"어이, 아줌마. 네 동생을 난도질한 날... 용서한다고? 헛소리하네. 내가 너희 같은 인간들 모를 줄 알아? 용서하네, 어쩌네! 주접떨고 싶은 거잖아. 그냥 칼 들고 날 쑤셔. 그게 진짜 너희 맘이잖아. 내 말 틀렸어?",2
11,제가 도와 드릴게요,3
12, 노조 떨거지들 너희 돈줄 곧 없어진다.,2
13,아 오늘 생일이네요. ㅋㅋ,1
14,저 미친거죠? ㅠ,3
15,알리바바 미국서 상장 폐지당할 수도 있을 텐데 거액 벌금물고 매출 펑크라 실적 펑크라 상장 폐지,2
16,안녕하세요~ 박보검입니다~^^♡,0
17,됐어. 우리 회사는. 미혼은 안 받아. 고객들이 이혼한 사람들이라 좀 드세….,3
18,민규야 진짜 너무너무 진심으로 너의 탄생일을 축하 한다. ㅠㅠㅠ,0
19,오~~좋은 생각이네요 ^^,0
20,4점 정도가 적당한 연출은 나았지만 스토리가 영…….,2
21,개코씨 정말 감동했어요,1
22,흥미를 유발하지 못하는 허술한 이야기와 두렵지 않은 전개로 시간이 아깝군,2
23,20세기 소년인가,3
24,개코씨 정말 감동했어요,0
25,홍콩반점 아주 좋아요….,1
26,체대가 잘하는구나,3
27,어서 오세요. 한 분이신가요?,3
28, 국민들이 개. 돼지로 보이나?,2
29, 그리고 국보는 동일하게 중요한 것이지 나라에서 앞장서서 국보의 높낮이를 따지다니 어이가 없네,3
30,"최악의 영화,",2
31,와 나는 이거 진짜 재미없다 ? 최근 들어 김명민 영화 ?,2
32,엄마는?,2
33, 너무 태어나줘서 고마워요.,1
34,일하러 왔을 때는 이런 걸 봐도 좋은 줄 몰랐거든….,1
35,그렇지. 하나 말하는 걸 깜빡 잊은 게 있었어.,3
36,민규야 진짜 너무너무 진심으로 너의 탄생일을 축하 한다. ㅠㅠㅠ,1
37,그야 뻔하지. 너희 학교에 외톨이가 한 명 늘어났을걸. 그게 다야.,0
38,새해가 밝네요,0
39,안녕하세요~ 박보검입니다~^^♡,1
