,sentence,label
0,"3,900평 헉….",3
1,"그래. 아유, 무서워라. 자, 고기 줄게. 드세요. ",1
2,차라리 아키라를 실사로 찍어올 것이지 이게 뭐 하는 거람? ㅋㅋ,2
3,특검이 오버한다…. 너무 날뛰는 특검 너희들도 수사대상이다.,2
4,좋지. ,3
5, 근데 딴 사람들은 더워도 땀을 안 흘리더라고요?,3
6,왜 새해부터 기분 잡치게 만드냐 박근혜와,2
7,갓 태어난 애 두고 뭔 벌써 이런 인터뷰를…. ㅡㅡ,3
8,맛없더라고 앞으로도 계속 도자~~~ㄴ!!,1
9,저렇게 고생하시는데,1
10,왜 전화할 상황이 아니에요?,3
11,내가 필요해서 그래요. 자체적으로 상황정리 하세요.,3
12, 지금 생각하면 유익한 프로그램이었던 듯,1
13,메시는 역사를 쓰는구나!,0
14,관심 감사합니다.,0
15,"그래. 아유, 무서워라. 자, 고기 줄게. 드세요. ",0
16,"말했지, 제 발로 걸어서 나올 건지, 아니면 복날 개처럼 끌려 나올 건지 잘 생각하라고.",2
17,스타크래프트를 조작할 수준의 로봇팔이 나온다는 게 더 대박인거 같은데;;;:,3
18,트럼프의 백악관 입성을 열심히 응원합니다.,1
19, 지금 생각하면 유익한 프로그램이었던 듯,0
20,그러려나.. 나 아직 못 짰는데….,3
21,80년이면 거의 37년을 연구했다는 건데. 훌륭하오. 일본인이지만 존경스럽소.,0
22,소방관님들 정말 자랑스럽습니다,0
23,맛없더라고 앞으로도 계속 도자~~~ㄴ!!,0
24,김상수 너는 야구 그만둬라 자식아!! 그따위 실력으로 프로야구 한다고 OOO이가!! 내가 해도 너보단 낫겠다!!,2
25,황교안 개 재미없음 노인이라 저렇게 못 논다 기대할걸 기대하세요~,2
26,트럼프의 백악관 입성을 열심히 응원합니다.,0
27,짜증 나는 영화….,2
28,80년이면 거의 37년을 연구했다는 건데. 훌륭하오. 일본인이지만 존경스럽소.,1
29,청와대 뉴스 안 나옴?,3
30,그렇지만…. 그건 일종의 정신적 학대 아녜요?,2
31, 오늘 진짜 많이 웃었다~,1
32,소방관님들 정말 자랑스럽습니다,1
33,뭐 묻은 개가 뭐 묻은 개 걱정하는 꼴이네…. ㅋㅋㅋ,2
34,무슨 소리야,3
35,메시는 역사를 쓰는구나!,1
36,관심 감사합니다.,1
37,입 맞추기 다했네,2
38, 오늘 진짜 많이 웃었다~,0
39,저렇게 고생하시는데,0
