,sentence,label
0,집 빵 백 선생. 크크크,0
1,응 안돼 바꿀 생각 없어 돌아가,2
2,아 짱개 새끼들 개소리 못하게 확 밟아놨어야지 ?,2
3,퀸 유나~,0
4,아니， 그런 의미가 아니고! ……그냥 다른 애가 회장하고 친해지는 게 싫은 건인지도 몰라. ……꼭 초등학생 같다， 그렇지? 여자란 귀찮으니까. 이래저래 복잡하다고.,1
5,집 빵 백 선생. 크크크,1
6,못 참고 연락했었는데 시큰둥했어요,3
7,그래도 인생 드라마는 확정인 듯,1
8, 근데 어떤 분이 화장품 판매는 알바로 하라는데 이유가 뭐죠??,3
9,화이팅 트럼프.... 만세….,1
10,네! 저번에 한 번 먹어봤는데 되게 맛있었어요.,1
11,긍정적인 삶의 방향도 잘 배우고 있습니다.,1
12,하.. 미치겠다 정말.,3
13,한방에서?,3
14,야 너 서울 있는 거 알면 아버지가 가만 안 둘까 봐 벌써 떠났다 그랬단 말이야 애를 데리고 공항 갈 수도 없어!,2
15,멋지세요~,0
16,금수저 가지고 태어나서 구치소 직행 타고 가게네~^^:,2
17,"얘가, 남들은 다이어트한다 목숨도 거는 판에 이게 무슨 짓이야 대체?",2
18,긍정적인 삶의 방향도 잘 배우고 있습니다.,0
19,중앙일보인데 JTBC랑 왜 이리 다르죠?,3
20,아니! 연인은 아니고… 아무튼 난 아니래.,3
21,조기에 빠른 대처를 하신 기장 및 승무원 그리고 지시에 따라주신 승객까지.. 모두 잘하셨습니다!,0
22,일기예보 잠시 쉬는 게 어떨지~~~,2
23,멋지세요~,1
24,근데 소 잡는 사람한테 오늘 들어온 소 바로잡은 거라면서 파는데 마트보다 비싸게 팔던데 그건 내가 호구 된 거냐?,2
25,조기에 빠른 대처를 하신 기장 및 승무원 그리고 지시에 따라주신 승객까지.. 모두 잘하셨습니다!,1
26,미친 대박!!!,3
27,아니， 그런 의미가 아니고! ……그냥 다른 애가 회장하고 친해지는 게 싫은 건인지도 몰라. ……꼭 초등학생 같다， 그렇지? 여자란 귀찮으니까. 이래저래 복잡하다고.,0
28,성형 의혹 조작에 더 놀라서….,3
29,가족들은?,3
30,왜 저딴 쓰레기들이 보수야. 저것들은 범죄자 옹호 단체지. 말 똑바로 써라,2
31,예 아님이 이제 모닝와이드로 다시 복귀해 MC 겸 앵커가 되었군요!,1
32,화이팅 트럼프.... 만세….,0
33,쓰레기…. 10자 채움,2
34,퀸 유나~,1
35,저거 이제 애들이 장난치다 망가뜨린다.,2
36,예 아님이 이제 모닝와이드로 다시 복귀해 MC 겸 앵커가 되었군요!,0
37,그래도 인생 드라마는 확정인 듯,0
38,네! 저번에 한 번 먹어봤는데 되게 맛있었어요.,0
39,"그래서, 뭐 샀어? 대충 상상은 가지만",3
