,sentence,label
0,구체적으로 액수를 말하면 간단한 걸 가지고 복잡하게 얘기할 필요 없잖는가. 큰 거 한 장이면 일억을 이야기하는 건가 아니면 십억을 이야기하는 건가?,0
1," 의미 : 3·1 만세운동은 불법이고, 일본의 한국 지배는 정당하다.",2
2,너는 이걸 좋아한 게 아니잖아.,0
3,진주 씨 계속 나왔음 좋겠다 진주 씨 때문에 고삐리에게 받은 스트레스 풀어 너무 재밌게 보고 있어,0
4,대한민국 노인 크라스니 덜덜,3
5,널 많이 좋아해 그래서 너랑 만났고 너도 알고 있겠지?,0
6,"너, 진짜야? 진짜네. 너 지금 그럼 귀신이야?",0
7,모레 열 시까지 반에 적어도 다섯 명 이상은 모여야 한다면서요?,3
8,너는 이걸 좋아한 게 아니잖아.,1
9,"너, 진짜야? 진짜네. 너 지금 그럼 귀신이야?",1
10,네. 상당히.,3
11,먹방도 아니고 마구마구 먹음 하는 장면만 너무 클로즈업해서 오래 보여 주니……. 뭔 드라마가 이런지?,2
12,조센징은 몽둥이가 약입니다.,2
13,여배우는 박지은이 아니지... 솔직히 박지은이 전지현 덕 본 거지,2
14,이런 ?^ 한숨밖에 안 나온다,2
15,어려워지기 전에 기능 통과하고 쉬워진 도로 주행 통과... 후진 따위 안 하고 통과. 앙 아주 좋은 사이트,0
16,진주 씨 계속 나왔음 좋겠다 진주 씨 때문에 고삐리에게 받은 스트레스 풀어 너무 재밌게 보고 있어,1
17, 지금은 아이린!!,0
18,요리를 더 쉽게 알려 주어서 어렵게만 느껴져서 시작도 안 했던 시기를 벗어나 요리 초보자로 입문을 했습니다,1
19,구체적으로 액수를 말하면 간단한 걸 가지고 복잡하게 얘기할 필요 없잖는가. 큰 거 한 장이면 일억을 이야기하는 건가 아니면 십억을 이야기하는 건가?,1
20,두 사람. 얘기는 잘 되고 있습니까?,3
21,"한국에서 지적 수준이 가장 낮은 계층들이니 이해는 한다만, 너희한테는 보편성조차도 없냐?",2
22,다들 그만두셔서 남…?,3
23,어휴 모가지 날아가는 소리가 들리는구나!,3
24,아주 완벽히 잘했구먼….,0
25,그동안 기복 없이 계속 못하는 거 보다 기복 있어도 이렇게 해주는 게 훨씬 낫다,1
26,어려워지기 전에 기능 통과하고 쉬워진 도로 주행 통과... 후진 따위 안 하고 통과. 앙 아주 좋은 사이트,1
27,나 똥 싸고 물 안 내릴 것임,2
28,조센징의 오지랖은 살인 욕구를 불러일으키지 크크크,2
29,문화재청 놈들의 손에서 문화재는 문화재가 아니라 화재일 뿐이다.,2
30,execution style을 처형당하듯 이라고 번역하네….,3
31,널 많이 좋아해 그래서 너랑 만났고 너도 알고 있겠지?,1
32,아주 완벽히 잘했구먼….,1
33,10월인데 아직 반소매 입어도 될 날씨라니.. 예전에는 9월만 되도 반소매 입은 사람 이상하게 봤는데….,3
34,요리를 더 쉽게 알려 주어서 어렵게만 느껴져서 시작도 안 했던 시기를 벗어나 요리 초보자로 입문을 했습니다,0
35,그동안 기복 없이 계속 못하는 거 보다 기복 있어도 이렇게 해주는 게 훨씬 낫다,0
36,장난이 심했다…….,3
37,어떻게. 옷은 잘 맞으시는지 ,3
38,그다지 잘 할 거 같지 않은데.. 멘탈도 그다지 좋지 않아라,2
39, 지금은 아이린!!,1
