,sentence,label
0,저 대신 가주셔서 감사합니다!!!,1
1,매우 바람직한 개선안입니다~좋아,0
2,뭐 하고 다니는 짓인지 한심한 것들,2
3,드디어 3개월의 월드투어가 끝났네….,1
4,응. 나 때문에 안 간다고 하지 마. 내 걱정하지 말고 잘 갔다 와.,3
5,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,0
6,진짜? 좋았어.,0
7,그 나란 민족상 근친상간이 워낙 널리 퍼진 문화(?)라…. 돌연변이들이 많지,2
8,고마워서고 했어요,1
9, 친구가 없는 건 아니야…!,3
10,요즘 약을 쓰지 않고 야채를 길러 가정까지 배달해 주는 곳이 있어서 와 봤습니다. 요즘 주문이 많습니까?,3
11,올레에 공짜로 있길래 봤음 크크 허허 ... 스토리가 문제가 아니라 연기자들이 전혀 배역이랑 어울리지 않음 그리고 상대 배우들하고 다 따로 노는 거 같음~~ 이건 연기자들도 문제 있음 보아는 진심 완전 별로임 라미란하고 아들이 젤 볼만했음,2
12,고마워서고 했어요,0
13,"""한마디만 할게 """"이 영화는 인생의 낭비다"""" 그리고 아르바이트하는 새끼들 다 죽이고 싶네""",2
14,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,1
15, 친정 부모님은 남편에게 잘해주시고요.,1
16,해경 해군은 장식이냐? 세금만 떼먹는 것들,2
17,정말 인간이 제일 무섭다.,3
18,우주선~^^소련에 헛돈 퍼준 것은~^^,2
19,열 명 추방? 보복으로 만병추방하자 중국인만 없어져도 깨끗해질 동네 많다,2
20,어? 진짜? 그 정도야?,3
21,소설 쓰는 데 시간이 좀 걸리지?,2
22, 이랬는데 정말이더군요,3
23,멋지네.. 진짜 감동,0
24,그리고 월요일도 잘 보냈는데 화요일이 되었네요,0
25,엄청난 숫자구나……. 근데 열정페이는 노예로 안친 건가??……? 그것까지 치면 나라 체면에 먹칠하겠지???,3
26, 요즘 부쩍.^-^,1
27,그리고 월요일도 잘 보냈는데 화요일이 되었네요,1
28,매우 바람직한 개선안입니다~좋아,1
29, 친정 부모님은 남편에게 잘해주시고요.,0
30,드디어 3개월의 월드투어가 끝났네….,0
31,어디 봐봐.,2
32,일상에서도 카톡에서도 할 말이 없어요.,3
33,어. 잠깐 쉰다는 게 깜빡 잠 들었나 봐.,3
34,저 대신 가주셔서 감사합니다!!!,0
35,진짜? 좋았어.,1
36,겉멋+소녀 감성(용혜원이 집에서나 볼 수 있는)+개똥철학 총체적 난국의 영화네 어휴,2
37,멋지네.. 진짜 감동,1
38, 요즘 부쩍.^-^,0
39,으악!,3
