,sentence,label
0,기자 탓하는 클래스….,3
1, 감사합니다,1
2, 둘 다 사용했지만 고만고만 희고 노트5 쓰다가 아이폰6S 노 넘어오긴했는데 삼성페이가 그리울 때도 있다,0
3,"할머니, 그 아이 여기서 일하는 아이 아니에요.",0
4,불법보조금?,3
5,그만두지 멀 또 창당인고….,2
6,생선 굽냐???,3
7, 백종원 님 덕분에 아빠들의 요리 솜씨가 상향 평준화되어 버려서 제 희소성이 떨어져 버렸거든요.,1
8,쭉쭉 올라라 구르니 파이팅,0
9,영화초반부에 힌트가 너무 약함. 별생각을 다 하게 만들어놓고 애매하게 끝맺어버림. 키포인트가 섬 밖에있었음. 치사하다고나 할까?,2
10,기저귀정류가 정말 많던데요~~~,3
11,매국 단체가 3만 명이나 됨?,3
12,역시 삼성 클라쓰 잘하네….,3
13,내가 구구절절 올린 글 왜 삭제됨?,2
14,페미 이야기만 꺼내면 알아서 루저남들 거르진~^^ 편하다~,0
15, 백종원 님 덕분에 아빠들의 요리 솜씨가 상향 평준화되어 버려서 제 희소성이 떨어져 버렸거든요.,0
16,예능에서 활동하시는 모습 보면 재미있고 보기 좋아요이상민화이팅!!!,1
17,신기하네,3
18, 둔화(데프콘형님 패러디^^)에 팀~!!,1
19,손예진과 이민기라는 배우는 이렇게 조합했다는 거에 실망해서 별 두 개.,2
20, 둔화(데프콘형님 패러디^^)에 팀~!!,0
21,곧 지구 종말이 올 것 같다 결국 종말의 원인은 자연재해가 아닌 인류가 빚어낸 종말일 것이다,2
22,진짜 친박인지 뭔 박인 지 두개골 터져서 우동 사리가 튀어나올 때까지 대가리 벽돌로 찍어버리고 싶다,2
23,이게 뭐죠?,2
24,"할머니, 그 아이 여기서 일하는 아이 아니에요.",1
25,이게 다 사드 때문인데 아직도 논점을 흐리는 수구 친일 매국 꼴통들이 있네,2
26,오오…. 체험기 쓰시다니 노력하시네요,1
27,예능에서 활동하시는 모습 보면 재미있고 보기 좋아요이상민화이팅!!!,0
28,정말 재미있고 쉽게 맛있는 음식 만들게 해 주셔서 감사해요,0
29, 둘 다 사용했지만 고만고만 희고 노트5 쓰다가 아이폰6S 노 넘어오긴했는데 삼성페이가 그리울 때도 있다,1
30,나라 망치려 작정을 했구나 이 악마가!,2
31,오오…. 체험기 쓰시다니 노력하시네요,0
32,쭉쭉 올라라 구르니 파이팅,1
33,정말 재미있고 쉽게 맛있는 음식 만들게 해 주셔서 감사해요,1
34, 감사합니다,0
35,무슨 말이야 할머니? 누가 그래?,3
36,대단하다.,3
37,영화가 현실로….,3
38,페미 이야기만 꺼내면 알아서 루저남들 거르진~^^ 편하다~,1
39,앞으로 면접 볼 때 면접관들이 화장 지워보라고 하는 거 아니야?,2
