,sentence,label
0,우리나라에서 이러면 독재라고 할 놈들이 외국이라고 칭송하네 허허..,3
1,저번에 가보고 괜찮아서 또 하게 되면 가야지 목 빠지게 기다렸는데 드디어 시작하네요 ^^,1
2,급기야는 얼마 전엔 절만 날 때 어르신분들이 입으시는 등산바지?,3
3,"그걸 이용하려는 사람도 있긴 하죠. 그래도 누구나 손해 보지 않으려고 아무것도 하지 않는 사람보단, 곤란한 사람을 도와주는 사람을 좋아하잖아요.",3
4,"박근혜는 미용, 최순실이 업무... 아 몰라",2
5,만들어 먹는 즐거움을 가르쳐준 백 선생님을 응원합니다.,0
6,최악 이런 영화 처음이네요~,2
7,순실이한테 결제는 받아야?,2
8,이거 주려고 온 거야? ,3
9,청소해주면 고맙지!,0
10,다만 그래픽 카드 저기 보이는 i7 시피유 가격이면 웬만한 사양 맞추고 -2-3년 뒤 하나 더 사게 소,2
11,프로야구발전을 위해서 1라운드만 하기로 했습니다!!,1
12,두 배우의 예전 모습을 볼 수 있어 좋았다,1
13,소름…….,3
14,이럴 시간에 폭탄 근황이나 파악해,2
15,올 한 해 안아 양 덕분에 피겨도 알고 안아 양 연기 보면서 항상 마음이 어려울 때 도움이 됐어요….,0
16,처음부터 끝까지 멍하니 무표정으로 봄 쟤들 뭐하니 ?,2
17,이름 부르기' 서비스의 반응이 어떤가요?,1
18,이게 어떻게 무간도 4냐? 무간도 간 봤냐?,2
19,앞으로도 쭉~~~,0
20,그럼 난 숙소로 돌아갈게.,3
21,앞으로도 쭉~~~,1
22, 화이팅입니다^^♥,1
23,청소해주면 고맙지!,1
24,앞으로 MBC는 그런 식으로 급하게 마무리하려면 중계 하지 마라.,2
25,올 한 해 안아 양 덕분에 피겨도 알고 안아 양 연기 보면서 항상 마음이 어려울 때 도움이 됐어요….,1
26,전 국민 생중계로 검찰 조사 방송해라,2
27,차두리 고마워~~~,1
28, 근래에 일이 많이 바빠졌다고 혼자서 쉬는 시간이 절실히 필요하다고 해서…. 역시 헤어질 준비를 하는 거겠죠?,3
29,0점을 왜 못 주는 겁니까!! 대체!!!,2
30,두산 6위 뭐야?,3
31,화 어마어마한 금액인데 작게 느껴지는 건 버블 탓이겠지?,3
32,저번에 가보고 괜찮아서 또 하게 되면 가야지 목 빠지게 기다렸는데 드디어 시작하네요 ^^,0
33,두 배우의 예전 모습을 볼 수 있어 좋았다,0
34,프로야구발전을 위해서 1라운드만 하기로 했습니다!!,0
35,차두리 고마워~~~,0
36,내 말은 듣지도 않냐!,3
37,이름 부르기' 서비스의 반응이 어떤가요?,0
38,만들어 먹는 즐거움을 가르쳐준 백 선생님을 응원합니다.,1
39, 화이팅입니다^^♥,0
