,sentence,label
0,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,0
1,아무튼 타이밍이 좋아서 살았네요.,3
2,"자세한 건 말할 수 없지만, 깊은 사정이 있어. 개인적으로 특별한 의미는, 없을 거야, 아마. ",3
3, 이히히.......  어제 무한도전 너무 재밌게 봤어요,1
4,허허 아예 대놓고 뭐라 그러데요,3
5,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,1
6, 이히히.......  어제 무한도전 너무 재밌게 봤어요,0
7,지금 볼만한 영화가 없긴 함…. 타이밍 굿,0
8,진짜 좋아하고 항상 응원합니다!,0
9,"늙은 영감탱이가 나이 어린 여자와 죽기 직전 순수한 결혼식을 올리고 데이트하는 장면까진 좋았으나, 같은 침대에서 옷 벗고 그것 까고 섹스하는 거 보곤 매우 역겨웠음. 감독이 누군진 몰라도 정신세계가 참 썩어빠진 듯. 너무 더럽고 기분 잡쳤음 마지막에 어휴….",2
10,총선 지니까 서민들 빚 갚으라고 통장 압류하는 정부….,2
11,에 정말! 지금 딱 죽게 생겼대도 요!,3
12, 하느님께서 너희를 위해 그 여자에게 심판을 선언하셨기 때문이다.,2
13,요즘 연꽃이 한창 피고 있네요~,0
14,콩가루라고 붙이기도 아까운 집안이다.,2
15,백 쌤과 소 여사님 아기들 함께 늘~,1
16,그래서 어 대사는 지는 알고?,3
17,축하드립니다~ 인정할 건 합시다,0
18, 한국배구 망친 장본인이다,2
19,이민기 멋있네.. 진정한 상남자….,0
20,축하드립니다~ 인정할 건 합시다,1
21,저 꼬락서니 보지 않으려면 일본열도가 또 가는 거밖에 방법이 없다 ㅋ,2
22,지금 볼만한 영화가 없긴 함…. 타이밍 굿,1
23,"박찬욱의 변화가 반갑고, 박찬욱의 여전함이 감탄스러웠던 영화. 감독님 사랑해요.",1
24,또 시작하시네…. 저 정말 서운합니다.,2
25,백 쌤과 소 여사님 아기들 함께 늘~,0
26,틀렸다.,3
27,나도 너희 너무 궁금해 다들 너무 대단해서!,0
28,신기해…….,3
29,까면 깔수록 이런 인갈 인간말종은 첨 본다. 치킨 박,3
30,진짜 좋아하고 항상 응원합니다!,1
31,너무 화가 나서 말이 안 나옵니다 어떻게이런일이….,3
32,옥방이랑 차이가 나도 너무 난다. 쌍팔년도 홍콩 액션물을 여전히 못 따라가는군,2
33,"야, 막걸리 한 사발 하고 얘기하자. 넌 물만 마시면서 기다렸냐? ",3
34,더 양아치인 거는 계란 숨기고 판매하는 거,2
35,"박찬욱의 변화가 반갑고, 박찬욱의 여전함이 감탄스러웠던 영화. 감독님 사랑해요.",0
36,이민기 멋있네.. 진정한 상남자….,1
37,공무집행 방해로 그냥 싹 다 집어처넣읍시다.,2
38,나도 너희 너무 궁금해 다들 너무 대단해서!,1
39,요즘 연꽃이 한창 피고 있네요~,1
