,sentence,label
0,완전 돌아이 여자인 네.,2
1,유망주 딱지 떼기 쉽지 않은 엘지인데 그래도 이왕 가는 거 꼭 열심히 해서 풀타임 1군에서 활약하길 기대할게‥ㄷ,1
2,"……그때는, 미안했어.",3
3,유망주 딱지 떼기 쉽지 않은 엘지인데 그래도 이왕 가는 거 꼭 열심히 해서 풀타임 1군에서 활약하길 기대할게‥ㄷ,0
4,씨네큐브에서 본 영화 중에 최악.,2
5,진심 다해 축하드립니다 제가 막 기쁜 이유는 몰까요^^,1
6,김현수 선수 계속 활약 이어가 주세요!!^^/~/,1
7,보상이요? 뭔 보상이요? ,3
8,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,1
9,"돌아올 때도 머리 위에 얹어서 오도록, 이상이네.",3
10,안철수의 정책이 다시 한번 비상하다는 것을 느낀다.,3
11,"으응, 갑자기 알바가 생겨서. 게다가 핸드폰은 밧데리도 나가고 하하... 그래서 연락을 못 했네. ",3
12, 써보신 분들 대답해주시면 감사하겠습니다,1
13,근 5년 동안 본 모든 영화 통틀어서 최악의 영화…. 시간이 남아돌 때 봐도 시간이 아까운 역대급 쓰레기 영화;;,2
14,…네?,3
15, 써보신 분들 대답해주시면 감사하겠습니다,0
16,베이비페어 할 때 사면 엄청 싸더라고요….,0
17,진심 다해 축하드립니다 제가 막 기쁜 이유는 몰까요^^,0
18,응. 금방 올 거야. 걱정하지 마. 근데 너 서울 가면 자동차며 사람이며 엄청 많은 거 알지? 책에서 봤지? 길 안 잃어버리려면 내 옆에 꼭 붙어 있어야 해. 알았지?,2
19,특검팀 응원합니다.,1
20,완전 부담스러웠을 텐데 연기도 너무 잘하고 너무너무 이뻐요 완전기대됩니다,1
21,박영숙... 천벌을 받을 것이다.,2
22,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,0
23,어쨌든 친구 화이팅!!!,0
24,어디다 갖다 붙입니까? ㅋ,2
25,어쨌든 친구 화이팅!!!,1
26,완전 부담스러웠을 텐데 연기도 너무 잘하고 너무너무 이뻐요 완전기대됩니다,0
27,2002월드컵 이후로 남녀노소를 한 힘으로 모은 건 역대급 대통령이다,3
28,김현수 선수 계속 활약 이어가 주세요!!^^/~/,0
29,특검팀 응원합니다.,0
30,베이비페어 할 때 사면 엄청 싸더라고요….,1
31,승무원 교육도 엉망이구나 크크크 저러면서 돈은 뭐하러 많이 처먹는지 땅콩 항공 수준,2
32,상당수가 할머니라는데 대단 하긴 한 거다 박보검,1
33," 리더십은 좋지만, 너무 자신의 주장이 강해",2
34,너희부터 법을 지켜~~ 캭~~퉤~~~,2
35,상당수가 할머니라는데 대단 하긴 한 거다 박보검,0
36,"아, 네. 정말 감사합니다. 다섯 시쯤 갈게요.",3
37, 아니면 가만히 있는 게 좋을까요?,3
38,나도 다음 생애에 약 존나 먹는 야구선수가 되어야지 ^_^,2
39,그 옛날 유명한 철학가들이 많은 나라였다는 게 믿기지 않는다….,3
