,sentence,label
0,그네는 사형해라! 그네는 내려와라! 그네는 친일 매국노다!,2
1, 진짜 훈훈하다.,0
2,요리하는데 많은 도움받고 있어요~,0
3,이리 앉아.,0
4,90이면 오래 사셨네,3
5,그런데 이날 박사모 진짜 100만 모임?,3
6,이런 쓰레기도 영화라고 쯧쯧,2
7,지훈아... 노래들 너무 좋다.,0
8,지훈아... 노래들 너무 좋다.,1
9, 도대체 이사람왜그러는거죠?,2
10,요리하는데 많은 도움받고 있어요~,1
11,왜냐면 우리들이 믿는 만큼 오빠도 자신을 믿으실 테니까요.,1
12,왜 우리 동네는 줄 서 있는 사람이 한 명도 없지???,3
13,네!!,3
14,거참 메인 뜬 사진 씨잼인 줄 ㅋㅋ,3
15,좋아 올해는 뭔가 느낌이 온다^^,1
16, 진짜 훈훈하다.,1
17,왜냐면 우리들이 믿는 만큼 오빠도 자신을 믿으실 테니까요.,0
18,그냥 뭐. 배고프죠?,3
19,친구 통해서 들었는데 진짜….,3
20,이 자식이 근데 선후배도 없나.,2
21,좋아 올해는 뭔가 느낌이 온다^^,0
22,만세는 날로 잘생겨져 가네,1
23,짱개들 좋겠다. 자국에서는 다른 회사 특허소송 커버해주고 다른 나라에서는 특허소송 내고 웃기네 ㅋㅋㅋ,2
24,솔직히 김재호 생각 보다 탐난다 인정?,3
25,스텝 누군가가 몰래 찍은 건지-,3
26,어제 썰전 너무 재미나요~~,0
27, 그래서 서양화된 한식을 자꾸 선보이는 거.,1
28,그네부터 잡아넣어라,2
29,바가지 쉬우더니 벌 받은 거야 ㅋ,1
30, 그래서 서양화된 한식을 자꾸 선보이는 거.,0
31,이리 앉아.,1
32,바가지 쉬우더니 벌 받은 거야 ㅋ,0
33,이런 영화 가지고 관객 수준 헛소리하는 사람들은 진심 병원 가보시길….,2
34,짜가인가 이게뭐여…. 뭔….,2
35,우리가 훈련한다고 뭐라는 게 아니고 왜 기준도 없이 연투를 시키냐는 겁니다. 감독님~,2
36,어제 썰전 너무 재미나요~~,1
37,"30대엔 아무리 더럽고, 치사해도 눈치코치로 버티는 거고 40대엔 알아도 모르는 척…. 50대엔 들어도 못 들은 척 버티는 거다. 그러면 정년은 거뜬히 보장받는다. 명심 또 명심해라! 이거 아니에요!",2
38,만세는 날로 잘생겨져 가네,0
39,야... 너. 뭐야. 나 미행했어?,3
