,sentence,label
0,덕분에 주방에서 요리하는 게 아주 좋아졌어요,1
1, 앞으로는 더욱더 아름다워지자 꽃길만 걷게 해줄 게 많이 찬??,0
2,여러분 다들 아형 본방송만 시청합시다,1
3,설마 이게 테러라고 믿는 사람들은 없겠죠?,3
4,코믹 버전이 덜하니까 훨씬 집중도 있네. 재밌다.,1
5,유부녀 축하합니다 ^^,0
6,이제껏 내 뭐 하다가 이제 기어 나와?,2
7,"시즌 동안 최선을 다하는 멋진 모습 보여 주셔서 감사하고요,",0
8,모습이 이제야 조윤선답네~~,2
9,형편없는 황당·구닥다리·그지같은 영화다만 그냥 킬링타임으로 봤다.,2
10,코믹 버전이 덜하니까 훨씬 집중도 있네. 재밌다.,0
11,오빠 21번째 생일 정말 축하해요,1
12,방금 첫 번째 최고 댓글이 사라지는 신기한 광경을 보았다.,3
13,덕분에 주방에서 요리하는 게 아주 좋아졌어요,0
14, 영화에서는 덕혜옹주가 일본으로 강제로 보내졌는데 일본에서 일본에 저항한 것처럼 만들었더니만…….,3
15,이 드라마는 어떻게 연기구멍이 하나도 없지? 심지어 단역들조차 연기를 너무 잘함.,1
16,"아니, 눈물이 안 멈추는데 어떻게 해….",3
17,일박이일 이제 다큐멘터리로 편성해야 하는 거 아닌가. 출연진도 웃기려고 방송 하려는 것처럼 안 보이는데. 타 프로그램은 성장하는 반면 제자리걸음으로 모자라 퇴화하고 있으니. 일요일 예능이라 하기에 참 수준 떨어지네요.,2
18,정신적 이상이 있다는 쇼? 얘라이 더러운 ㄴ아,2
19,정말 이게 대통령이나 삶이 허무하고 자괴감이 든다.,2
20,자기도 얹혀살면서! 왜 나한테 지랄이야.,2
21,진짜 일본 농협은 슬램덩크에 지분이라도 줘야지 크크크,1
22,엘 팬 코난 나타나서 선수 설명 좀 김용의 채은성밖에 모르겠어.,2
23,"알아. 그리고.. 이거 해결해야 사랑이든, 추억이든 다시 만들 수 있을 거 같아.",3
24,유부녀 축하합니다 ^^,1
25,크.. 대단하다 정말,3
26, 앞으로는 더욱더 아름다워지자 꽃길만 걷게 해줄 게 많이 찬??,1
27,80년이면 거의 37년을 연구했다는 건데. 훌륭하오. 일본인이지만 존경스럽소.,0
28,난 저 바 너클이 불에 탔다는 줄….,3
29,아무에게도 득이 되지 않는 일은 안 해.,3
30,이 드라마는 어떻게 연기구멍이 하나도 없지? 심지어 단역들조차 연기를 너무 잘함.,0
31,유치 빤스 그냥 기대 없이 보세요,2
32,80년이면 거의 37년을 연구했다는 건데. 훌륭하오. 일본인이지만 존경스럽소.,1
33,여러분 다들 아형 본방송만 시청합시다,0
34,진짜 일본 농협은 슬램덩크에 지분이라도 줘야지 크크크,0
35,오빠 21번째 생일 정말 축하해요,0
36,김정은과 박근혜 중 차이점 국적 정도,2
37,"시즌 동안 최선을 다하는 멋진 모습 보여 주셔서 감사하고요,",1
38,나가는 문은 저쪽이야. ,3
39,유치원 제정신이긴?,3
