,sentence,label
0,아하! 자가용 전용 도로?,3
1,에이 날도 더운데 여자친구랑 시원한 모텔이나 가야겠다 하하,1
2,전 lg 와 선수들 글구 울 재현 오빠를 믿습니다!!!,1
3,영농커플 궁합 최고! ^^,1
4,에이 날도 더운데 여자친구랑 시원한 모텔이나 가야겠다 하하,0
5,담배 피우는 부분 넘나 퇴폐 잘하고 섹시해서 초 깜짝 놀랐어요. ㅎㄷㄷ,3
6,담백한? 단백질답단 건가,3
7,fa 신청 안 하면 되는 방법이 있는걸 몰랐나?,3
8,그래. 무슨 일이냐?,2
9,친박이 나가야지 등신들,2
10, 저는 늘 연아 선수를 믿습니다….,1
11,어머! 좋아하는 드라마 방송할 시간이네. 나 먼저 간다!,3
12,목숨 걸고 관심받고 싶지 않다,2
13,교통사고…?,0
14,"대통령 끌어내리느라 밤잠 안 자고 촛불 밝히면서 문화 국민 민주 국민, 하더니 너희 수준이 그렇지 뭐~",2
15,원작 먼저 봐야겠네요~^^,0
16,외국에서 살기 싫어서요. 어차피 3년이면 다시 돌아오는데 굳이 거길 왜 가요?,3
17,방송으로 봐도 참 착한 청년 같다 이런 사람들이 더 잘돼야지~,0
18,KT 올레 티비에서 현재 상영작이라고 해서 8천 원주고 봤는데 정말 어이가 없는 영화 절대 제목에 현혹되어 보지 마세요. 짜증이빠이…. 올레티비 고객센터에서는 이미 본 거라 환불 불가…. 낚시 영화 절대 시청 NO,2
19,이자는 국민 분열 시켜 여론 물타기 하는구나!~~~,2
20, 멋져 멋져.,1
21,그리고 탕비실에서 뿌리는 거 자체가 이기적인 거 아님?,2
22,원작 먼저 봐야겠네요~^^,1
23,고생한 배우들 스텝들….,1
24, 저는 늘 연아 선수를 믿습니다….,0
25,아…. 안녕하세요.,3
26,고생한 배우들 스텝들….,0
27,영농커플 궁합 최고! ^^,0
28,야 초인종을 그렇게 눌러도 문을 안 열어주냐? 빨리 문 좀 열어줘.,3
29,기분 좋다 딱 좋다 만만세,1
30,코노미 웹은요?,3
31,기분 좋다 딱 좋다 만만세,0
32,구라만 치지 마라,2
33,교통사고…?,1
34, 멋져 멋져.,0
35,전 lg 와 선수들 글구 울 재현 오빠를 믿습니다!!!,0
36,하급.. 최저질.. 티 나는 CG에 형편없이 지루한 내용 사람 잡아먹을 궁리밖에 안 하는 외계인이 저렇게 발전된 우주선을 타고 왔다?…? 진짜 말도 안 되고 재미없음이,2
37,방송으로 봐도 참 착한 청년 같다 이런 사람들이 더 잘돼야지~,1
38,음~ 야 벌써 좀 커진 거 같지 않냐?,3
39,야 너희도 싹 다 물갈이야,2
