,sentence,label
0,만화가 김동화 선생님의 걸작에 대한 결례 이자 모독. 이제라도 제발 제목 바꿔라,2
1,난 그런 상황이 싫어서 상대를 쉽게 거절할 수 없게 될 것 같거든. 너를 정말 좋아서 잘해주는 사람이라면 별개지만.,3
2,이게 뭐예요?,0
3,감사합니다. 0,0
4,"그러게요……. 공부……, 공부…… 공, 부.",0
5,시간 떼 우기용으로도 별로였던 영화.,2
6,어떻게 그렇게 한순간에. 예고도 통보도 없이 사라져버릴 수가 있어? 그 기막힌 기분 알아? 공기처럼 언제나 내 곁에 머물고 있던 존재가 순식간에 없어졌을 때 느끼는 그 황당한 기분을  알면 나한테 이럴 순 없어.,3
7,크크크 진짜 가지가지 한다,3
8,당신이 사람이야?! 지금 어떻게 그 노랫소리가 나와!? 어?!,2
9,균열이 여러 개 벌어져서 흔들거릴 지경이 될 때까지 뭐 했냐?,2
10,세월호처럼 지하철 학살시키려고?? 미친것들,2
11,알 바흐고 있는데 어떤 아저씨가 공과금 내러 와서 지로하고 있는데 아이고 이쁘네,0
12,전 그 어느 프로그램보다도  올림픽보다도 더 큰 감동을 하였어요.,1
13,감사합니다. 0,1
14,국어 시간에 보여줬는데 좀 많이 지루함.,2
15,어제 쇼트 프로그램 보고 3위 입상은 가능하겠구나 생각은  했지만-,3
16,대한민국에서 김종민 ?,0
17,이건 영상화할게 아니다 만화로 남았어야 했다,2
18,미쳤다 미쳤어……. 이번시즌은 그냥 너의 시즌으로 만들어라!!,1
19,"내가 그렇게 악취미로 보여? 그런 건 블랙 조크도 안 돼. 거기 쓴 거, 다 사실이야. 내 췌장이 망가져서 이제 얼마 뒤에 죽는다네요. 네.",3
20,여성부 대단합니다. 요즘에는 세금으로 무슨 허튼짓하고 있으려나,3
21,아는 형님 한끼줍쇼 요즘 잘 보고 있습니다 ㅋㅋㅋ,0
22,아이들 화이팅!,0
23,그럼 유재석은 뭔데??,3
24,대한민국에서 김종민 ?,1
25,아는 형님 한끼줍쇼 요즘 잘 보고 있습니다 ㅋㅋㅋ,1
26,미쳤다 미쳤어……. 이번시즌은 그냥 너의 시즌으로 만들어라!!,0
27,이게 정말인가요 -_-0,3
28,비슷한 일본은 나오는데?,3
29, 항상 밝은 에너지 덕분에 힘이 납니다!!!,1
30,우와 되게 상세한 설명이다 크크크,3
31,"그러게요……. 공부……, 공부…… 공, 부.",1
32,이게 뭐예요?,1
33,성형시술 받으려 대통령이 된 건지,2
34,알 바흐고 있는데 어떤 아저씨가 공과금 내러 와서 지로하고 있는데 아이고 이쁘네,1
35,이거 말고 겨울왕국을 봐라,2
36,우리 국민은 10년 동안 피눈물을 흘립니다,2
37,아이들 화이팅!,1
38, 항상 밝은 에너지 덕분에 힘이 납니다!!!,0
39,전 그 어느 프로그램보다도  올림픽보다도 더 큰 감동을 하였어요.,0
