,sentence,label
0,축하드려요~,0
1,불의를 보고 참지 못하는 좋은 분이시네,1
2, 가격은 3천 얼마였대!,3
3,동남아 추방이 시급 다문화 정책 폐지,2
4,라인업 뭔데 좀 소름 돋았음….,3
5,왜 요가 어딨어요? 그냥 드시고 하시라고요….,0
6,몰랐다. 진정 나다운 모습이 무엇인지 고맙다.,0
7,그래~ 나와서 네가 다 불어라,2
8,내가 일동이다. 대단하지. 우 킬킬킬,1
9,감사합니다>.,0
10,내가 일동이다. 대단하지. 우 킬킬킬,0
11,그래서 생리인 줄 알았는데 그것도 그때뿐….,3
12, 다른 사람은 몰라도 예 드는 항상 응원하도록 할게요~~~,1
13,간에 들어와 보니 ? 쓴 글이 많아서 기분이 너무 좋아요….^^,0
14,  언제까지나 응원하고 기억할게요!!!^^,0
15,완전 짜증 나고 더러워.,3
16,"아니 새해에는 덕담을 나누고 좋은 일만 생기도록 기원하는 첫날에, 18년이 느닷없이 나와서 완전 열 받게 만드네.",2
17,불의를 보고 참지 못하는 좋은 분이시네,0
18, 다른 사람은 몰라도 예 드는 항상 응원하도록 할게요~~~,0
19,어제 봤던 구미호가 족이 더 재미있네... 이거 진짜 재미없다.,2
20,너무 기다렸어요. 케미폭발할듯~^^,1
21,감사합니다>.,1
22,차라리 자동차 검사나 철저히 하지….,2
23,야! 이제 사귀기 시작했는데. 같이 해외여행 가자면 속셈 빤한 거지,3
24,최대가 4.8km라고???,3
25,언젠 내버려 두라면서?,2
26,채널에이 군부 개인 거 인증하나 동아일보야!!,2
27,"……무슨 바람이 불었길래 해돋이야? 그리고 그 시간, 졸려. 집, 안 나가. 안 따라가.",3
28,축하드려요~,1
29,히메네스는 왜 잡음 거품 잔뜩 낀 타자인데,3
30,왜 요가 어딨어요? 그냥 드시고 하시라고요….,1
31,이거 호감인가요?,3
32, 헌재가 피의자고 최순실 년이 판사 같아 기가 막힘,2
33,왜 이러세요?,2
34,빠르네.,3
35,간에 들어와 보니 ? 쓴 글이 많아서 기분이 너무 좋아요….^^,1
36,5분…?,2
37,너무 기다렸어요. 케미폭발할듯~^^,0
38,  언제까지나 응원하고 기억할게요!!!^^,1
39,몰랐다. 진정 나다운 모습이 무엇인지 고맙다.,1
