,sentence,label
0,호구들 나셨네 호구들 ㅋ. 하하하,2
1,욕과 정치질로 더러워진 국내 힙합을 비와이가 정화하는 거 같다.,3
2, 기존의 기술에 충실하면서 혁신을 더 해나가는 모습이 정말 대단하다.,0
3,스털링 이번 시즌 너무 잘한다,0
4,"사색하는 거야, 사색. 햇볕이 따스해서. 지금 들어오는, 아니 지금 나가는 거야?",2
5,이런 미심쩍은 사건에 대해서는 반드시 재수사 필요합니다.,2
6,LG로 와서 너무 기분이 좋습니다.,0
7,나 때문에 저렇게 된 거지… 꿈도 못 꿔볼 사람이었는데…. 어쩌다가…,1
8,외모가 그다지 화려하지 않았지만 매력이 넘쳐흐르지도 않지만 너는 매 순간 감동을 주는 사람이었어,0
9,우리나라 국민들 멋져~~,1
10,LG로 와서 너무 기분이 좋습니다.,1
11,"국민들 분열시키지 말고, 민주주의 나라에서 투표로 결정해라... 일주일 지나 달라진 건 힘 받아 탄탄해진 박사모뿐",2
12,이게 뭔데요?,3
13,이 짧은 문장을 읽고 그날 종일…. 전…. 27년이라는제 인생을 잠시 돌아봤답니다....^^a,0
14,결국 시즌 막바지 한국인 메이저리거 최고 빠따는 김현수.... 기막힌 반전이다.,0
15,사람한테 높임말 쓰는 건 자존심 상하는데. 살아도 내가 더 살았는데 사람이 나이 들어봤자 100살밖에 더 먹었겠어?,3
16,미친 투수 덜덜,3
17,돈 자랑 하러 나왔나??,2
18,나 때문에 저렇게 된 거지… 꿈도 못 꿔볼 사람이었는데…. 어쩌다가…,0
19,너 지금 설마…. 필기 하는 거야?,3
20, 기존의 기술에 충실하면서 혁신을 더 해나가는 모습이 정말 대단하다.,1
21, 얘들아 적당히 해,2
22, 초반 기사에 낚이지 마십시오.,2
23,아... 초.. 초등학교! 초등학교! 난 또... 그래... 다녀와….,3
24,결국 시즌 막바지 한국인 메이저리거 최고 빠따는 김현수.... 기막힌 반전이다.,1
25,지루하다.. 지루해….,2
26,그럼 진중권은 뭐야?,3
27,수고하셨습니다. 염갈량….,1
28,스털링 이번 시즌 너무 잘한다,1
29,연 아양으로 인해  행복했던 지난시간들을  맘속깊이 간직합니다,1
30,미친 분들아. 촬영장 사진 찍는 거면 제작진 동의하에 했단 생각 안 들어?,2
31,연 아양으로 인해  행복했던 지난시간들을  맘속깊이 간직합니다,0
32,매일 나가면 하늘에 엄청나게 큰 목성이 떠 있을 텐데 좀 무서울 듯,3
33,매우 오래 살듯 헌데 옛말 욕먹는 사람은 장수한다자 너 아…. 닭 수명은? 하하,2
34,수고하셨습니다. 염갈량….,0
35,당연히 가야죠. 그런데 결혼하실 분은 어떻게 만나셨어요?,3
36,우리나라 국민들 멋져~~,0
37,이 짧은 문장을 읽고 그날 종일…. 전…. 27년이라는제 인생을 잠시 돌아봤답니다....^^a,1
38,외모가 그다지 화려하지 않았지만 매력이 넘쳐흐르지도 않지만 너는 매 순간 감동을 주는 사람이었어,1
39,아는 형님...? 포맷만 다라고 하는 건 겉은 듯?,3
