,sentence,label
0,아직도 팔리는 게 신기하네! 정신줄없는 인간이 많네….,3
1,오~ 김동률 마음 씀. 선배가 먼저 게스트해주겠다고,1
2,뭐 또? 왜?,1
3,참 아름다운 기사네요~신민아 씨 화이팅,0
4,원래 두 사람 연애하고 있었던 거 아냐?,3
5,이제 어떻게 해야 하냐?,2
6,작년부터 총력전인데 기자야 그런데 갔다 왔냐,2
7,김연경 화이팅!!!,1
8,누구 사주를 받고 저럴까요?,3
9,지칠 때 김연아 씨 경기 보면서 힐링 많이 받고 있어요 ㅠㅠ 멋져,0
10, 역시 음식은 자신감이라며 저에게 자신감을 넣어준 백 선생님께 너무너무 감사하답니다^^,1
11,완전 썩었다 특검 단체로 받아야 하네.,2
12,고명환이 연기가 잘하냐? 아니면 돈이 없어 쓴 거냐…. 후자라면 불가치가 없는 영화,2
13,십자가 대신 닭 다리 들지,2
14,Sm이나 YG도 레이블이 그렇게 많아도 사장이나 선생님 정도인데 큐브는 회장님. 크크크,3
15,뭐 또? 왜?,0
16,참 아름다운 기사네요~신민아 씨 화이팅,1
17,역시 은 옳았다,0
18,"갑자기 불러서 오피스텔을 보라니? 왜, 그 집에서 나오려고?",3
19,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,0
20,김연경 화이팅!!!,0
21,지칠 때 김연아 씨 경기 보면서 힐링 많이 받고 있어요 ㅠㅠ 멋져,1
22,역시 은 옳았다,1
23,안 피곤해요?,0
24,삼성폰 몇 개 사용한 내가 나쁜 x이지….,2
25,실제로 사귀면 어떻겠어,3
26,누님?,3
27,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,1
28,아.. 챙피해 ㅠㅠㅠ. ㅠ 제발 수출은 하지 말기를... ㅠ. ㅠ,2
29,예전에 이런 글 볼 때 그냥 웃으면서 봤는데 실화였어! 대박,3
30,오~ 김동률 마음 씀. 선배가 먼저 게스트해주겠다고,0
31,안 피곤해요?,1
32,그렇다면. 다행이군요.,2
33,보수애국단체 태극기집회는 이야기 안 하나 애꾸눈이구먼,2
34,어디 가긴. 학원 갔다가 친구 만나고. 왜? ,3
35, 삼고초려 끝에 오케이해준 에릭 진짜. ㅜㅜㅜ 아주 좋다!!,0
36,뭐를요?,2
37,예! 지금 가고 있습니다! 근데 길이 좀! ,3
38, 역시 음식은 자신감이라며 저에게 자신감을 넣어준 백 선생님께 너무너무 감사하답니다^^,0
39, 삼고초려 끝에 오케이해준 에릭 진짜. ㅜㅜㅜ 아주 좋다!!,1
