,sentence,label
0,응.…… 이상한 애였어.,3
1,너무 단호하신 거 아니에요?,3
2, 한때 구설수도 많았지만 두 분 정말 응원합니다.,0
3,유재석 오라버니 해피투게더 봤어요,0
4,언제나 힘이 되도록 지켜보고 있을게요~!,0
5,답 없는 빨갱이 신천지들,2
6,남자가 하니까 무게감이 다르네….,3
7, 감사합니다. 기자님.,0
8,방통위? 똥통 위~~ 국민들을 위한다고…. 국민들을 개. 돼지 취급하네... c8,2
9,그동안 기복 없이 계속 못하는 거 보다 기복 있어도 이렇게 해주는 게 훨씬 낫다,0
10,"네가 싸워야 할 건, 저 녀석들이 아니다. 특별반으로 와라. 와서 제대로 한 번 붙어 봐.",3
11,복이냐 보낸 웹진 기사 읽고 나니 가슴이 따뜻해지네…….,1
12,유지현 옛날 달리기 실력이 나왔으면../~!유지현 형 홧팅,1
13, 감사합니다. 기자님.,1
14,유지현 옛날 달리기 실력이 나왔으면../~!유지현 형 홧팅,0
15,메자 미련 많았을 텐데 큰 결단 해줘서 참 고맙습니다.,1
16,노무현보다 머리 좋네,3
17,아아.. 넌 여기서 막 뛰어다니면 어떡해? ,2
18,물 빠지는 거 보니 골드실버 급 완성도는 없는 듯….,3
19,개 접 년 이네 돼지 같은 년,2
20,나이가 몇 살인데.. 대위역을. . 엄청날 때로 착각하네. . ㅎ ㅎ….,1
21,이젠 말도 안 나온다 참,2
22, 한때 구설수도 많았지만 두 분 정말 응원합니다.,1
23,나이가 몇 살인데.. 대위역을. . 엄청날 때로 착각하네. . ㅎ ㅎ….,0
24,문정과 중국어 강의라고 아시는지 강의를 무료로 듣게 해준다고?,3
25,Sm이나 YG도 레이블이 그렇게 많아도 사장이나 선생님 정도인데 큐브는 회장님. 크크크,3
26,메자 미련 많았을 텐데 큰 결단 해줘서 참 고맙습니다.,0
27,아 좀 비켜보세요. 엄마~,3
28,복이냐 보낸 웹진 기사 읽고 나니 가슴이 따뜻해지네…….,0
29,언제나 힘이 되도록 지켜보고 있을게요~!,1
30,왜 배웠나요?,1
31,이 연놈들이 먼 인권 타령이야,2
32,부결 시켜 바라 책임질 자신 있으면 죽고 싶으면,2
33,그동안 기복 없이 계속 못하는 거 보다 기복 있어도 이렇게 해주는 게 훨씬 낫다,1
34,박근혜 지지하는 할배였구만….,2
35,욕이 나오려고 하네.,2
36,유재석 오라버니 해피투게더 봤어요,1
37,왜 배웠나요?,0
38,전부 학교에 있어.,2
39,네..? 4시간이면 울산에서 원주 가는데요…. 5시간이면 서울가요….,3
