,sentence,label
0,인구 줄여서 일본의 노예 만들라고,2
1,???:엥 저거완 전 마약 아니냐???,3
2,배우보다 매우 떨어지는 영화,2
3, 성원에 감사합니다.,0
4,솔직히 일 점도 아깝다 진짜이게 왜 코믹인지도모르겠고1편부터다봤는데정말재미없다더빙도진짜못하고,2
5,탁상 머리 공무원들 3대 거짓말 중에 1위,2
6,"이거에 그리 기여한 바는 없지만, 너무너무 축하해요. ㅠㅠㅠ",1
7, 성원에 감사합니다.,1
8,"이거에 그리 기여한 바는 없지만, 너무너무 축하해요. ㅠㅠㅠ",0
9, 너무 훌륭했어요!!!,0
10,어제 나온 부부 너무 보기 좋더라~~설 현도 좋았고 ^^,1
11,해체 나이스,1
12,묵묵히 자기의 소명과 사명을 다 하신 민주화의 성지 경찰관님들 존경합니다,0
13,대단하단 말밖엔,1
14,삼성과 국내기업들은 비웃고 있을 들…. 호갱님!,2
15, 이름 처음 들어보는데 아이오아이는 알아요….,3
16,얘 누구? 웬 듣지도 보지도 못한 잡것??,3
17,해체 나이스,0
18, 너무 훌륭했어요!!!,1
19,…죄송합니다. 진짜 실수였어요.,3
20,묵묵히 자기의 소명과 사명을 다 하신 민주화의 성지 경찰관님들 존경합니다,1
21,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,0
22,아빠 오실 때까지 어떻게든 여기서 잘 지내야 해. 방 좋다 그지?,3
23,그만하시고 이제 올라가시죠.,2
24,프랑스 경찰의 단속을 지지합니다.,0
25, 저 사람 혹시 그럼 하지 마 ? 한 분?,3
26,어제 나온 부부 너무 보기 좋더라~~설 현도 좋았고 ^^,0
27,이런 막장 중에 끝장 드라마는 종영시켜야 합니다. 작가의 사생활이 의심스러울 정도... 국민 정서를 흐트러뜨리는 저질 드라마.,2
28,혹시 119도 나이 제한 있나요??,3
29,원작에 먹칠해버린 걸레 같은 영화…. ㅅㅂ 기대하고 극장서 봤었는데 야ㅐㅣㅁ라ㅓ야ㅓ미ㅏ너이ㅑ러ㅣㅏㅓㅣ,2
30,그 차.. 처음부터 운전 안 했죠?,3
31,프랑스 경찰의 단속을 지지합니다.,1
32,이걸 기사라고 ?,2
33,장원삼이 60억이라니…….,3
34,대단하단 말밖엔,0
35,항상 감사하고 고맙습니다,0
36,항상 감사하고 고맙습니다,1
37,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,1
38,왜 안 자고?,3
39,쓰레기들이 만든 쓰레기 세금 낭비 그만해라 쓰레기들아,2
