,sentence,label
0,좋은 글 감사합니다~,1
1,"아 시간 아까워, 스토리가 개연성이 떨어짐 ㅡㅡ 자극적인것만 좋아하는 사람은 보세요,",2
2,연수!,0
3,김성욱 새끼 그 와중에 잘생겼네,0
4,전화 안 받는데 내가 한다고 받으면 통신 조작이지!! ,2
5,정말 능력 되는 사람들은 탈조선을 하는구나….,2
6,아는 오빠가 저한테 짜증 한번 안 내고 잘 놀아줬는데,1
7,어차피 그 오빠는 네가 고등학생인 거 이미 알고 있잖아. ,2
8,"음, 그럼 네 시에 합시다. 이번 주에는 회의 끝나고 다 같이 저녁 먹읍시다",1
9,그동안 기복 없이 계속 못하는 거 보다 기복 있어도 이렇게 해주는 게 훨씬 낫다,0
10,안녕하세요 ?,1
11, 박보검 얼굴에 홀린 듯 한 시간이 지나갔음,0
12,  요즈음 TV에서 정말 재미있게 잘 보고 있습니다.,0
13,"으응, 안경? 응…. 렌즈, 했어. ",3
14,좋은 글 감사합니다~,0
15,그동안 기복 없이 계속 못하는 거 보다 기복 있어도 이렇게 해주는 게 훨씬 낫다,1
16,아이폰에 OLED를 쓴다는 건 차세대에는 곡면을 글라스를 넣는다는 거 내,3
17,완전 핵 다이아몬드 수저네 ㄷ ㄷ ㄷ,3
18,와.... 국민이라 보지 않고 가축이라 보는구나…….,3
19,아는 오빠가 저한테 짜증 한번 안 내고 잘 놀아줬는데,0
20,짝퉁 짱개가 소송? 크크크,3
21,김성욱 새끼 그 와중에 잘생겼네,1
22,혹시 너 만나는 사람 있냐?,3
23,그리고 여자분들은 어떤 기준으로 번호 알려줄건가요?,3
24,터진 아가리라고 씨불이는 건 예나 지금이나 여전하네. 크크크 개 빌 ?,2
25,안녕하세요 ?,0
26,자칭 보수라는 새누리 수구꼴통 빨갱이당 이 정말 잘 이용하는 방식이지. 역시.,2
27,  요즈음 TV에서 정말 재미있게 잘 보고 있습니다.,1
28,근데 몰라 어서 나가서 가족들 봐야 되거든…. 당신들 이거 책임질 수 있어?,2
29,60억. ,3
30,진짜 개 꿀로 만든 잼……. 꼭 봐야 됨,0
31, 자기 신생 말아 먹어가면서?,3
32,경리 렌즈 빼고 눈화장 벗기면 라미란이랑 똑같이 생김,3
33,진짜 개 꿀로 만든 잼……. 꼭 봐야 됨,1
34,최순실 입안 열면 고문해야지 주리를 틀자,2
35,선물 경쟁하겠네,2
36,사실대로 말하게 고문하면 안 되나??,2
37,연수!,1
38, 박보검 얼굴에 홀린 듯 한 시간이 지나갔음,1
39,"음, 그럼 네 시에 합시다. 이번 주에는 회의 끝나고 다 같이 저녁 먹읍시다",0
