,sentence,label
0,어쩔 수 없이 헤어지게 되었어 ㅋㅋ ;,0
1,어쩔 수 없이 헤어지게 되었어 ㅋㅋ ;,1
2,블랙홀은 내 월급통장만으로도 충분하다.,0
3,나중에 어쩔 수 없었다 하고 떠들 놈들도 기억합시다….,2
4,형…. 알면 알수록 멋져서 빠져 버려요.,0
5,과연 저렇게 나올까??,3
6,일주일 전 제가 가입한 그때만 해도 회원 수가 이 정도는 아니었는다지 금은 새로 가입한 수가 200명이 됐네요,3
7, 정말 무도에 그리고 감사한 마음입니다.,0
8,돈독 오른 게임회사도 문제지,2
9,댓글 보니 충격적이네요.,3
10,박근혜 씨! 고맙습니다.,0
11,그럼 뭐…. 연체료 모셔야죠...,2
12,블랙홀은 내 월급통장만으로도 충분하다.,1
13,천황폐하 만세,1
14,"언니, 그럼 우리 이제 부자야?",0
15,천황폐하 만세,0
16,오늘 첫 1위를 했잖아요?,1
17,이제 그만해라~사십 년 동안 해 처먹었음 배 터지겠다,2
18,그래. 그동안 너도 아주 괴로웠지? 나도 너 때문에 팍팍 늙었어. 아무튼 마지막이니까 오늘은 말 좀 잘 들어. 알았지?,3
19,이야... 드디어 실력이 빛을 발하고 있구나. ,2
20,그게 교사랑 대체 무슨 상관이야?,3
21,결국 일진 놈들 미화 영화,2
22,"항상 좋은 음악, 좋은 노래 들려줘서 너무너무 고마워요~",1
23,"항상 좋은 음악, 좋은 노래 들려줘서 너무너무 고마워요~",0
24,백 선생님 덕분에 음식을 쉬게 접할 수 있고 대충대충 했던 음식이 집밥 보면서 더 신경 쓰게 되고 일주일이 기다려진답니다.,1
25,저걸 한국고위층이 ? 생각은 안 해봤냐??,2
26,이게 바로 우주의 기운인가?,3
27,백 선생님 덕분에 음식을 쉬게 접할 수 있고 대충대충 했던 음식이 집밥 보면서 더 신경 쓰게 되고 일주일이 기다려진답니다.,0
28,이분도 뒤에서 무당이 조종 하는 듯….,3
29,세상에 대박 크크 ㄱ,3
30,오늘 첫 1위를 했잖아요?,0
31,네. 상당히.,3
32,당연히 그렇게 해야지 우리나라도 판매를 중단하라,2
33,형…. 알면 알수록 멋져서 빠져 버려요.,1
34,박근혜 씨! 고맙습니다.,1
35,"언니, 그럼 우리 이제 부자야?",1
36, 정말 무도에 그리고 감사한 마음입니다.,1
37,아이유는 왜 대학을 안 갔을까? 경력이 안 돼서?,3
38,"불난 집에 불붙인 격인가, 일본? 우리나라안에 우리의 소녀상을 세운 것에 콩 놓으라 팥 놓으라 할 자격이 있는가? 자제하라, 일본!",2
39,예? 제가 언제….,2
