,sentence,label
0,이시키 가수였어?,3
1,문학계도 한류가…….,0
2,솔직히 탱크 명품은 독궈놀러지임….,3
3,? 이렇게 영향이 크냐 덜덜,3
4,문학계도 한류가…….,1
5,봉들에 처음 우리만 아는 월드 스타 ㅋ,0
6,"이딴.. 연습생은 끊긴 지 오래고, 팔리지는 않고.. 관장님한테 빌렸어.",2
7,셀루메드 홧팅~~~,3
8, 진짜 존 멋 겉멋,1
9, 진짜 존 멋 겉멋,0
10,와 대단하시다. 덜덜!!!,3
11,일주일 내내 두부만 먹은 것 같은 느낌….,2
12,"응. 힘들지. ……그래도, 가능하다. 나도 그랬으니까.",0
13,이런 게 할리우드 작품이라니,2
14,"응. 힘들지. ……그래도, 가능하다. 나도 그랬으니까.",1
15,그냥 옛날 생각이 나서. 옛날에 신랑 찾으면 인간 세상에 살 수 있다고 해서 저러고 신랑 기다렸었는데. ,0
16,다들 힘내시길 바라요 ㅠㅠ,0
17,젝키를 음악방송에서 다시 보니 반갑군,1
18,어디를 가나 저런 것들이 있구먼…. ㅡ. ㅡ,2
19,그냥 옛날 생각이 나서. 옛날에 신랑 찾으면 인간 세상에 살 수 있다고 해서 저러고 신랑 기다렸었는데. ,1
20,귀싸대기 좀 갈기지~~~ 마크 헌트 형님 모셔올까?? 한 방 먹이게!,2
21,다들 힘내시길 바라요 ㅠㅠ,1
22,궁금한 게 수술비도 없다는 분이 초반에 명품으로 도배하는 건 좀 아닌듯함,2
23,머리도 완전 남자에게 옷도 남자 옷 입고 다니는데 여자가 왜 저러는 것임?,3
24,1위 기대합니다. ㅎㅎ,0
25,"기본이 중요한 건 알지만, 저 애들은 지금 고3입니다.  이런 거나 읽고 있을 때가 아닙니다.",3
26,박한이 풀릴 거 같다 던 데,3
27,창조경제는 누굴 위해 하는 건지…?,2
28,백 선생님 덕분에 음식을 쉬게 접할 수 있고 대충대충 했던 음식이 집밥 보면서 더 신경 쓰게 되고 일주일이 기다려진답니다.,1
29,봉들에 처음 우리만 아는 월드 스타 ㅋ,1
30,이건 거짓말하는 기상청과 한전의 음모다,2
31,항상 방송도 잘 챙겨보고 라디오도 잘 듣고 있어요,0
32,음식 마술사 맞죠?,3
33,항상 방송도 잘 챙겨보고 라디오도 잘 듣고 있어요,1
34,백 선생님 덕분에 음식을 쉬게 접할 수 있고 대충대충 했던 음식이 집밥 보면서 더 신경 쓰게 되고 일주일이 기다려진답니다.,0
35,젝키를 음악방송에서 다시 보니 반갑군,0
36,저도. 얘기 다 못했어요. 사고가 터졌거든요.,2
37,아무리 스토리가 좋고 괜찮아도 어차피 이건 그냥 걸그룹 출신 최초 노출 영화일 뿐... 많이는 보겠지. 남자들이... 그냥 안타깝다 김 성은도 그렇고 비기도 그렇고... 조민아는 왜 베이커리 잘 안되나?,2
38,왜요? 이 집 정말 좋은데요.,3
39,1위 기대합니다. ㅎㅎ,1
