,sentence,label
0,유재석 몸매 장난 아니더라 ㅠㅠ,1
1,천천히 먹어!,3
2,완전히 웃김 재밌어 스트레스 빵,0
3,... 기특해서. 귀여워서. ,1
4,하지만 절에 가 봤자 뭘 해야 좋을지 모르겠는걸….,1
5,아기들도 본능적으로 싫어하네! ㅋ,2
6,오늘 첫 1위를 했잖아요?,0
7, 너희가 사람이냐,3
8,"분명 둘이 같이 있을 거야. 찾아야 해, 우선 형사 집이 어딘지 알아봐.",3
9,바깥 기온 30도~내 방 온도도 30도….,2
10,세상 진리인 듯.,0
11,"내가 경찰에 진작 넘기자고 했지, 이렇게 깡패 짓이나 하려고 빼돌렸니? 너 조폭이야? 권총으로 여자 협박이나 하고! 왜 이리 진짜?",2
12,강정호는 일부러 음주 냈나…?,3
13,이완영을 왜 뽑아?? 크크크,2
14,두 개 협업 해도 재미있을 거 같은데 ㅋㅋ,1
15,이제야 일어났구나? 얼른 나와 지각하겠다.,3
16,수지 항상 활동 열심히 해줘서 정말 고마워 건강 조심하고 항상 행복하길 기원할게~,1
17,솔직히 남자친구한테 말은 안 하지만 고마운 게 참 많다….,1
18,전문가형도 이제 슬슬 밀리는구나!,3
19,청소 아주머니 세금도 너희가 먹었으니 얼마나 열이 받으셨겠냐….,2
20,수지 항상 활동 열심히 해줘서 정말 고마워 건강 조심하고 항상 행복하길 기원할게~,0
21, 천상 여자 같은 느낌이야.,0
22,싸고 바로 내려라! 냄새나니깐!,3
23,유재석 몸매 장난 아니더라 ㅠㅠ,0
24,다 사형시켜라!!!,2
25,TV는 한국어로 나오는데 몰랐다,3
26,하지만 절에 가 봤자 뭘 해야 좋을지 모르겠는걸….,0
27,오늘 첫 1위를 했잖아요?,1
28, 천상 여자 같은 느낌이야.,1
29,이러면. 앞으로 우리 만나기 더 힘들어져요.,3
30,최악…. 감동도없고 ....대놓고 범죄…. ㅡㅡ말도안돼는영화,2
31,솔직히 남자친구한테 말은 안 하지만 고마운 게 참 많다….,0
32,... 기특해서. 귀여워서. ,0
33,메트로식 액션이란 재미없는 액션을 뜻한다.,2
34,언론 마녀사냥 한 인간들 천벌 받아라!!!,2
35,두 개 협업 해도 재미있을 거 같은데 ㅋㅋ,0
36,완전히 웃김 재밌어 스트레스 빵,1
37,응. 안 부끄러워. 내 아들 나 좋아해. 하고 싶은 거 다 시켜 주는데 싫어할 이유가 없잖아? ,2
38,세상 진리인 듯.,1
39,그럼 여태 그 머리는 하이모? ㅋㅋ,3
