,sentence,label
0, 그래서 사이즈도 더 팍팍 줄긴 했겠지만~암튼 부럽.... ㅠㅠ 살을 뺀 의지도…….,0
1,존경해요. 항상ㅋ,1
2, 김은숙 작가 때문에 도깨비를 봤는데 정말 공유 멋 내지 않으면서도 슬픔과 기쁨을 표현하더라.,0
3, 디카 아니고 필름 카메라 못 들고 들어가나요???,3
4,삼성 내년 꼴찌 붙박이네,2
5,식겁했겠다….,3
6,밭떼기로 산다는 사람이 있는데 흥정해봐야지.,0
7,진짜 제일 좋아하는 야구선수 김병현. 진심 멋지다.,1
8,우와.. 역시 교황 성하 ㄷㄷㄷ….,0
9,독일에서 왔다고?,3
10,대통령은 탄핵의 대상이 맞습니다.,2
11,존경해요. 항상ㅋ,0
12,미국 마인드는 저런 게 아무 ?;;,3
13,우와.. 역시 교황 성하 ㄷㄷㄷ….,1
14,IS과 북한은 사회악 인 듯,2
15,아오. 기레기들 조회 수는 무도 만한 게 없나 보죠??? 다들 알아서들 할 거니 기사 좀 그만,2
16,다음부터는 무모하게 취객을 혼자 상대하려고 하지 마십쇼. 다치면 어쩔 뻔했습니까?,1
17,여기서 아이폰 좋아하면 왜 비호감임?,3
18,다음부터는 무모하게 취객을 혼자 상대하려고 하지 마십쇼. 다치면 어쩔 뻔했습니까?,0
19, 김은숙 작가 때문에 도깨비를 봤는데 정말 공유 멋 내지 않으면서도 슬픔과 기쁨을 표현하더라.,1
20,오바마 참 인간적인 대통령이었다.,1
21,군부대에서 인터넷 전화 사용 가능한가요?,3
22,진짜 제일 좋아하는 야구선수 김병현. 진심 멋지다.,0
23,이게 대체 뭐냐.. 보다가 중지…. 시간아깝다 ?,2
24,맛이냐 달라 맛이가…!,3
25,"왜, 일주일에 두 번씩 아침이면 꼭 면도기 두 개씩 사러 오는 사람 있잖아.",2
26,오바마 참 인간적인 대통령이었다.,0
27,좋은 레시피 가르쳐 주셔서 고맙습니다.,0
28,좋은 레시피 가르쳐 주셔서 고맙습니다.,1
29,겁나 웃길 듯 ㅋㅋㅋ,1
30,"뭔데, 그게. ",2
31, 그래서 사이즈도 더 팍팍 줄긴 했겠지만~암튼 부럽.... ㅠㅠ 살을 뺀 의지도…….,1
32,교과서에 나오는 얘기 하지 말고. 할 말 없지? 퇴근해.,2
33,밭떼기로 산다는 사람이 있는데 흥정해봐야지.,1
34,겁나 웃길 듯 ㅋㅋㅋ,0
35, 뒤지고 싶지않으면 나대지 마라.,2
36,손해 본 거 본전 뽑으려고 하나….,3
37,우리나라에서라면 촛불집회에 국정원 선거 개입. 부정선거?,3
38,"어차피 전공하실 것도 아니고, 좋아하는 가요 연주라도 자유롭게 하겠다 하는 마음으로 치셔야겠네요. ",3
39,우리가 훈련한다고 뭐라는 게 아니고 왜 기준도 없이 연투를 시키냐는 겁니다. 감독님~,2
