,sentence,label
0,사장님. 제가 사실은요. “약간 이혼”... 했거든요….,3
1,아저씨가 뭐냐? 오빠라고 불러~ 그래도 우리 스폰선데~~안 그래?,3
2,너무도 이쁘고 멋진 미소이심,0
3,이종석 인형 같아 너무 잘생김,0
4,나 혼자 방에 있었잖아.. 너는 경찰에 신고한다고 나가고,3
5, 오늘 대박 세일가로 스틱 분유 사서 왔어요.,1
6,아기들 다행이다 ㅠㅠ,1
7,"초등학교 때 보던 새마을운동 수준의 영화 30년쯤 전에 은퇴했어야 할 감독님의 노욕이 빚은 비극, 그나마 통례 연기에 별 세 개 투척하고 감",2
8,서래마을 부부 너무 인품도 좋으시고 교양도 넘치시고 보는 내내 부럽고 행복해 보여서 좋았습니다 ^^,0
9,덕분에 요리에 관심을 두게 되었습니다.,0
10,네가 말한 대로야. 아마 같은 생각을 하고 있을 거로 생각해.,1
11,너무도 이쁘고 멋진 미소이심,1
12,"보, 봄에? 그, 그러지, 뭐.",0
13,"보, 봄에? 그, 그러지, 뭐.",1
14,아기들 다행이다 ㅠㅠ,0
15,그거 침낭 아니야? 추워?,3
16,아주 좋아요….,1
17,와~ 변호사님도 이 기쁜 소식 알아?,2
18,덕분에 요리에 관심을 두게 되었습니다.,1
19,나이스~!!!,0
20,개소리하고 있네 진짜,2
21,역시…. 역시 코미디군…. 최악,2
22,이게 여자들이 그렇게 외치던 남녀평등이냐?,2
23,정부 진짜 무능하다,2
24,이 나라 바뀌어야 한다.,2
25,와 242만 원이나 대? ㅋㅋㅋ,3
26,이종석 인형 같아 너무 잘생김,1
27,요즘 누가 한국겜하냐.. 우리나라는 진짜 답 없다,2
28,서래마을 부부 너무 인품도 좋으시고 교양도 넘치시고 보는 내내 부럽고 행복해 보여서 좋았습니다 ^^,1
29,나이스~!!!,1
30,진짜 상상을 초월하는구나 덜덜,3
31,아주 좋아요….,0
32,아이폰? 한국 된 장년들의 필수 아이템이지.,2
33,은교가 1991년에 나왔다고??,3
34, 오늘 대박 세일가로 스틱 분유 사서 왔어요.,0
35,네가 말한 대로야. 아마 같은 생각을 하고 있을 거로 생각해.,0
36,이제 화염병 들 때가 됐다~,2
37, 서울에서 브라질평가전 때 네이마르 프리킥 골 봐!,3
38,그러곤 다시 햇볕이 째 애 쨍하네…??,3
39,"수, 수업 종 치는 바람에 무승부로 끝났습니다! ",3
