,sentence,label
0,스텝 누군가가 몰래 찍은 건지-,3
1,어휴.. 무슨 꼴을 보려고 이런 나라에서 누가 귀한 자식을 낳겠냐?,2
2,"이러다 잘못되면 어떡해!!! 나 하나 죽는 건 괜찮지만, 당신은 살아야지!! 우리 딸 누가 봐!",0
3,체력 아닙니까? 제가. 아직 쌩쌩하니까 걱정하지 마세요.,3
4,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,1
5,그렇지만……!,3
6,도박은 제 혼자 하고 제 혼자 죽기라도 하지 음주하고 운전하고 이런 ?;,3
7,알바하면서 점심시간에 잠깐 하는 건데 알바를 그만두게 됐거든요.,1
8,자동차들 볼 때마다 뿌듯해요~~,1
9, 여수라고?,3
10,빨리 다운이나 받아봐.,3
11,엄마! 어떻게 사람을 그렇게 단순하게 판단해?,2
12,자동차들 볼 때마다 뿌듯해요~~,0
13,감사합니다. 오늘 치맥 파티합시다,0
14,입학 취소하고는 밝혀지는 특혜가 있음에도 불구하고 아니라고 말하는 것 명백한 위증!!!,2
15,감사합니다. 오늘 치맥 파티합시다,1
16, 정신병자 돌은 년 박근혜!,2
17,오오~~바르사가 좀 더 우승하겠는데~!!크크크,0
18," 6,800일 축하해요??",1
19,아무튼 이 나라에선 정상이 아닌 미친것들은 개 패듯이 패는 게 답이다.,2
20,에씨... 잘해 주려도. 쯧.,3
21,또 한 그릇 주심 크크크,1
22,오오~~바르사가 좀 더 우승하겠는데~!!크크크,1
23,슬금슬금 슬금슬금 아베 있는 곳으로 아주 더 지겠는걸 아베야 무릎 꿇어라 역사 앞에 살려달라고 해라,2
24,알바하면서 점심시간에 잠깐 하는 건데 알바를 그만두게 됐거든요.,0
25,뭐 검토까지 할 필요 있나?? 백일지난 아기도 알겠구먼. ㅠㅠ,2
26,나만 그만두면 되는 걸까…….,3
27," 6,800일 축하해요??",0
28,오바마는 멋진 대통령이네,0
29,또 한 그릇 주심 크크크,0
30,휴…. 나는 이거 왜 봤지..,2
31,왜 그게 문제야!,3
32,오늘 연예 대상 보면서 정말 마음 졸였는데….,1
33,오바마는 멋진 대통령이네,1
34,"이러다 잘못되면 어떡해!!! 나 하나 죽는 건 괜찮지만, 당신은 살아야지!! 우리 딸 누가 봐!",1
35,"……아, 기다려 준 줄 알았어. 네가 교실에 잠깐 남아있길래……",3
36,오늘 연예 대상 보면서 정말 마음 졸였는데….,0
37,넌 고마움을 모르냐 사람이 그렇게? 이런 멸치조림 이런 거 하기가 얼마나 힘든데. 우리를 위해서 이러는 거 이거 보통 정성 아니셔.,2
38,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,0
39,이제. 조 판사는. 국민에 의한 개 쓰레기 판사라고 각인해준 결과,2
