,sentence,label
0,입만 열면 야부리네,3
1,역시 요즘 칼럼은 박문성,1
2,부인의 센스가 보이네요^^,0
3,예? 제가 언제….,2
4,두 분 영화 기대되네요~^^,1
5,가도까지도 끝이 없네!,3
6,김종민 대상 받으면 진심 축하해줄 듯….,1
7,헛……. 일본사람들인줄…….,3
8,누니 라파스 신봉선 닮아서 안 본다.,2
9,왜요? 이 집 정말 좋은데요.,3
10,나의 스트레스 뿌리가 생김,2
11,딘딘 얘는 계속 호감인 듯,1
12,애국자 노승 일 모든 국민이 응원합니다….,0
13,나 아무렇지 않은데.,0
14,딘딘 얘는 계속 호감인 듯,0
15,애국자 노승 일 모든 국민이 응원합니다….,1
16,부인의 센스가 보이네요^^,1
17,김종민 대상 받으면 진심 축하해줄 듯….,0
18,    김연아 님 진심으로 축하합니다. ^^,1
19,똑똑하네! TK눈을 뜨나?,3
20,"누진제 없애서,,,, 전기 폭주해서 블랙 아웃되면.... 또 한전에 난리 칠 것 않아?? 크크크",2
21,역시 요즘 칼럼은 박문성,0
22,누군지 밝혀내서 잘라라 경찰청장님,2
23,    김연아 님 진심으로 축하합니다. ^^,0
24,야…,2
25,이제 마음껏 관리받고 미용실도 가시기랑 전에도 뭐 세상 편하게 하셨구나….,2
26,내가 개나 소나 미인이라고 해서 엄청 맺혔었나 보네.,3
27, 평생 살면서 저런 호화로운 생활 언제 해보나….,0
28,걱정하지 마. 금방 들어오겠지.,3
29,두 분 영화 기대되네요~^^,0
30,진짜 돈 벌기 쉽다. ㅈ.,3
31,강시라는 엄청난 소재를 가지고 이렇게밖에 못 만들다니.. 어릴 적 강시에 대한 기대감으로 봤는데 실망이 이만저만... 한정적인 공간과 본연의 강시 공포를 끌어내지도 못하고 터무니없는 액션으로 쓰레기 영화 인증해버림,2
32,이런 인간이 변호사라니~양심은 쓰레기통에 갖다버리셨나?,2
33,김주찬을 꼭 빼야 했냐?,2
34,와 대박 지디 화이팅^^,1
35, 평생 살면서 저런 호화로운 생활 언제 해보나….,1
36,왜 글 써야? 최고의 케이크 명인이 되겠다며? ,3
37,나 아무렇지 않은데.,1
38,정말 어메이징한 여자다,3
39,와 대박 지디 화이팅^^,0
