,sentence,label
0,사랑 이야기 전개가 참 불편하다.,2
1,결말만 좋다,1
2, 레스터가 3점이나 다 주고 웬일이래?,3
3,아 뭐야 진짜! 말도 안 돼!,3
4,쉴 때도 공부를 해야지. 공부를.,3
5,엘지 선수들 화이팅….,1
6,얼마 전 동생이 동거하고 있다는걸 알게 되었습니다,3
7,이 감독도 마약 빨고 만들었나 왜 이따위야. 외계인도 없고 쓰나미도 없고 평점도 없다 이 놈아,2
8,열심히 응원할게요~,1
9,나이 먹을수록 더 멋져지는 그야말로 배우 공유 님 감사합니다,0
10,코유키가 노래 부르는 장면을 음악만 나오는 것에 실망했음. 뭔가 허전하네. 치 봐 짱~!,2
11,참을 만했는데….,3
12,"……기분 전환 겸, 잠깐 정도면 나도 도울게.",3
13,영화평이 하도 좋길래 6살 아이들 데리고 갔는데.. 대부분 울거나 무서워하거나 소리 지르거나…. 어른인 제가 보기에도 폭력적인 장면이 많고 쓸데없이 무섭게 만든 장면이 많았어요. 애들 영화에 생체실험이라는 단어가 나오질 않나…. 교육적으로도 별로인듯해요,2
14,파고다 스타 벼락치기 신청해서 받았네요,1
15,서민들 누진세 어떻게 되는 거죠 국회의 상은 18도 대단하다 대단해,3
16,아기들도 본능적으로 싫어하네! ㅋ,2
17,액션 영화가 아니다. 범죄 누아르 영화다. 하지만 범죄 누아르 영화로서도 실패작…….,2
18,혹시 최순실 그네하고 관련돼 있는 것 아니지??,3
19,예전에?,0
20,엔도 기부했는데 하하 역시 친하게 지내는 그룹끼리♡ 방탄분들 마음씨 너무 착하세요!,1
21,"아유, 냉장고 한번 정리하는 게 얼마나 힘든 건데!",2
22,예전에?,1
23,열심히 응원할게요~,0
24,우동 한 그릇 먹으면서 뭐가 그렇게 좋아.,1
25,내전 중인 나라인데 참 대단하다.,3
26,왜 오다니? 이제 정식으로 인사도 드리고 자주 다녀야지.,2
27,광의 님 진짜 착하고 성실하신 것 같아요,0
28,파고다 스타 벼락치기 신청해서 받았네요,0
29,아.. 챙피해 ㅠㅠㅠ. ㅠ 제발 수출은 하지 말기를... ㅠ. ㅠ,2
30,나이 먹을수록 더 멋져지는 그야말로 배우 공유 님 감사합니다,1
31,엔도 기부했는데 하하 역시 친하게 지내는 그룹끼리♡ 방탄분들 마음씨 너무 착하세요!,0
32,집에 있는 게 젤 편해,1
33,결말만 좋다,0
34,우동 한 그릇 먹으면서 뭐가 그렇게 좋아.,0
35,집에 있는 게 젤 편해,0
36,지난번에 났을 땐 절대 아니라더니 이번에 빼도 박도 못할 사진이 찍혔나 보네,3
37,밑에 아이들 운운하는 평점 알바 님들 저는 제 아이한테 이런 질 떨어지는 영화는 보여주고 싶지 않습니다. 평점 조작해서 코 묻은 돈 먹으려고 하지 마시고 제대로 된 영화나 유통해라,2
38,광의 님 진짜 착하고 성실하신 것 같아요,1
39,엘지 선수들 화이팅….,0
