,sentence,label
0,슬리핑 이국주 개웃 길 듯. 크크크,1
1,화가 나네요,2
2,브리지트 아주 재밌음!!!,0
3,나도 보수우파였지만 이건 분명 대통령 잘못이다,2
4,이 영화의 끝판왕은 크로노스를 이긴 퍼실 잭슨을 이긴 전갈 개를 이긴 클래시스이다,2
5,대상 축하드려요.,1
6,이런 경기를 뒤집은 게 대단한 거 아닌가???,3
7,공동수상? 대상 받을 연기력인가? 송혜교는 아니지,2
8,네. 오디션에서 뵐 뻔했었는데 여기서 뵙게 됐습니다.,1
9,오빠 전역 축하해요,0
10,꿈에 왜 이리 자주 나와….,3
11,대상 축하드려요.,0
12, 그러면 이 새끼들아,2
13,부결 시켜 바라 책임질 자신 있으면 죽고 싶으면,2
14,열심히 일해줘서 고마워요…!!,1
15,장난이 심했다…….,3
16,브리지트 아주 재밌음!!!,1
17,축구 선수 중 정말 보기 힘든 선수~~,3
18,재밌었어요,1
19,오빠 전역 축하해요,1
20,하여간 운동도 빈티 나게 해요. 타! ,3
21,정부는 세계적 망신이지만 국민들의 대응은 자랑스럽다.,1
22, 기상청 물갈이 해야 합니다!,2
23,음식도 맘대로 못 고르냐? ,2
24,네. 오디션에서 뵐 뻔했었는데 여기서 뵙게 됐습니다.,0
25,나이가 뭐가 많아서? ,3
26,"내가 이거 놓으면 그땐 정말 완전히 끝이에요 우리, 그래도 괜찮아요?",2
27,정부는 세계적 망신이지만 국민들의 대응은 자랑스럽다.,0
28,만화가가 되는 거야.,3
29,와~~이쁜데 저 계 털인가;;,3
30, 기아 수고했다. 고맙다,0
31,여기 댓글도 아주 난리 났네 이병헌 마스터 대박 나자!!,1
32,여기 댓글도 아주 난리 났네 이병헌 마스터 대박 나자!!,0
33,"고마워. 우리 형이 세상에서 믿을 사람 아줌마밖에 없다고 한 말, 무슨 뜻인지 알겠다. ",3
34, 기아 수고했다. 고맙다,1
35,누나.,3
36,열심히 일해줘서 고마워요…!!,0
37,재밌었어요,0
38,슬리핑 이국주 개웃 길 듯. 크크크,0
39,이 시리즈의 묘미는 팀워크의 첩보액션영화임허나……. 이 영화는 뜬금 로맨스에 혼자서만 싸우고 라이벌과 가면만 서로 바꿔가면서 첩보 질? 장난해? 시리즈에 먹칠한 영화 오우삼 제발 꺼져주세요,2
